Title:,HD11964A

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2382.00,100.639745,0.9998968479004028,0.999957,352.681208,-843817.172077,34.719986,158.530640,-190.220880,2877.237578,-5.036,-0.000,2.898437,6.940350,-1.558,0,0.000
4200.00,2380.00,100.627597,0.9998966708959616,0.999957,352.526306,-844117.455913,34.711510,158.516903,-190.017192,2876.845143,-5.043,0.000,2.898795,6.941245,-1.556,0,0.000
4200.00,2378.00,100.615427,0.9998964935633712,0.999957,352.371273,-844417.658160,34.703031,158.503142,-189.813552,2876.452096,-5.051,-0.000,2.899152,6.942140,-1.555,0,0.000
4200.00,2376.00,100.603236,0.9998963159028917,0.999957,352.216108,-844717.778636,34.694548,158.489358,-189.609959,2876.058436,-5.059,-0.000,2.899509,6.943035,-1.553,0,0.000
4200.00,2374.00,100.591024,0.9998961379140857,0.999957,352.060811,-845017.817159,34.686063,158.475551,-189.406414,2875.664163,-5.066,-0.000,2.899866,6.943930,-1.552,0,0.000
4200.00,2372.00,100.578790,0.9998959595978391,0.999957,351.905381,-845317.773548,34.677575,158.461721,-189.202918,2875.269274,-5.074,-0.000,2.900223,6.944826,-1.550,0,0.000
4200.00,2370.00,100.566535,0.9998957809538286,0.999956,351.749819,-845617.647621,34.669084,158.447868,-188.999470,2874.873769,-5.082,0.000,2.900579,6.945722,-1.548,0,0.000
4200.00,2368.00,100.554259,0.9998956019823129,0.999956,351.594125,-845917.439195,34.660590,158.433991,-188.796071,2874.477647,-5.089,0.000,2.900936,6.946618,-1.547,0,0.000
4200.00,2366.00,100.541961,0.9998954226833768,0.999956,351.438297,-846217.148088,34.652093,158.420090,-188.592720,2874.080906,-5.097,0.000,2.901292,6.947514,-1.545,0,0.000
4200.00,2364.00,100.529642,0.9998952430572476,0.999956,351.282337,-846516.774117,34.643593,158.406167,-188.389419,2873.683547,-5.105,-0.000,2.901648,6.948411,-1.543,0,0.000
4200.00,2362.00,100.517301,0.9998950631040430,0.999956,351.126244,-846816.317100,34.635090,158.392219,-188.186167,2873.285567,-5.112,0.000,2.902004,6.949307,-1.542,0,0.000
4200.00,2360.00,100.504939,0.9998948828239558,0.999956,350.970017,-847115.776853,34.626584,158.378249,-187.982966,2872.886966,-5.120,-0.000,2.902359,6.950204,-1.540,0,0.000
4200.00,2358.00,100.492555,0.9998947022172043,0.999956,350.813657,-847415.153193,34.618075,158.364255,-187.779814,2872.487743,-5.128,0.000,2.902715,6.951102,-1.538,0,0.000
4200.00,2356.00,100.480149,0.9998945212840461,0.999956,350.657163,-847714.445937,34.609563,158.350237,-187.576712,2872.087896,-5.136,-0.000,2.903070,6.951999,-1.536,0,0.000
4200.00,2354.00,100.467722,0.9998943400243051,0.999956,350.500535,-848013.654901,34.601048,158.336195,-187.373661,2871.687425,-5.143,0.000,2.903425,6.952897,-1.535,0,0.000
4200.00,2352.00,100.455274,0.9998941584382668,0.999956,350.343774,-848312.779901,34.592530,158.322130,-187.170661,2871.286329,-5.151,-0.000,2.903780,6.953795,-1.533,0,0.000
4200.00,2350.00,100.442803,0.9998939765268364,0.999956,350.186878,-848611.820752,34.584008,158.308042,-186.967711,2870.884606,-5.159,0.000,2.904134,6.954693,-1.531,0,0.000
4200.00,2348.00,100.430311,0.9998937942895008,0.999956,350.029849,-848910.777271,34.575484,158.293929,-186.764813,2870.482256,-5.167,-0.000,2.904489,6.955591,-1.530,0,0.000
4200.00,2346.00,100.417797,0.9998936117267646,0.999956,349.872684,-849209.649274,34.566957,158.279793,-186.561967,2870.079277,-5.175,0.000,2.904843,6.956490,-1.528,0,0.000
4200.00,2344.00,100.405261,0.9998934288386867,0.999955,349.715385,-849508.436574,34.558427,158.265633,-186.359172,2869.675670,-5.182,-0.000,2.905197,6.957389,-1.526,0,0.000
4200.00,2342.00,100.392703,0.9998932456257802,0.999955,349.557952,-849807.138988,34.549894,158.251449,-186.156430,2869.271431,-5.190,-0.000,2.905551,6.958288,-1.525,0,0.000
4200.00,2340.00,100.380124,0.9998930620881121,0.999955,349.400383,-850105.756331,34.541357,158.237241,-185.953739,2868.866562,-5.198,-0.000,2.905904,6.959187,-1.523,0,0.000
4200.00,2338.00,100.367523,0.9998928782260151,0.999955,349.242680,-850404.288417,34.532818,158.223010,-185.751102,2868.461059,-5.206,0.000,2.906257,6.960087,-1.521,0,0.000
4200.00,2336.00,100.354899,0.9998926940397698,0.999955,349.084841,-850702.735060,34.524276,158.208754,-185.548517,2868.054924,-5.214,-0.000,2.906611,6.960986,-1.519,0,0.000
4200.00,2334.00,100.342254,0.9998925095296191,0.999955,348.926867,-851001.096076,34.515730,158.194475,-185.345985,2867.648154,-5.222,-0.000,2.906964,6.961886,-1.518,0,0.000
4200.00,2332.00,100.329587,0.9998923246956942,0.999955,348.768757,-851299.371278,34.507182,158.180171,-185.143507,2867.240748,-5.230,-0.000,2.907316,6.962787,-1.516,0,0.000
4200.00,2330.00,100.316897,0.9998921395391142,0.999955,348.610512,-851597.560481,34.498631,158.165844,-184.941082,2866.832706,-5.238,-0.000,2.907669,6.963687,-1.514,0,0.000
4200.00,2328.00,100.304186,0.9998919540589311,0.999955,348.452130,-851895.663498,34.490076,158.151492,-184.738711,2866.424027,-5.245,-0.000,2.908021,6.964588,-1.513,0,0.000
4200.00,2326.00,100.291452,0.9998917682564020,0.999955,348.293613,-852193.680143,34.481518,158.137116,-184.536395,2866.014709,-5.253,0.000,2.908373,6.965489,-1.511,0,0.000
4200.00,2324.00,100.278697,0.9998915821313366,0.999955,348.134959,-852491.610230,34.472958,158.122716,-184.334133,2865.604752,-5.261,0.000,2.908725,6.966390,-1.509,0,0.000
4200.00,2322.00,100.265919,0.9998913956843717,0.999955,347.976169,-852789.453572,34.464394,158.108292,-184.131926,2865.194155,-5.269,0.000,2.909077,6.967291,-1.507,0,0.000
