Title:,BD-053596

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2366.00,102.397073,0.9998633747770950,0.999943,354.860880,-842415.357483,35.103943,156.867654,-192.130634,2846.604708,-5.097,0.000,2.916737,6.947514,-1.487,0,0.000
4200.00,2364.00,102.380271,0.9998631009042231,0.999943,354.692959,-842706.218863,35.094514,156.848735,-191.924039,2846.068942,-5.105,-0.000,2.917041,6.948411,-1.485,0,0.000
4200.00,2362.00,102.363436,0.9998628264063237,0.999942,354.524879,-842996.963066,35.085081,156.829780,-191.717505,2845.532209,-5.112,0.000,2.917345,6.949307,-1.483,0,0.000
4200.00,2360.00,102.346567,0.9998625512827349,0.999942,354.356640,-843287.589794,35.075643,156.810788,-191.511033,2844.994505,-5.120,-0.000,2.917649,6.950204,-1.481,0,0.000
4200.00,2358.00,102.329666,0.9998622755328821,0.999942,354.188242,-843578.098750,35.066200,156.791760,-191.304623,2844.455829,-5.128,0.000,2.917952,6.951102,-1.480,0,0.000
4200.00,2356.00,102.312731,0.9998619991561652,0.999942,354.019683,-843868.489635,35.056752,156.772696,-191.098275,2843.916179,-5.136,-0.000,2.918255,6.951999,-1.478,0,0.000
4200.00,2354.00,102.295763,0.9998617221519307,0.999942,353.850965,-844158.762152,35.047299,156.753595,-190.891990,2843.375553,-5.143,0.000,2.918557,6.952897,-1.476,0,0.000
4200.00,2352.00,102.278761,0.9998614445198015,0.999942,353.682087,-844448.916002,35.037840,156.734457,-190.685769,2842.833949,-5.151,-0.000,2.918860,6.953795,-1.474,0,0.000
4200.00,2350.00,102.261726,0.9998611662589192,0.999942,353.513048,-844738.950884,35.028377,156.715283,-190.479611,2842.291365,-5.159,0.000,2.919161,6.954693,-1.472,0,0.000
4200.00,2348.00,102.244657,0.9998608873688951,0.999942,353.343849,-845028.866499,35.018909,156.696072,-190.273516,2841.747800,-5.167,-0.000,2.919463,6.955591,-1.470,0,0.000
4200.00,2346.00,102.227555,0.9998606078491484,0.999941,353.174489,-845318.662547,35.009436,156.676824,-190.067486,2841.203250,-5.175,0.000,2.919764,6.956490,-1.469,0,0.000
4200.00,2344.00,102.210420,0.9998603276991657,0.999941,353.004968,-845608.338726,34.999958,156.657539,-189.861521,2840.657715,-5.182,-0.000,2.920065,6.957389,-1.467,0,0.000
4200.00,2342.00,102.193250,0.9998600469183404,0.999941,352.835285,-845897.894735,34.990475,156.638217,-189.655620,2840.111191,-5.190,-0.000,2.920365,6.958288,-1.465,0,0.000
4200.00,2340.00,102.176047,0.9998597655061727,0.999941,352.665442,-846187.330271,34.980986,156.618859,-189.449785,2839.563678,-5.198,-0.000,2.920665,6.959187,-1.463,0,0.000
4200.00,2338.00,102.158810,0.9998594834622008,0.999941,352.495436,-846476.645032,34.971493,156.599463,-189.244015,2839.015174,-5.206,0.000,2.920964,6.960087,-1.461,0,0.000
4200.00,2336.00,102.141539,0.9998592007858650,0.999941,352.325269,-846765.838716,34.961995,156.580030,-189.038311,2838.465675,-5.214,-0.000,2.921263,6.960986,-1.459,0,0.000
4200.00,2334.00,102.124234,0.9998589174767050,0.999941,352.154940,-847054.911017,34.952491,156.560560,-188.832674,2837.915181,-5.222,-0.000,2.921562,6.961886,-1.457,0,0.000
4200.00,2332.00,102.106895,0.9998586335344132,0.999941,351.984448,-847343.861633,34.942983,156.541052,-188.627103,2837.363690,-5.230,-0.000,2.921860,6.962787,-1.456,0,0.000
4200.00,2330.00,102.089522,0.9998583489577653,0.999941,351.813794,-847632.690258,34.933469,156.521507,-188.421600,2836.811198,-5.238,-0.000,2.922158,6.963687,-1.454,0,0.000
4200.00,2328.00,102.072115,0.9998580637474287,0.999940,351.642977,-847921.396587,34.923951,156.501925,-188.216164,2836.257706,-5.245,-0.000,2.922456,6.964588,-1.452,0,0.000
4200.00,2326.00,102.054674,0.9998577779022142,0.999940,351.471997,-848209.980315,34.914427,156.482305,-188.010796,2835.703209,-5.253,0.000,2.922753,6.965489,-1.450,0,0.000
4200.00,2324.00,102.037198,0.9998574914218565,0.999940,351.300854,-848498.441136,34.904898,156.462648,-187.805496,2835.147708,-5.261,0.000,2.923050,6.966390,-1.448,0,0.000
4200.00,2322.00,102.019688,0.9998572043058889,0.999940,351.129547,-848786.778742,34.895364,156.442953,-187.600264,2834.591199,-5.269,0.000,2.923346,6.967291,-1.446,0,0.000
4200.00,2320.00,102.002144,0.9998569165539758,0.999940,350.958077,-849074.992827,34.885825,156.423220,-187.395102,2834.033680,-5.277,-0.000,2.923642,6.968193,-1.444,0,0.000
4200.00,2318.00,101.984565,0.9998566281656696,0.999940,350.786443,-849363.083084,34.876281,156.403449,-187.190008,2833.475150,-5.285,0.000,2.923938,6.969095,-1.443,0,0.000
4200.00,2316.00,101.966952,0.9998563391405502,0.999940,350.614645,-849651.049204,34.866732,156.383641,-186.984985,2832.915607,-5.293,0.000,2.924233,6.969997,-1.441,0,0.000
4200.00,2314.00,101.949304,0.9998560494782864,0.999940,350.442683,-849938.890878,34.857177,156.363794,-186.780032,2832.355049,-5.301,-0.000,2.924528,6.970899,-1.439,0,0.000
4200.00,2312.00,101.931621,0.9998557591783029,0.999939,350.270556,-850226.607797,34.847618,156.343910,-186.575149,2831.793474,-5.309,-0.000,2.924822,6.971802,-1.437,0,0.000
4200.00,2310.00,101.913904,0.9998554682409330,0.999939,350.098264,-850514.199653,34.838053,156.323987,-186.370337,2831.230879,-5.317,0.000,2.925116,6.972705,-1.435,0,0.000
4200.00,2308.00,101.896152,0.9998551766648024,0.999939,349.925808,-850801.666135,34.828483,156.304026,-186.165596,2830.667263,-5.325,0.000,2.925410,6.973608,-1.433,0,0.000
4200.00,2306.00,101.878365,0.9998548844502610,0.999939,349.753186,-851089.006932,34.818908,156.284027,-185.960926,2830.102625,-5.333,0.000,2.925703,6.974511,-1.431,0,0.000
4200.00,2304.00,101.860543,0.9998545915968321,0.999939,349.580399,-851376.221734,34.809327,156.263990,-185.756329,2829.536961,-5.342,0.000,2.925996,6.975414,-1.429,0,0.000
4200.00,2302.00,101.842686,0.9998542981041846,0.999939,349.407447,-851663.310230,34.799742,156.243914,-185.551804,2828.970271,-5.350,-0.000,2.926288,6.976318,-1.427,0,0.000
4200.00,2300.00,101.824794,0.9998540039720689,0.999939,349.234328,-851950.272106,34.790151,156.223800,-185.347352,2828.402552,-5.358,-0.000,2.926580,6.977222,-1.425,0,0.000
4200.00,2298.00,101.806867,0.9998537092000910,0.999939,349.061044,-852237.107053,34.780555,156.203648,-185.142973,2827.833802,-5.366,-0.000,2.926872,6.978126,-1.423,0,0.000
4200.00,2296.00,101.788905,0.9998534137880841,0.999939,348.887593,-852523.814755,34.770954,156.183456,-184.938667,2827.264019,-5.374,0.000,2.927163,6.979031,-1.422,0,0.000
4200.00,2294.00,101.770907,0.9998531177359962,0.999938,348.713976,-852810.394901,34.761348,156.163226,-184.734435,2826.693202,-5.382,0.000,2.927453,6.979936,-1.420,0,0.000
4200.00,2292.00,101.752875,0.9998528210426341,0.999938,348.540193,-853096.847176,34.751736,156.142958,-184.530278,2826.121348,-5.390,-0.000,2.927744,6.980840,-1.418,0,0.000
4200.00,2290.00,101.734807,0.9998525237091481,0.999938,348.366242,-853383.171267,34.742120,156.122650,-184.326195,2825.548455,-5.398,-0.000,2.928034,6.981746,-1.416,0,0.000
4200.00,2288.00,101.716703,0.9998522257348126,0.999938,348.192124,-853669.366860,34.732497,156.102304,-184.122188,2824.974522,-5.407,-0.000,2.928323,6.982651,-1.414,0,0.000
4200.00,2286.00,101.698564,0.9998519271182460,0.999938,348.017840,-853955.433638,34.722870,156.081919,-183.918256,2824.399547,-5.415,-0.000,2.928612,6.983557,-1.412,0,0.000
4200.00,2284.00,101.680389,0.9998516278612288,0.999938,347.843387,-854241.371287,34.713238,156.061495,-183.714400,2823.823527,-5.423,-0.000,2.928901,6.984462,-1.410,0,0.000
4200.00,2282.00,101.662179,0.9998513279623278,0.999938,347.668767,-854527.179491,34.703600,156.041031,-183.510620,2823.246462,-5.431,-0.000,2.929189,6.985369,-1.408,0,0.000
4200.00,2280.00,101.643933,0.9998510274216846,0.999938,347.493979,-854812.857934,34.693957,156.020529,-183.306916,2822.668348,-5.439,-0.000,2.929477,6.986275,-1.406,0,0.000
4200.00,2278.00,101.625652,0.9998507262391436,0.999937,347.319023,-855098.406300,34.684308,155.999987,-183.103290,2822.089184,-5.448,-0.000,2.929764,6.987181,-1.404,0,0.000
4200.00,2276.00,101.607334,0.9998504244146287,0.999937,347.143898,-855383.824270,34.674655,155.979406,-182.899742,2821.508968,-5.456,0.000,2.930051,6.988088,-1.402,0,0.000
