HD216215,3.16073,3.1776299999999997,3.20238,3.2398599999999997,3.25515,3.2631099999999997,3.2709799999999998,3.28652,3.2993300000000003,3.3102300000000002,3.3199400000000003,3.3288599999999997,3.33725,3.34524,3.35295,3.3604300000000005,3.36774,3.3749,3.38193,3.3888599999999998,3.3957,3.40246,3.4091400000000003,3.4157699999999998,3.42233,3.42884,3.43531,3.44173,3.44811,3.45445,3.46076,3.4670400000000003,3.4733,3.4795300000000005,3.48575,3.49195,3.50496,3.51114,3.5173,3.5234400000000003,3.5295699999999997,3.53571,3.54185,3.548,3.55419,3.5604199999999997,3.56671,3.57309,3.5795800000000004,3.58624,3.5931,3.6002400000000003,3.63425,3.71633,3.7240300000000004,3.7324699999999997,3.74189,3.7526599999999997,3.76528,3.78005,3.78727,3.7945300000000004,3.8019,3.80944,3.81722,3.82533,3.83385,3.83923,3.8439699999999997,3.8604199999999995,3.87975,3.89937,3.90361,3.90784,3.91206,3.91626,3.92175,3.9305199999999996,3.9434199999999997,3.9549199999999995,3.96525
HD1388,3.1568099999999997,3.1734400000000003,3.19888,3.24635,3.25442,3.2623900000000003,3.27025,3.28637,3.29914,3.3099800000000004,3.3196199999999996,3.32849,3.33682,3.3447699999999996,3.35244,3.3599,3.3671699999999998,3.37431,3.3813199999999997,3.38824,3.39506,3.40181,3.4084800000000004,3.4151,3.4216599999999997,3.4281599999999997,3.43462,3.4410300000000005,3.4474099999999996,3.45375,3.46006,3.46633,3.4725900000000003,3.47882,3.48503,3.4912300000000003,3.50431,3.51051,3.5166800000000005,3.52284,3.5289800000000002,3.53513,3.54127,3.54744,3.5536300000000005,3.5598699999999996,3.5661699999999996,3.57255,3.57905,3.5857,3.5925599999999998,3.5997,3.63202,3.71562,3.7233400000000003,3.73178,3.7412199999999998,3.75201,3.7646800000000002,3.7799300000000002,3.78796,3.79532,3.8027800000000003,3.81039,3.8182400000000003,3.8264099999999996,3.83415,3.8385599999999998,3.8429599999999997,3.85915,3.8784300000000003,3.89865,3.90289,3.90712,3.9113300000000004,3.9155300000000004,3.92182,3.9292,3.9396400000000003,3.9512300000000002,3.96165
HD37962,3.16454,3.18267,3.20987,3.2437099999999996,3.25184,3.2598599999999998,3.26777,3.27777,3.29118,3.30255,3.3126300000000004,3.32186,3.33049,3.3387,3.34659,3.3542300000000003,3.3616599999999996,3.3689400000000003,3.3760800000000004,3.3831,3.39002,3.39685,3.40361,3.4102900000000003,3.4169,3.42346,3.4299699999999995,3.43643,3.4428400000000003,3.44921,3.45554,3.46184,3.46811,3.47435,3.4805699999999997,3.48677,3.5016300000000005,3.50779,3.5139199999999997,3.5200400000000003,3.5261400000000003,3.5322400000000003,3.5383400000000003,3.54445,3.55059,3.55675,3.5629699999999995,3.5692699999999995,3.57566,3.5822,3.58892,3.5959,3.6302300000000005,3.7066199999999996,3.71409,3.72223,3.7312800000000004,3.7416,3.7536699999999996,3.76815,3.786,3.7946699999999995,3.8021300000000005,3.80974,3.8175800000000004,3.82571,3.83425,3.83924,3.84364,3.8585599999999998,3.8778599999999996,3.8973699999999996,3.90162,3.9058599999999997,3.91014,3.91819,3.9258900000000003,3.9363,3.94919,3.96066,3.97095
HD131218,3.1602900000000003,3.1816400000000002,3.21615,3.23849,3.24689,3.25517,3.26332,3.27137,3.28099,3.29368,3.3047800000000005,3.31483,3.3241199999999997,3.3328800000000003,3.3412300000000004,3.3492599999999997,3.35704,3.36461,3.37201,3.3795900000000003,3.38639,3.39341,3.4003300000000003,3.4071599999999997,3.4139199999999996,3.42061,3.42723,3.43379,3.4403,3.44676,3.4531699999999996,3.45955,3.4658800000000003,3.4721900000000003,3.4784699999999997,3.48472,3.5039800000000003,3.5101699999999996,3.5163300000000004,3.5224599999999997,3.5285800000000003,3.5346900000000003,3.5408,3.5469199999999996,3.55306,3.5592300000000003,3.56545,3.57175,3.57815,3.58468,3.5914099999999998,3.5984,3.63275,3.68699,3.6946,3.7029,3.71215,3.7227,3.73504,3.7498400000000003,3.76802,3.79085,3.8069900000000003,3.8152,3.82363,3.83238,3.84006,3.8444800000000003,3.8488800000000003,3.86075,3.8802,3.89339,3.9007400000000003,3.9098599999999997,3.91857,3.92689,3.93486,3.94766,3.9612800000000004,3.97339,3.98425
HD126681,3.19434,3.21702,3.23516,3.2441,3.2528900000000003,3.26153,3.27002,3.2783900000000004,3.28663,3.29475,3.30275,3.3138300000000003,3.32386,3.3332800000000002,3.3422300000000003,3.35079,3.35905,3.36706,3.37485,3.38245,3.3899,3.39721,3.4044,3.4114699999999996,3.4184400000000004,3.42533,3.4321300000000003,3.43886,3.4455199999999997,3.45212,3.45866,3.4651400000000003,3.4715800000000003,3.4779699999999996,3.48432,3.4906300000000003,3.5145199999999996,3.52313,3.52918,3.5352099999999997,3.54123,3.54724,3.55325,3.5592699999999997,3.5653,3.57136,3.57747,3.58365,3.5899199999999998,3.5963199999999995,3.6029199999999997,3.6114800000000002,3.6723,3.6885800000000004,3.69602,3.70416,3.71325,3.72365,3.7358800000000003,3.7506,3.76875,3.79149,3.8202300000000005,3.8451,3.84959,3.85406,3.85851,3.86456,3.8769099999999996,3.8972300000000004,3.9194699999999996,3.93024,3.9398800000000005,3.94901,3.95765,3.9658599999999997,3.97367,3.98821,4.00143,4.01293,4.02304
HD69655,3.15185,3.17034,3.20063,3.2427599999999996,3.2509900000000003,3.2591,3.2671099999999997,3.27912,3.29304,3.3047199999999997,3.3149900000000003,3.32436,3.3330900000000003,3.3413699999999995,3.3493199999999996,3.35701,3.36449,3.3718,3.37897,3.38602,3.3929699999999996,3.39983,3.4066099999999997,3.41331,3.41995,3.42654,3.43306,3.43954,3.4459800000000005,3.4523699999999997,3.45873,3.46506,3.47135,3.4776199999999995,3.48388,3.49011,3.5059699999999996,3.5122,3.5184,3.5245800000000003,3.53075,3.53692,3.5430800000000002,3.54926,3.5554699999999997,3.5617199999999998,3.5680300000000003,3.5744300000000004,3.58094,3.5876099999999997,3.59449,3.60165,3.6332,3.7030800000000004,3.7109099999999997,3.71949,3.7290900000000002,3.7400800000000003,3.7529800000000004,3.7685,3.7876300000000005,3.7983599999999997,3.8063,3.81437,3.8226699999999996,3.8313,3.8375,3.84191,3.84631,3.8606599999999998,3.88006,3.8959599999999996,3.9002199999999996,3.90446,3.9115599999999997,3.91975,3.92761,3.93514,3.9456,3.95764,3.9684800000000005
HD32804,3.17191,3.1873299999999998,3.2085,3.23927,3.25998,3.2677,3.2753400000000004,3.2924599999999997,3.3040199999999995,3.31399,3.3229599999999997,3.33129,3.3392,3.34679,3.35417,3.36136,3.3684199999999995,3.3753599999999997,3.3822099999999997,3.3889699999999996,3.39566,3.40228,3.40885,3.4153599999999997,3.4218300000000004,3.42825,3.4346300000000003,3.4409699999999996,3.4472699999999996,3.45355,3.4597900000000004,3.46601,3.47221,3.4783800000000005,3.48454,3.4906900000000003,3.4998199999999997,3.5059699999999996,3.51211,3.51822,3.5243300000000004,3.5304300000000004,3.53654,3.54265,3.5488,3.5549699999999995,3.5612,3.56751,3.5739199999999998,3.5804699999999996,3.5872,3.5942,3.6359199999999996,3.7275,3.73486,3.74286,3.75176,3.7601400000000003,3.7667300000000004,3.77331,3.7799199999999997,3.7865900000000003,3.79336,3.80029,3.8074,3.8147800000000003,3.82249,3.8306199999999997,3.8426099999999996,3.86046,3.8795900000000003,3.9021199999999996,3.90806,3.91227,3.91646,3.92246,3.92945,3.9361300000000004,3.94254,3.9523800000000002,3.9622
HD58676,3.1596900000000003,3.17784,3.2067099999999997,3.24226,3.25047,3.2585599999999997,3.26654,3.27628,3.28999,3.3015800000000004,3.3118300000000005,3.3211800000000005,3.3299300000000005,3.3382300000000003,3.34619,3.3538900000000003,3.36139,3.3687199999999997,3.3759,3.38297,3.38993,3.39679,3.4035800000000003,3.4102900000000003,3.4169300000000002,3.42352,3.43005,3.4365300000000003,3.44296,3.44935,3.4557,3.46202,3.4683,3.47456,3.4808,3.48702,3.50322,3.5094,3.51555,3.5216800000000004,3.5278,3.5339099999999997,3.5400199999999997,3.54615,3.55229,3.5584800000000003,3.56472,3.5710300000000004,3.57745,3.5840099999999997,3.5907699999999996,3.5977900000000003,3.6301,3.7039400000000002,3.7115199999999997,3.71979,3.729,3.7395300000000002,3.75187,3.76671,3.7850300000000003,3.79966,3.80734,3.8151699999999997,3.82323,3.83143,3.83586,3.8402800000000004,3.8446800000000003,3.8588699999999996,3.8782699999999997,3.89644,3.90069,3.90544,3.9138800000000002,3.92195,3.9296699999999998,3.93707,3.9475599999999997,3.9592300000000002,3.96971
HD202819,3.16158,3.17469,3.19196,3.2225599999999996,3.27605,3.2835099999999997,3.2909,3.31114,3.32174,3.33174,3.34142,3.35097,3.3605300000000002,3.3689400000000003,3.3768800000000003,3.3845199999999998,3.3919,3.39906,3.40605,3.41289,3.41961,3.4262300000000003,3.43276,3.4392099999999997,3.44561,3.45194,3.4582300000000004,3.46446,3.4706599999999996,3.47681,3.48293,3.48901,3.4950699999999997,3.50109,3.50708,3.51305,3.51899,3.52492,3.53082,3.5367,3.5425699999999996,3.5484199999999997,3.5542599999999998,3.5601,3.5659199999999998,3.57174,3.57755,3.5833699999999995,3.5892,3.5950300000000004,3.6008699999999996,3.6067400000000003,3.6573800000000003,3.74586,3.75129,3.7567699999999995,3.7623,3.7679,3.7735800000000004,3.77935,3.78524,3.79126,3.79745,3.80384,3.8104699999999996,3.81739,3.8246800000000003,3.8345800000000003,3.85169,3.8712800000000005,3.8924300000000005,3.91435,3.9228300000000003,3.93086,3.9384900000000003,3.94576,3.95272,3.95939,3.9658,3.972,3.97798
HD129191,3.14242,3.15948,3.18918,3.24317,3.25135,3.25941,3.26737,3.2829300000000003,3.2961699999999996,3.3071900000000003,3.3169199999999996,3.3258400000000004,3.3342199999999997,3.3422199999999997,3.34993,3.35742,3.3647400000000003,3.3719099999999997,3.3789599999999997,3.38591,3.3927699999999996,3.39955,3.40626,3.4129,3.41949,3.42602,3.4325099999999997,3.43895,3.44535,3.45171,3.45804,3.46434,3.47062,3.47687,3.4831,3.4893199999999998,3.50386,3.51016,3.5164199999999997,3.5226599999999997,3.5288800000000005,3.5350900000000003,3.5413,3.5475199999999996,3.55376,3.56005,3.56639,3.57281,3.57934,3.5860199999999995,3.59291,3.60008,3.6309699999999996,3.7047,3.7125199999999996,3.72108,3.73066,3.74165,3.7545800000000003,3.7702400000000003,3.78948,3.7978099999999997,3.80609,3.81443,3.8229300000000004,3.8317,3.83624,3.84065,3.84504,3.8594800000000005,3.87879,3.89605,3.9003,3.9045400000000003,3.9098900000000003,3.91804,3.92585,3.9333400000000003,3.94054,3.94748,3.9580900000000003
HD23472,3.15842,3.17286,3.19351,3.24218,3.2597099999999997,3.26743,3.27506,3.29808,3.30933,3.31901,3.32775,3.33589,3.34363,3.3510800000000005,3.35834,3.3654300000000004,3.37239,3.37926,3.3860300000000003,3.3927300000000002,3.39937,3.40594,3.41247,3.41894,3.4253699999999996,3.4317599999999997,3.4381199999999996,3.44444,3.45073,3.4569900000000002,3.4632199999999997,3.46944,3.47563,3.48181,3.4879800000000003,3.4941400000000002,3.50273,3.5089300000000003,3.5151,3.52127,3.5274199999999998,3.53358,3.53974,3.5459199999999997,3.5521300000000005,3.55839,3.56471,3.57111,3.57764,3.5843300000000005,3.59122,3.5984,3.6325,3.7313400000000003,3.73903,3.74745,3.7553199999999998,3.762,3.7686599999999997,3.7753300000000003,3.78205,3.7888599999999997,3.79579,3.80289,3.8102199999999997,3.8178300000000003,3.8258,3.8342400000000003,3.8412300000000004,3.85756,3.87658,3.8990199999999997,3.90613,3.91033,3.9145300000000005,3.91871,3.92288,3.92959,3.9361599999999997,3.94248,3.95174
HD88084,3.15793,3.1733700000000002,3.19686,3.24828,3.25619,3.264,3.2717099999999997,3.29039,3.30229,3.31244,3.32153,3.32994,3.33791,3.34556,3.3529699999999996,3.3602,3.36729,3.37426,3.38113,3.3879099999999998,3.3946199999999997,3.4012599999999997,3.40785,3.4143800000000004,3.42086,3.42729,3.4336900000000004,3.44004,3.4463699999999995,3.45265,3.45891,3.46538,3.47136,3.47755,3.4837300000000004,3.4899,3.50041,3.50662,3.5128,3.51895,3.5251,3.53124,3.5373900000000003,3.54354,3.5497199999999998,3.55595,3.5622199999999995,3.5685800000000003,3.57504,3.58165,3.58846,3.59553,3.62854,3.72179,3.72934,3.7375800000000003,3.7467699999999997,3.75728,3.7685400000000002,3.7756,3.7826400000000002,3.78971,3.7968699999999997,3.8041699999999996,3.8116800000000004,3.81947,3.8276199999999996,3.8351800000000003,3.8399199999999998,3.8562199999999995,3.8752699999999995,3.8978099999999998,3.90389,3.9081,3.9123099999999997,3.91649,3.92067,3.9248300000000005,3.93325,3.9446,3.95482
HD177409,3.16223,3.17949,3.20534,3.24389,3.2542400000000002,3.26221,3.27008,3.28365,3.2965800000000005,3.3075699999999997,3.31734,3.32631,3.3347300000000004,3.3427599999999997,3.35049,3.358,3.3653199999999996,3.3725,3.37955,3.3864900000000002,3.3933400000000002,3.4001099999999997,3.4068099999999997,3.41344,3.4200199999999996,3.42654,3.43301,3.43943,3.44582,3.4521599999999997,3.4584699999999997,3.46475,3.4710099999999997,3.47724,3.48345,3.48965,3.50296,3.50914,3.5152900000000002,3.5214300000000005,3.52756,3.5336800000000004,3.5398,3.5459400000000003,3.55211,3.5583099999999996,3.56457,3.57091,3.5773599999999997,3.58395,3.59075,3.59781,3.63286,3.7132099999999997,3.72079,3.7290699999999997,3.7383,3.7488300000000003,3.7611800000000004,3.7760199999999995,3.7863800000000003,3.79368,3.8010599999999997,3.8086,3.8163699999999996,3.82444,3.83291,3.83905,3.84345,3.85986,3.8791599999999997,3.8990199999999997,3.9032699999999996,3.9075,3.91171,3.91591,3.92268,3.93185,3.94472,3.9562,3.9665199999999996
HD222422,3.1722200000000003,3.1869099999999997,3.2063,3.23455,3.26172,3.26937,3.27695,3.29665,3.30784,3.31753,3.32628,3.3344400000000003,3.3422,3.3496699999999997,3.3569400000000003,3.36405,3.3710199999999997,3.3779,3.3846800000000004,3.3913900000000003,3.3980300000000003,3.40461,3.4111300000000004,3.41761,3.42404,3.4304300000000003,3.43678,3.4431,3.44938,3.45563,3.4618599999999997,3.4680699999999995,3.47425,3.4804199999999996,3.4865699999999995,3.4927099999999998,3.5004800000000005,3.5066300000000004,3.5127699999999997,3.5188900000000003,3.525,3.53111,3.5372199999999996,3.54336,3.5495099999999997,3.55571,3.5619699999999996,3.5683,3.57475,3.58134,3.5881199999999995,3.5951800000000005,3.63671,3.7326099999999998,3.74004,3.7465900000000003,3.7529,3.75921,3.7655300000000005,3.77189,3.77831,3.78482,3.79145,3.7982400000000003,3.80524,3.81249,3.82007,3.82807,3.8407400000000003,3.86001,3.8790400000000003,3.90141,3.90875,3.91296,3.91919,3.9264,3.9332599999999998,3.9398199999999997,3.9461199999999996,3.9521900000000003,3.9602199999999996
HD208487,3.15518,3.1726099999999997,3.1998900000000003,3.24493,3.2531,3.26115,3.2691,3.2834199999999996,3.2967199999999997,3.3079699999999996,3.3179300000000005,3.32704,3.33558,3.3437,3.35152,3.35909,3.36648,3.3737,3.3808,3.3877800000000002,3.3946699999999996,3.4014800000000003,3.40821,3.4148699999999996,3.42147,3.42801,3.43451,3.44096,3.4473599999999998,3.45373,3.4600699999999995,3.4663699999999995,3.47264,3.4789,3.4851300000000003,3.49135,3.5059,3.5121,3.5182800000000003,3.52445,3.5306,3.53675,3.54291,3.5490800000000005,3.55528,3.56152,3.5678300000000003,3.5742199999999995,3.5807300000000004,3.5874,3.5942800000000004,3.60145,3.63363,3.7107099999999997,3.7185099999999998,3.72704,3.73659,3.7475199999999997,3.76036,3.77579,3.79046,3.7980300000000002,3.8056900000000002,3.8135,3.82156,3.82995,3.8361099999999997,3.8405199999999997,3.8449199999999997,3.8606,3.88,3.8978,3.90205,3.9062900000000003,3.91051,3.9176,3.92536,3.9328,3.94294,3.9547199999999996,3.9653099999999997
HD140901,3.1610099999999997,3.17746,3.2038,3.24555,3.25355,3.26146,3.26926,3.2828699999999995,3.2954,3.3060400000000003,3.3155099999999997,3.32424,3.3324599999999998,3.3403300000000002,3.34792,3.35531,3.36254,3.3696300000000003,3.3766,3.3834800000000005,3.39028,3.397,3.40366,3.41025,3.41679,3.4232699999999996,3.42971,3.4361099999999998,3.4424699999999997,3.4487900000000002,3.45508,3.4613300000000002,3.4675599999999998,3.4737699999999996,3.4799599999999997,3.48613,3.4986900000000003,3.5048800000000004,3.51105,3.5171900000000003,3.52331,3.5294300000000005,3.53554,3.54167,3.5478099999999997,3.55398,3.5602,3.56649,3.5728800000000005,3.5794,3.5861,3.59305,3.6276,3.7133599999999998,3.72074,3.72876,3.73768,3.74785,3.75978,3.7741599999999997,3.78476,3.7920800000000003,3.79944,3.80692,3.8145800000000003,3.8225,3.8307900000000004,3.8365099999999996,3.84091,3.8566800000000003,3.87584,3.89856,3.9029199999999995,3.90714,3.91135,3.91554,3.9214800000000003,3.92875,3.93891,3.9502800000000002,3.9605
HD31103,3.14838,3.1675299999999997,3.19867,3.2416,3.2499599999999997,3.2581900000000004,3.26631,3.2780099999999996,3.2924800000000003,3.30461,3.31526,3.3249199999999997,3.3339,3.34239,3.35051,3.35835,3.36595,3.3733800000000005,3.38065,3.3877900000000003,3.3948099999999997,3.40174,3.40858,3.41534,3.42204,3.42867,3.4352400000000003,3.44176,3.44823,3.4546699999999997,3.46106,3.4674199999999997,3.47375,3.48005,3.48633,3.4926,3.5102599999999997,3.51649,3.5227,3.52889,3.5350699999999997,3.54125,3.5474300000000003,3.55364,3.55988,3.56616,3.57252,3.5789699999999995,3.58554,3.59229,3.5992599999999997,3.6065400000000003,3.6360699999999997,3.7001,3.7081699999999995,3.7170400000000003,3.727,3.7384199999999996,3.7518199999999995,3.7679,3.78758,3.80344,3.81156,3.81985,3.82841,3.8355300000000003,3.83996,3.8443699999999996,3.8487699999999996,3.8625300000000005,3.8821,3.8949800000000003,3.89925,3.90659,3.91526,3.92355,3.9315,3.9391199999999995,3.94843,3.96072,3.9717800000000003
