BD-160931,3.03032,3.0432099999999997,3.06599,3.10135,3.3544,3.3905800000000004,3.4024300000000003,3.4162199999999996,3.4329,3.4465,3.45888,3.4704,3.5238,3.5315800000000004,3.5390699999999997,3.54633,3.5534,3.5603,3.5670800000000003,3.57375,3.5803199999999995,3.58682,3.59324,3.59962,3.6059400000000004,3.6122199999999998,3.61846,3.62468,3.63087,3.63703,3.64318,3.64932,3.65545,3.6615699999999998,3.6677,3.67383,3.85656,3.8709,3.8769400000000003,3.8830199999999997,3.8891400000000003,3.8953,3.9015199999999997,3.9078,3.91414,3.9205699999999997,3.9271,3.93373,3.94047,3.94735,3.95439,3.96159,3.96898,3.9765800000000002,3.9844199999999996,3.99252,4.00092,4.0096300000000005,4.01869,4.02813,4.03798,4.04826,4.0589699999999995,4.070119999999999,4.08169,4.09364,4.1058699999999995,4.11833,4.13092,4.13678,4.14112,4.1489400000000005,4.16284,4.176019999999999,4.18882,4.20264,4.21549,4.22743,4.23855,4.25555,4.26936
HD109368,3.3088800000000003,3.4249199999999997,3.44047,3.51344,3.5239300000000005,3.5345,3.5453900000000003,3.55694,3.56976,3.5848699999999996,3.60341,3.62505,3.64745,3.67575,3.6979800000000003,3.7080599999999997,3.71757,3.72663,3.73536,3.7438300000000004,3.7520800000000003,3.76015,3.76807,3.77587,3.78355,3.7911300000000003,3.7986199999999997,3.8060300000000002,3.81259,3.8187300000000004,3.82484,3.8309300000000004,3.837,3.84306,3.84911,3.8551599999999997,3.8612,3.86725,3.8733,3.8793699999999998,3.8854599999999997,3.8915699999999998,3.89771,3.90389,3.91011,3.91638,3.9227199999999995,3.9291199999999997,3.9356199999999997,3.9422099999999998,3.9498699999999998,3.9583699999999995,3.9668900000000002,3.97546,3.9840699999999996,3.99275,4.0015,4.01037,4.01936,4.028519999999999,4.03788,4.0475,4.05742,4.0677,4.0784,4.089580000000001,4.1012699999999995,4.11204,4.11681,4.12601,4.141769999999999,4.15677,4.171130000000001,4.18497,4.19834,4.21129,4.22385,4.23602,4.247809999999999,4.2592300000000005,4.2702599999999995
HD104067,3.07972,3.09995,3.13219,3.25508,3.48066,3.51545,3.5262300000000004,3.53734,3.5497699999999996,3.56045,3.57038,3.57976,3.60676,3.61426,3.62155,3.62866,3.63562,3.64246,3.6492,3.65585,3.66243,3.66894,3.67541,3.68183,3.6882099999999998,3.69456,3.7008900000000002,3.7072,3.71349,3.7197699999999996,3.72605,3.7323199999999996,3.73861,3.7449,3.7512,3.7575199999999995,3.83949,3.84582,3.8522,3.8586199999999997,3.8651,3.87164,3.87826,3.88495,3.8917300000000004,3.8986099999999997,3.9056,3.9127199999999998,3.9199699999999997,3.9273800000000003,3.93496,3.9427300000000005,3.9507,3.9589,3.96735,3.9760800000000005,3.9851,3.9944599999999997,4.00416,4.01425,4.02473,4.03563,4.04695,4.058669999999999,4.0707699999999996,4.0831800000000005,4.09582,4.10864,4.1175,4.12196,4.12641,4.13097,4.13719,4.15325,4.169580000000001,4.1845300000000005,4.19824,4.21084,4.22248,4.233280000000001,4.25031
HD12345,3.06868,3.08012,3.1131599999999997,3.2174400000000003,3.47609,3.51229,3.5237300000000005,3.53545,3.5488699999999995,3.56017,3.57056,3.5803,3.61047,3.61801,3.6253,3.63239,3.63931,3.6461,3.6527800000000004,3.6593699999999996,3.66589,3.67233,3.6787300000000003,3.68508,3.69139,3.6976699999999996,3.7039199999999997,3.71015,3.7163699999999995,3.7225800000000002,3.7287800000000004,3.73498,3.7411800000000004,3.74739,3.7536099999999997,3.75985,3.85419,3.8604300000000005,3.86671,3.87304,3.8794199999999996,3.88585,3.89236,3.89895,3.90562,3.9124,3.91928,3.9262900000000003,3.93344,3.9407300000000003,3.9482,3.95586,3.96372,3.97181,3.9801599999999997,3.98878,3.9977,4.006959999999999,4.01657,4.02655,4.03694,4.04774,4.05895,4.07054,4.08247,4.09465,4.10436,4.10883,4.11329,4.11773,4.12216,4.126580000000001,4.13098,4.13574,4.152,4.167330000000001,4.1813400000000005,4.19418,4.20603,4.21703,4.22777
HD181249,3.07651,3.0882400000000003,3.12169,3.17278,3.4683800000000002,3.5004699999999995,3.5120699999999996,3.52395,3.5380599999999998,3.54975,3.56048,3.5705,3.60376,3.61136,3.6187,3.62583,3.6328,3.63962,3.6463300000000003,3.65295,3.6594800000000003,3.66595,3.67237,3.6787300000000003,3.68506,3.69136,3.6976199999999997,3.7038699999999998,3.7101,3.7163199999999996,3.7225300000000003,3.72874,3.73495,3.74116,3.74739,3.7536400000000003,3.8602300000000005,3.8664699999999996,3.8727400000000003,3.87906,3.88544,3.8918699999999995,3.8983800000000004,3.9049699999999996,3.9116400000000002,3.91842,3.9253099999999996,3.9323300000000003,3.93948,3.9468,3.9542900000000003,3.9619800000000005,3.9698800000000003,3.97802,3.9864300000000004,3.9951199999999996,4.00413,4.01348,4.0232,4.03331,4.04384,4.054790000000001,4.06616,4.07793,4.09002,4.10237,4.11142,4.11589,4.12035,4.12479,4.12921,4.13363,4.13802,4.15033,4.16655,4.18139,4.195,4.20753,4.219119999999999,4.2299,4.24639
HD211369,3.09955,3.12032,3.15268,3.28904,3.4687300000000003,3.52069,3.5307800000000005,3.5413,3.55271,3.56273,3.5721300000000005,3.5810800000000005,3.6052800000000005,3.61266,3.6198699999999997,3.6269400000000003,3.6338800000000004,3.6407300000000005,3.6474900000000003,3.6541699999999997,3.6608,3.6673699999999996,3.67389,3.6803800000000004,3.68684,3.6932699999999996,3.6996800000000003,3.7060800000000005,3.7124599999999996,3.71885,3.7252300000000003,3.73161,3.73801,3.74441,3.75084,3.7573,3.8289699999999995,3.83545,3.84199,3.8485699999999996,3.85521,3.8619199999999996,3.8687,3.8755699999999997,3.8825300000000005,3.88959,3.89676,3.90406,3.9115,3.91909,3.9268400000000003,3.93479,3.94294,3.95131,3.9599300000000004,3.9688199999999996,3.97801,3.9875199999999995,3.99739,4.007630000000001,4.018269999999999,4.02933,4.04081,4.05271,4.065,4.07762,4.09051,4.1035900000000005,4.1168,4.12805,4.13428,4.14048,4.1537,4.17099,4.18694,4.20158,4.21504,4.22743,4.23888,4.25209,4.27093
HD14744,3.09325,3.1081,3.14261,3.17842,3.48075,3.50052,3.5113199999999996,3.5223199999999997,3.53585,3.547,3.5573099999999998,3.5670300000000004,3.59951,3.60699,3.61427,3.6213800000000003,3.62835,3.63519,3.64194,3.6486099999999997,3.6552,3.66174,3.66822,3.67467,3.6810699999999996,3.68745,3.69381,3.70014,3.70646,3.71277,3.7190800000000004,3.72539,3.7317099999999996,3.73803,3.7443699999999995,3.7507300000000003,3.8550199999999997,3.86139,3.8678,3.87426,3.88078,3.8873699999999998,3.8940300000000003,3.90078,3.9076199999999996,3.91457,3.92164,3.92885,3.9362,3.94371,3.9514099999999996,3.95931,3.9674300000000002,3.9758,3.98444,3.9933699999999996,4.002619999999999,4.01222,4.0222,4.03257,4.0433699999999995,4.0545800000000005,4.0662199999999995,4.07826,4.09063,4.10326,4.11607,4.1265,4.13097,4.13542,4.13986,4.14551,4.158180000000001,4.17511,4.19072,4.20507,4.21828,4.23045,4.2417300000000004,4.25676,4.27515
HD28254,3.02718,3.03911,3.0518400000000003,3.13707,3.4017800000000005,3.4472300000000002,3.48987,3.5011900000000002,3.51546,3.527,3.53758,3.5474900000000003,3.5833,3.59067,3.5978199999999996,3.6047800000000003,3.61159,3.6182800000000004,3.62486,3.63135,3.6377800000000002,3.64414,3.65045,3.6567199999999995,3.66295,3.66915,3.6753199999999997,3.6814699999999996,3.68761,3.6937300000000004,3.69984,3.70595,3.7120599999999997,3.7181800000000003,3.7243,3.73044,3.8483400000000003,3.8544400000000003,3.86058,3.86675,3.8729699999999996,3.8792400000000002,3.8855699999999995,3.8919599999999996,3.8984300000000003,3.90498,3.91161,3.91835,3.9252,3.9321599999999997,3.93926,3.94651,3.95391,3.96149,3.96926,3.9772300000000005,3.9854199999999995,3.99385,4.00253,4.01147,4.0207,4.03021,4.04001,4.05009,4.06045,4.07108,4.08195,4.0930800000000005,4.10445,4.11196,4.11634,4.12071,4.12507,4.12941,4.13374,4.13806,4.14381,4.15749,4.17018,4.1819,4.19278
HD134702,3.0708,3.0826700000000002,3.1134,3.13667,3.4482,3.48455,3.49629,3.5083,3.52302,3.5350599999999996,3.54607,3.55634,3.5923599999999998,3.6,3.6073800000000005,3.6145400000000003,3.62151,3.62835,3.6350599999999997,3.6416800000000005,3.6482099999999997,3.6546800000000004,3.66108,3.66744,3.6737599999999997,3.68004,3.68629,3.6925199999999996,3.6987300000000003,3.7049300000000005,3.7111199999999998,3.7173,3.72349,3.72968,3.7358800000000003,3.74209,3.85974,3.86593,3.87216,3.8784300000000003,3.8847400000000003,3.89112,3.8975699999999995,3.9040800000000004,3.91069,3.91739,3.9242,3.9311300000000005,3.9382,3.94542,3.95281,3.9603900000000003,3.9681699999999998,3.9761900000000003,3.98446,3.99301,4.001869999999999,4.01106,4.02061,4.03055,4.0409,4.05166,4.06285,4.07444,4.08637,4.09858,4.11029,4.11475,4.119190000000001,4.12362,4.12803,4.13243,4.13681,4.14781,4.16345,4.17836,4.19204,4.20464,4.21629,4.227119999999999,4.24295
HD13578,3.0514799999999997,3.06303,3.0904700000000003,3.15207,3.4338599999999997,3.4899199999999997,3.50196,3.5143800000000005,3.5289699999999997,3.54106,3.55209,3.5623400000000003,3.5970800000000005,3.60472,3.61208,3.6192,3.6261300000000003,3.63292,3.6395800000000005,3.6461300000000003,3.6526099999999997,3.65901,3.66535,3.67164,3.6779,3.68411,3.6903,3.6964599999999996,3.70261,3.70874,3.71486,3.7209800000000004,3.72709,3.7332099999999997,3.7393400000000003,3.74548,3.85762,3.8637300000000003,3.86988,3.87607,3.8823,3.88858,3.8949300000000004,3.90135,3.90784,3.9144300000000003,3.9211199999999997,3.92792,3.9348400000000003,3.94191,3.9491400000000003,3.9565300000000003,3.96412,3.9719300000000004,3.97997,3.98826,3.99685,4.00574,4.01497,4.02455,4.03452,4.0448699999999995,4.055619999999999,4.06674,4.07819,4.089919999999999,4.09826,4.10271,4.10714,4.11156,4.11597,4.12036,4.1247300000000005,4.12909,4.1367400000000005,4.15032,4.16464,4.17778,4.18989,4.20111,4.2115800000000005
HD207699,3.0406400000000002,3.0601,3.09253,3.23648,3.4355800000000003,3.4884699999999995,3.5081300000000004,3.52008,3.53336,3.54475,3.5552699999999997,3.56512,3.5934199999999996,3.60114,3.6085800000000003,3.6157800000000004,3.6228,3.62965,3.6363800000000004,3.643,3.6495300000000004,3.6559800000000005,3.6623699999999997,3.66871,3.675,3.68126,3.6874800000000003,3.6936699999999996,3.69985,3.706,3.71215,3.71829,3.72442,3.7305599999999997,3.7367,3.74285,3.8286300000000004,3.8347599999999997,3.84093,3.8471300000000004,3.8533800000000005,3.8596699999999995,3.86602,3.87244,3.8789300000000004,3.8855,3.8921699999999997,3.89894,3.90584,3.91286,3.92003,3.9273599999999997,3.93488,3.9426,3.95054,3.9587199999999996,3.9671800000000004,3.9759300000000004,3.985,3.9944300000000004,4.004230000000001,4.01443,4.02503,4.03605,4.04747,4.05926,4.07137,4.08373,4.0955699999999995,4.10001,4.104430000000001,4.10883,4.11322,4.1176,4.12899,4.14445,4.1590300000000004,4.17238,4.18466,4.19601,4.20657
HD8985,3.0524400000000003,3.06433,3.0815,3.12898,3.4411400000000003,3.48944,3.5017699999999996,3.51376,3.52819,3.5399800000000003,3.55076,3.56081,3.5974699999999995,3.60489,3.61206,3.61904,3.62586,3.63255,3.6391400000000003,3.64564,3.6520699999999997,3.65843,3.66475,3.6710199999999995,3.67726,3.6834599999999997,3.68965,3.69581,3.7019599999999997,3.7080900000000003,3.7142199999999996,3.72035,3.7264800000000005,3.73262,3.7387699999999997,3.74493,3.8662199999999998,3.87236,3.87854,3.88476,3.89103,3.89736,3.90375,3.91022,3.9167699999999996,3.92341,3.93015,3.93701,3.944,3.9511199999999995,3.9584099999999998,3.9658599999999997,3.9735,3.98135,3.9894199999999995,3.9977400000000003,4.00633,4.01521,4.0244,4.033930000000001,4.04379,4.054,4.06454,4.0754,4.086530000000001,4.0978699999999995,4.10347,4.1079099999999995,4.1123400000000006,4.11674,4.1211400000000005,4.12552,4.1298900000000005,4.13424,4.13858,4.14541,4.15998,4.17331,4.18556,4.1969,4.20746
HD215625,3.04745,3.0592799999999998,3.08375,3.10866,3.40141,3.4616300000000004,3.4739699999999996,3.4867199999999996,3.5024300000000004,3.51522,3.5268699999999997,3.53766,3.5768400000000002,3.5846699999999996,3.5921800000000004,3.59942,3.60644,3.6133,3.62002,3.6266199999999995,3.6331300000000004,3.63956,3.6459300000000003,3.65224,3.6585,3.6647199999999995,3.6709,3.67706,3.6832,3.6893199999999995,3.6954300000000004,3.70152,3.70761,3.7137,3.7198,3.7259,3.85546,3.86151,3.8675900000000003,3.8737,3.87986,3.88606,3.89232,3.89865,3.90505,3.9115300000000004,3.91811,3.9247900000000002,3.9315900000000004,3.93853,3.94562,3.95287,3.9603099999999998,3.9679599999999997,3.9758400000000003,3.98397,3.9923900000000003,4.00111,4.01016,4.01958,4.029380000000001,4.03958,4.05019,4.06121,4.0726,4.08432,4.09628,4.10326,4.10768,4.112080000000001,4.11647,4.12084,4.1252,4.13013,4.14412,4.15731,4.1698900000000005,4.18289,4.1949,4.20604,4.21643
HD109723,3.1187,3.13895,3.1703099999999997,3.3635699999999997,3.55104,3.5622199999999995,3.57254,3.58311,3.5941099999999997,3.6039,3.6131,3.62185,3.6425,3.6498800000000005,3.6570699999999996,3.66411,3.6710300000000005,3.67784,3.68457,3.6912300000000005,3.6978199999999997,3.7043699999999995,3.7108800000000004,3.71735,3.72379,3.73021,3.7366099999999998,3.743,3.7493800000000004,3.75576,3.76215,3.7685400000000002,3.77495,3.7813800000000004,3.7878300000000005,3.79431,3.85187,3.8584,3.86499,3.87165,3.87837,3.88516,3.89205,3.89903,3.9061199999999996,3.91333,3.92067,3.9281599999999997,3.93581,3.9436400000000003,3.95168,3.9599300000000004,3.9684199999999996,3.9771699999999996,3.98622,3.9955800000000004,4.0052900000000005,4.01536,4.0258400000000005,4.03674,4.04807,4.05985,4.07206,4.08465,4.09754,4.1106300000000005,4.11814,4.12266,4.12717,4.13333,4.13974,4.14608,4.15566,4.17317,4.189080000000001,4.2035800000000005,4.216819999999999,4.229,4.24026,4.25075,4.26954
HD153851,3.10007,3.11639,3.15017,3.2000900000000003,3.4982900000000003,3.5127800000000002,3.5234900000000002,3.53438,3.54756,3.55851,3.56865,3.5782199999999995,3.60923,3.61668,3.62393,3.63102,3.6379699999999997,3.6448099999999997,3.65156,3.6582199999999996,3.6648199999999997,3.67136,3.67785,3.68431,3.69072,3.6971199999999995,3.70349,3.7098400000000002,3.7161800000000005,3.72252,3.72885,3.73518,3.7415300000000005,3.7478800000000003,3.75426,3.7606599999999997,3.8591900000000003,3.8656,3.87207,3.8785800000000004,3.88516,3.89181,3.89854,3.90536,3.9122800000000004,3.91931,3.92646,3.93376,3.94121,3.9488300000000005,3.95664,3.96466,3.9729,3.98141,3.99019,3.9992699999999997,4.00868,4.01845,4.0286,4.03916,4.05013,4.06153,4.07334,4.08552,4.0980099999999995,4.11073,4.1235599999999994,4.12965,4.13413,4.13859,4.14379,4.14993,4.16271,4.17957,4.19509,4.20935,4.22245,4.23454,4.2457400000000005,4.26171,4.28027
HD208272,3.10375,3.1244,3.15715,3.26727,3.5021,3.5274099999999997,3.5377699999999996,3.54848,3.5604699999999996,3.57081,3.58046,3.5896199999999996,3.61582,3.6232300000000004,3.63046,3.6375300000000004,3.64448,3.6513199999999997,3.6580699999999995,3.66474,3.67136,3.67791,3.68442,3.6909,3.69734,3.70376,3.71015,3.71653,3.7229,3.7292699999999996,3.7356300000000005,3.742,3.7483800000000005,3.7547800000000002,3.76119,3.7676300000000005,3.8470800000000005,3.85355,3.86007,3.8666400000000003,3.8732800000000003,3.8799900000000003,3.88677,3.89365,3.9006300000000005,3.90771,3.9149199999999995,3.9222699999999997,3.9297699999999995,3.9374300000000004,3.9452800000000003,3.9533300000000002,3.9616,3.97013,3.9789199999999996,3.98801,3.9974199999999995,4.00718,4.01731,4.02784,4.0387900000000005,4.05016,4.06195,4.07414,4.08666,4.09944,4.1124,4.12513,4.12962,4.13438,4.140619999999999,4.14682,4.159680000000001,4.17681,4.19255,4.20697,4.22021,4.2324,4.24367,4.25783,4.2767800000000005
HD140785,3.0552099999999998,3.0666700000000002,3.0998900000000003,3.17041,3.44012,3.49211,3.50411,3.51651,3.5308699999999997,3.5428699999999997,3.55384,3.56406,3.5973300000000004,3.60503,3.6124400000000003,3.6196099999999998,3.62659,3.63341,3.64011,3.6467,3.6532,3.6596300000000004,3.666,3.6723199999999996,3.6786,3.6848400000000003,3.69104,3.6972300000000002,3.70339,3.70954,3.7156800000000003,3.7218199999999997,3.72795,3.73409,3.7402300000000004,3.7463900000000003,3.8523300000000003,3.8584699999999996,3.8646300000000005,3.8708400000000003,3.87709,3.8834,3.88976,3.8962,3.9027199999999995,3.90933,3.91604,3.92286,3.92981,3.9369099999999997,3.9441599999999997,3.95159,3.9592199999999997,3.9670699999999997,3.97516,3.98351,3.9921599999999997,4.001119999999999,4.01043,4.0201199999999995,4.0302,4.0407,4.05161,4.06292,4.07459,4.08657,4.09802,4.10248,4.10692,4.11135,4.11576,4.12016,4.1245400000000005,4.128909999999999,4.14251,4.15709,4.17126,4.18426,4.19624,4.2073599999999995,4.21773
