2M19312961+4257580,3.18454,3.1991400000000003,3.2097900000000004,3.2189400000000004,3.22791,3.23673,3.2454,3.25392,3.26231,3.27057,3.27871,3.2867300000000004,3.2946400000000002,3.3024400000000003,3.31014,3.3182199999999997,3.32692,3.33525,3.3433300000000004,3.3511800000000003,3.35885,3.36634,3.3736900000000003,3.3809099999999996,3.38801,3.395,3.4019,3.4087,3.4154199999999997,3.4220599999999997,3.42864,3.43514,3.44158,3.4479599999999997,3.4542900000000003,3.4605699999999997,3.4883599999999997,3.49884,3.5047900000000003,3.5107,3.5165800000000003,3.52244,3.52828,3.5341,3.53991,3.5457099999999997,3.55151,3.55732,3.56316,3.56905,3.575,3.58106,3.6136199999999996,3.64151,3.6478099999999998,3.65446,3.66161,3.66951,3.6785099999999997,3.68915,3.70232,3.71935,3.7420199999999997,3.77227,3.79828,3.84904,3.85735,3.86534,3.8730300000000004,3.8804300000000005,3.89503,3.91618,3.9394400000000003,3.94855,3.9571300000000003,3.9652199999999995,3.9763300000000004,3.9915199999999995,4.00432,4.015219999999999,4.02465
2M19421779+4248231,3.21826,3.23083,3.24095,3.24871,3.25639,3.26399,3.2715,3.27894,3.28631,3.2936,3.3008300000000004,3.30919,3.3172800000000002,3.32505,3.33259,3.3399400000000004,3.34715,3.3542400000000003,3.36121,3.36809,3.37488,3.3816,3.38825,3.3948300000000002,3.40135,3.4078199999999996,3.41424,3.4206,3.4269199999999995,3.4332,3.43943,3.4456300000000004,3.4517800000000003,3.4579,3.4639900000000003,3.47004,3.48078,3.48674,3.4926800000000005,3.4985800000000005,3.50446,3.5103199999999997,3.5161599999999997,3.52198,3.5277800000000004,3.53358,3.5393800000000004,3.54518,3.55099,3.55683,3.5627199999999997,3.56868,3.6388599999999998,3.7198900000000004,3.72549,3.7313099999999997,3.7374099999999997,3.74396,3.75115,3.7593400000000003,3.76914,3.78165,3.78936,3.7952,3.8011199999999996,3.80715,3.81334,3.8197300000000003,3.8300199999999998,3.84792,3.8686199999999995,3.89285,3.9135800000000005,3.9201,3.92634,3.94151,3.9537,3.9637300000000004,3.97224,3.97965,3.9862900000000003
2M18472048+4409213,3.19924,3.2084599999999996,3.21751,3.22638,3.2351,3.2436599999999998,3.25209,3.26039,3.26856,3.27662,3.28456,3.2924,3.3001300000000002,3.3077699999999997,3.3153099999999998,3.3227599999999997,3.33114,3.3392199999999996,3.34706,3.35471,3.36219,3.3695199999999996,3.3767300000000002,3.38381,3.39079,3.3976800000000003,3.40447,3.41119,3.4178300000000004,3.4243900000000003,3.4309,3.4373400000000003,3.44372,3.45004,3.45632,3.46255,3.4819400000000003,3.49565,3.50159,3.50749,3.5133699999999997,3.51922,3.52504,3.53085,3.5366400000000002,3.54242,3.54819,3.5539699999999996,3.55977,3.5656,3.57148,3.57744,3.61812,3.6587400000000003,3.6647199999999995,3.67096,3.6776,3.6848,3.69286,3.70223,3.7137,3.7285699999999995,3.74888,3.7772699999999997,3.81641,3.8372900000000003,3.84542,3.8532300000000004,3.8607400000000003,3.86824,3.88809,3.9101,3.93011,3.93891,3.9472,3.9670900000000002,3.9836199999999997,3.99709,4.00822,4.0176,4.0257
2M19004559+4601406,3.18915,3.2021900000000003,3.21143,3.2204900000000003,3.22939,3.23813,3.2467200000000003,3.25517,3.26349,3.27168,3.27976,3.2877199999999998,3.2955699999999997,3.30332,3.3109699999999997,3.31852,3.3259800000000004,3.3342,3.3422199999999997,3.3500199999999998,3.35764,3.3650900000000004,3.3724,3.3795900000000003,3.38666,3.39362,3.40049,3.4072699999999996,3.4139699999999995,3.4205900000000002,3.42714,3.43362,3.44004,3.4464,3.4527099999999997,3.45897,3.4851900000000002,3.49565,3.50159,3.50749,3.51336,3.5192,3.52501,3.5308,3.5365800000000003,3.5423400000000003,3.54809,3.55384,3.5596099999999997,3.5654,3.57124,3.5771599999999997,3.61446,3.6426300000000005,3.6486300000000003,3.6549,3.66155,3.66879,3.67691,3.6864199999999996,3.6981599999999997,3.71355,3.73472,3.76405,3.80361,3.84504,3.8532900000000003,3.86122,3.8688599999999997,3.87621,3.89201,3.91341,3.9356800000000005,3.9447099999999997,3.95321,3.96715,3.9847300000000003,3.9992099999999997,4.01124,4.0214,4.03015
2M18561467+4530246,3.2145799999999998,3.22301,3.23132,3.23949,3.24756,3.2555099999999997,3.26336,3.2711200000000002,3.2787800000000002,3.2863599999999997,3.29385,3.3012599999999996,3.30859,3.31584,3.32303,3.33094,3.3386099999999996,3.3460900000000002,3.35341,3.36059,3.36765,3.3746099999999997,3.3814800000000003,3.38826,3.3949599999999998,3.40159,3.4081599999999996,3.41466,3.4211,3.42748,3.43382,3.4401,3.44634,3.45254,3.4586900000000003,3.4648,3.48141,3.4873800000000004,3.4933099999999997,3.4992199999999998,3.50509,3.51094,3.5167599999999997,3.52256,3.52834,3.5341,3.53985,3.5456,3.55135,3.55712,3.5629199999999996,3.5687699999999998,3.6193800000000005,3.6909,3.6964699999999997,3.70221,3.70819,3.71455,3.7214699999999996,3.7293,3.73864,3.75066,3.7676800000000004,3.7937300000000005,3.80643,3.81324,3.8202800000000003,3.8276199999999996,3.83534,3.85112,3.87046,3.8928199999999995,3.9064,3.9196400000000002,3.9410300000000005,3.9580599999999997,3.97165,3.9826699999999997,3.99186,3.99975,4.00673
2M19432625+4756222,3.21617,3.22458,3.2328,3.2409,3.2488900000000003,3.25678,3.26457,3.2722700000000002,3.27987,3.2874,3.29484,3.3022,3.3094900000000003,3.3167,3.3242599999999998,3.33205,3.33964,3.3470400000000002,3.3543,3.36142,3.36844,3.3753599999999997,3.3821800000000004,3.38893,3.3956,3.4022,3.4087300000000003,3.4152099999999996,3.4216300000000004,3.4279900000000003,3.43431,3.44058,3.4468,3.45298,3.4591199999999995,3.46521,3.4807900000000003,3.48675,3.49269,3.4985800000000005,3.50446,3.5103,3.51612,3.5219199999999997,3.52769,3.53346,3.5392099999999997,3.5449599999999997,3.55071,3.55648,3.5622800000000003,3.5681300000000005,3.62,3.69622,3.7017599999999997,3.70747,3.7134300000000002,3.71975,3.72663,3.7343900000000003,3.7436199999999995,3.75544,3.7721,3.7976099999999997,3.80553,3.81218,3.81903,3.82616,3.83365,3.85015,3.87004,3.8923400000000004,3.90538,3.9182,3.93914,3.9557,3.96886,3.9795199999999995,3.9884199999999996,3.99609,4.00288
2M19095484+3813438,3.17653,3.19103,3.20261,3.21198,3.22116,3.23018,3.23903,3.24773,3.2562900000000004,3.26471,3.27299,3.28115,3.28919,3.2971199999999996,3.30494,3.31265,3.32025,3.3277699999999997,3.3351800000000003,3.34288,3.3507599999999997,3.3584199999999997,3.36591,3.3732599999999997,3.3804800000000004,3.3875699999999997,3.39456,3.40145,3.40824,3.41495,3.4215800000000005,3.42814,3.43462,3.44104,3.44739,3.45369,3.4843,3.4962699999999995,3.50219,3.5080699999999996,3.5139099999999996,3.5197199999999995,3.5255,3.53125,3.5369800000000002,3.5426900000000003,3.54839,3.5540800000000004,3.55977,3.5654800000000004,3.57122,3.5770199999999996,3.6102800000000004,3.62172,3.6276800000000002,3.6338800000000004,3.6404400000000003,3.64756,3.65556,3.6649599999999998,3.6767,3.69235,3.714,3.74356,3.77585,3.86078,3.86922,3.8773199999999997,3.8851,3.8925699999999996,3.9027199999999995,3.9229300000000005,3.94547,3.95975,3.9684,3.9765300000000003,3.99205,4.00755,4.02033,4.031,4.04009
2M19443187+4858386,3.19842,3.21028,3.21919,3.2279299999999997,3.23654,3.245,3.25332,3.26153,3.2696099999999997,3.27759,3.28545,3.29322,3.3008900000000003,3.3084599999999997,3.3159400000000003,3.32334,3.3313900000000003,3.33941,3.3471699999999998,3.35475,3.36217,3.36945,3.3766,3.38364,3.39057,3.39742,3.40418,3.41086,3.4174599999999997,3.424,3.43048,3.43689,3.44325,3.44956,3.45581,3.46202,3.4872900000000002,3.4932800000000004,3.4992300000000003,3.50515,3.51104,3.51689,3.52273,3.52854,3.53433,3.5401,3.54587,3.55165,3.55743,3.56324,3.56909,3.57501,3.6182199999999995,3.65841,3.6643,3.67043,3.6769199999999995,3.68393,3.69175,3.7008300000000003,3.71199,3.72667,3.74721,3.7765800000000005,3.8173,3.83146,3.83886,3.84665,3.85417,3.86231,3.88259,3.90516,3.9219199999999996,3.9307800000000004,3.9437900000000004,3.96379,3.9802400000000002,3.99381,4.00515,4.0148,4.0231900000000005
2M19263381+4114277,3.2101,3.22553,3.23692,3.2446200000000003,3.25225,3.25979,3.26725,3.27464,3.2819599999999998,3.28922,3.2964,3.3048599999999997,3.31285,3.32053,3.3279900000000002,3.3352800000000005,3.3424099999999997,3.3494300000000004,3.3563400000000003,3.3631599999999997,3.3699,3.3765699999999996,3.38317,3.38971,3.3961900000000003,3.4026199999999998,3.409,3.41534,3.4216300000000004,3.4278800000000005,3.4340800000000002,3.44025,3.4463800000000004,3.4524800000000004,3.45854,3.4645699999999997,3.4746300000000003,3.48061,3.48655,3.4924699999999995,3.49836,3.5042199999999997,3.51005,3.5158699999999996,3.52167,3.52746,3.53324,3.53902,3.5448,3.55061,3.55645,3.56235,3.60828,3.7118800000000003,3.7174199999999997,3.7231300000000003,3.72911,3.73549,3.74246,3.7503800000000003,3.75985,3.77205,3.7799,3.78586,3.79187,3.79795,3.8041699999999996,3.8105599999999997,3.8182,3.83569,3.8559,3.8795900000000003,3.90781,3.9144,3.9207,3.9275,3.94045,3.9513,3.9605900000000003,3.9687300000000003,3.97601
2M19092707+3838585,3.21512,3.22685,3.23805,3.24568,3.2532200000000002,3.2607,3.2681,3.27543,3.28269,3.28989,3.2976699999999997,3.30586,3.31368,3.3212300000000003,3.32859,3.3357900000000003,3.34286,3.34982,3.3566800000000003,3.36346,3.37016,3.3768,3.3833699999999998,3.3898800000000002,3.3963400000000004,3.40275,3.4091099999999996,3.4154199999999997,3.4216900000000003,3.42792,3.43411,3.44026,3.4463800000000004,3.45246,3.45851,3.4645300000000003,3.47365,3.4796,3.4855099999999997,3.4914,3.49726,3.5031,3.50892,3.5147199999999996,3.52051,3.5262800000000003,3.53205,3.53781,3.54359,3.54938,3.5552099999999998,3.5611,3.6057300000000003,3.71231,3.72549,3.7311400000000003,3.7370400000000004,3.7433099999999997,3.75014,3.7578099999999997,3.76686,3.7753,3.7808699999999997,3.7864800000000005,3.7921400000000003,3.79788,3.8037400000000003,3.80976,3.8169699999999995,3.8342099999999997,3.8540900000000002,3.87731,3.9119699999999997,3.9180699999999997,3.92394,3.93141,3.94308,3.9527400000000004,3.96096,3.9681800000000003,3.9746599999999996
2M19162065+4133465,3.2036700000000002,3.2153400000000003,3.2240599999999997,3.2326200000000003,3.24105,3.24935,3.25752,3.26558,3.27353,3.28137,3.2891199999999996,3.2967699999999995,3.3043199999999997,3.3117900000000002,3.3203699999999996,3.32864,3.3366300000000004,3.3444,3.3519900000000002,3.3594,3.36668,3.37382,3.3808599999999998,3.3877900000000003,3.3946400000000003,3.40139,3.4080800000000004,3.4146900000000002,3.4212300000000004,3.42771,3.43413,3.4405,3.4468199999999998,3.4530800000000004,3.45931,3.46549,3.4874400000000003,3.49404,3.4999800000000003,3.50589,3.51177,3.5176300000000005,3.5234699999999997,3.5293,3.53511,3.54091,3.54671,3.5525300000000004,3.55836,3.5642300000000002,3.5701699999999996,3.57619,3.6179900000000003,3.6771300000000005,3.6831,3.68935,3.69599,3.70321,3.7113,3.7207,3.7321800000000005,3.74703,3.76732,3.7959099999999997,3.825,3.8300199999999998,3.83445,3.8417,3.8490300000000004,3.8603099999999997,3.88049,3.90321,3.92124,3.9297400000000002,3.9377699999999995,3.9540599999999997,3.96955,3.98231,3.99298,4.00209,4.01004
2M18585736+4935542,3.20243,3.2113,3.22002,3.22859,3.2370099999999997,3.24531,3.2534799999999997,3.26154,3.2694900000000002,3.27733,3.2850699999999997,3.2927199999999996,3.30027,3.3077400000000003,3.31512,3.3224199999999997,3.32964,3.33678,3.3444800000000003,3.35195,3.35926,3.3664400000000003,3.3734900000000003,3.38045,3.38731,3.39408,3.4007699999999996,3.4073900000000004,3.41394,3.4204199999999996,3.4268400000000003,3.4332,3.43951,3.4457699999999996,3.4519800000000003,3.45813,3.4813,3.48725,3.49316,3.49904,3.50489,3.51071,3.51649,3.52225,3.52799,3.5337099999999997,3.5394099999999997,3.5451,3.55079,3.55649,3.5622,3.56795,3.60909,3.6665400000000004,3.6720800000000002,3.6777599999999997,3.68365,3.6898699999999995,3.6966,3.70416,3.71314,3.72474,3.7414099999999997,3.76725,3.8062300000000002,3.82631,3.83362,3.8411800000000005,3.8484599999999998,3.85625,3.87609,3.89822,3.92065,3.9290800000000004,3.9457800000000005,3.9644699999999995,3.97929,3.99115,4.00088,4.00911,4.016290000000001
2M19315309+4102087,3.20171,3.21075,3.21961,3.22832,3.2368799999999998,3.2453,3.25359,3.2617599999999998,3.2698099999999997,3.27775,3.2855800000000004,3.2933199999999996,3.30096,3.3085,3.31596,3.3233300000000003,3.3306199999999997,3.33817,3.34591,3.3534800000000002,3.3608800000000003,3.3681300000000003,3.3752699999999995,3.3822900000000002,3.38921,3.39604,3.4027800000000004,3.40945,3.41605,3.42257,3.4290300000000005,3.4354400000000003,3.4417800000000005,3.4480699999999995,3.45431,3.4605,3.4837800000000003,3.4912300000000003,3.49716,3.50305,3.50892,3.51475,3.5205599999999997,3.5263400000000003,3.5321,3.53784,3.54357,3.54929,3.55502,3.5607599999999997,3.5665199999999997,3.57234,3.6166400000000003,3.6609800000000003,3.66667,3.67255,3.67869,3.68525,3.69244,3.70065,3.7106,3.72361,3.74215,3.76974,3.80944,3.82995,3.8383199999999995,3.8460400000000003,3.8534800000000002,3.86184,3.88196,3.9043300000000003,3.9231300000000005,3.93183,3.95055,3.9701,3.98579,3.9984599999999997,4.008859999999999,4.01764,4.02526
2M19370743+4217274,3.20189,3.21212,3.2208200000000002,3.22937,3.23778,3.24606,3.2542299999999997,3.26227,3.27021,3.2780400000000003,3.28577,3.2934099999999997,3.30096,3.30842,3.3158,3.3231,3.33031,3.3374599999999996,3.3445300000000002,3.3515300000000003,3.35874,3.36593,3.37302,3.3799900000000003,3.38686,3.39364,3.4003400000000004,3.4069599999999998,3.4135199999999997,3.42001,3.4264300000000003,3.4328,3.43911,3.4453699999999996,3.4515800000000003,3.4577400000000003,3.4801800000000003,3.48616,3.49209,3.49799,3.50385,3.5096800000000004,3.5154699999999997,3.52123,3.5269699999999995,3.5326800000000005,3.5383699999999996,3.5440400000000003,3.5497,3.55535,3.56101,3.5666800000000003,3.61403,3.65956,3.66499,3.67052,3.6762,3.68212,3.68844,3.6954300000000004,3.70365,3.71434,3.7304699999999995,3.7574300000000003,3.7989699999999997,3.81796,3.82615,3.83489,3.84375,3.8534,3.87385,3.89669,3.91345,3.92898,3.95246,3.9714,3.98654,3.99874,4.0088,4.01732,4.02476
2M19364610+3937084,3.20191,3.21558,3.22424,3.23276,3.24114,3.24939,3.25753,3.26555,3.27346,3.2812699999999997,3.2889800000000005,3.2966,3.3041300000000002,3.312,3.32061,3.3288300000000004,3.33679,3.3445300000000002,3.3520800000000004,3.35946,3.36671,3.3738300000000003,3.38084,3.3877599999999997,3.3945800000000004,3.4013199999999997,3.4079900000000003,3.4145800000000004,3.4211099999999997,3.4275800000000003,3.43399,3.44035,3.44666,3.4529199999999998,3.45914,3.4653099999999997,3.48695,3.49294,3.4988900000000003,3.50481,3.51071,3.5165800000000003,3.5224300000000004,3.5282699999999996,3.53409,3.53991,3.5457300000000003,3.55155,3.55741,3.5633,3.56925,3.5753,3.61639,3.6762,3.6822,3.6884900000000003,3.69518,3.7024800000000004,3.71066,3.72019,3.73185,3.7469300000000003,3.76755,3.7965400000000002,3.8197400000000004,3.8273300000000003,3.8335,3.8379199999999996,3.84461,3.8554,3.87601,3.8990699999999996,3.91535,3.92394,3.93224,3.95114,3.96675,3.97972,3.99064,4.000030000000001,4.00824
