2M19384178+4204321,3.16925,3.18739,3.21731,3.23656,3.24506,3.2534400000000003,3.26168,3.2698,3.2800199999999995,3.29083,3.3008,3.3101199999999995,3.3189599999999997,3.32741,3.33554,3.34341,3.3510699999999995,3.35854,3.36585,3.3730300000000004,3.3800800000000004,3.3870199999999997,3.3938599999999997,3.4006,3.4072699999999996,3.4138599999999997,3.4203699999999997,3.4268199999999998,3.43321,3.43954,3.44581,3.48582,3.49186,3.49785,3.50379,3.5097,3.51557,3.5214,3.5272,3.5329699999999997,3.5387199999999996,3.5444400000000003,3.5501400000000003,3.5558300000000003,3.5615,3.56716,3.57283,3.5785,3.5842,3.5899199999999998,3.63188,3.6389400000000003,3.6446400000000003,3.65045,3.6564300000000003,3.66265,3.6692099999999996,3.6762699999999997,3.68404,3.6928300000000003,3.7038300000000004,3.8050300000000004,3.87607,3.8829300000000004,3.89057,3.90721,3.92636,3.94901,3.96478,3.97296,3.98115,3.987,3.99266,4.00019,4.00914,4.01703,4.02413,4.03061,4.036630000000001,4.04228,4.047630000000001
2M19134816+4014431,
2M19071403+4918590,3.1773700000000002,3.19077,3.2105900000000003,3.23842,3.27655,3.28415,3.30681,3.31651,3.32534,3.3336,3.3414699999999997,3.34905,3.35641,3.3635900000000003,3.3706400000000003,3.37756,3.3843900000000002,3.39112,3.3977800000000005,3.40436,3.41088,3.41735,3.4237599999999997,3.4301199999999996,3.43643,3.4427,3.4489199999999998,3.45511,3.46127,3.46739,3.47347,3.48864,3.4947,3.5007300000000003,3.5067199999999996,3.5126699999999995,3.5186,3.5245,3.53038,3.53623,3.54207,3.5479,3.5537099999999997,3.55953,3.56534,3.5711699999999995,3.57701,3.5828800000000003,3.5888,3.60051,3.66605,3.7127,3.7183900000000003,3.72422,3.7302400000000002,3.73654,3.74321,3.75043,3.75843,3.7675400000000003,3.77821,3.8103599999999997,3.81861,3.8348,3.85301,3.8740099999999997,3.8958699999999995,3.9046,3.9135400000000002,3.9228099999999997,3.9325699999999997,3.9419699999999995,3.95085,3.9613199999999997,3.97045,3.97856,3.9859,3.99264,3.9989199999999996,4.00482,4.01043
2M19415676+5100486,3.1509099999999997,3.16447,3.1846900000000002,3.22666,3.28165,3.28924,3.31926,3.32875,3.33735,3.3453800000000005,3.35304,3.3604300000000005,3.36763,3.3746699999999996,3.38159,3.3884,3.39512,3.4017699999999995,3.40835,3.4148699999999996,3.42133,3.42774,3.4341,3.4404199999999996,3.4467,3.4529400000000003,3.45914,3.4653099999999997,3.4714400000000003,3.47755,3.4836300000000002,3.49571,3.50195,3.5081300000000004,3.5142599999999997,3.52035,3.5264,3.5324199999999997,3.5384,3.54437,3.5503099999999996,3.55625,3.5621699999999996,3.56809,3.5740199999999995,3.57997,3.5859400000000003,3.59195,3.5980300000000005,3.6112800000000003,3.67651,3.71211,3.7180699999999995,3.72421,3.7306,3.7373300000000005,3.74453,3.7524,3.76122,3.7713699999999997,3.78335,3.80119,3.81325,3.83015,3.8491199999999997,3.87099,3.8843699999999997,3.89399,3.90383,3.9140099999999998,3.92469,3.93606,3.94456,3.95505,3.9658599999999997,3.9754199999999997,3.98401,3.99183,3.9990300000000003,4.00574,4.01204
2M19263381+4114277,3.16945,3.1792,3.19184,3.22635,3.2848300000000004,3.2919300000000002,3.31314,3.3226199999999997,3.33155,3.34015,3.34792,3.3549800000000003,3.3618900000000003,3.3686800000000003,3.3753699999999998,3.38197,3.38849,3.39495,3.40135,3.40769,3.41399,3.42023,3.42644,3.4326,3.4387300000000005,3.4448199999999995,3.4508699999999997,3.45689,3.46288,3.46883,3.47476,3.48066,3.48653,3.4923699999999998,3.49819,3.50399,3.50976,3.51551,3.52124,3.52695,3.53265,3.53833,3.54399,3.54965,3.5552900000000003,3.56092,3.56655,3.5721800000000004,3.5778,3.5873800000000005,3.6557199999999996,3.7419,3.74695,3.75202,3.75711,3.7622400000000003,3.7673900000000002,3.77259,3.7778400000000003,3.78314,3.7885199999999997,3.79399,3.8021,3.81701,3.83428,3.85466,3.87917,3.88734,3.8938900000000003,3.90084,3.90827,3.91627,3.9227199999999995,3.9268300000000003,3.9336800000000003,3.9412300000000005,3.94878,3.95572,3.96219,3.9682699999999995,3.97404
2M19324327+4137039,3.19239,3.20692,3.22922,3.25503,3.2721,3.27975,3.2934400000000004,3.30356,3.3127400000000002,3.3213,3.32942,3.33722,3.3447699999999996,3.3521099999999997,3.3593,3.36636,3.3733,3.3801400000000004,3.38689,3.39356,3.40016,3.40669,3.4131699999999996,3.4195800000000003,3.42595,3.4322699999999995,3.43853,3.44476,3.45094,3.45709,3.4632,3.48101,3.48705,3.49305,3.4990099999999997,3.50494,3.51084,3.51671,3.52255,3.52837,3.53416,3.53994,3.54569,3.55144,3.5571800000000002,3.5629199999999996,3.56866,3.57441,3.5802,3.5969599999999997,3.66195,3.7013300000000005,3.70681,3.71239,3.7181,3.72402,3.7302199999999996,3.73684,3.7440800000000003,3.7522300000000004,3.76169,3.81325,3.8213199999999996,3.83667,3.8539,3.8736900000000003,3.89695,3.9055199999999997,3.9132800000000003,3.92125,3.92955,3.93837,3.9649300000000003,3.97453,3.98294,3.99045,3.9972800000000004,4.00359,4.00949,4.01506,4.02037
2M19492496+4118001,3.17956,3.19198,3.20981,3.23637,3.2774900000000002,3.285,3.30856,3.3178199999999998,3.3263199999999995,3.3343199999999995,3.3419800000000004,3.3493800000000005,3.3566,3.36366,3.3706,3.37744,3.38418,3.3908400000000003,3.39744,3.4039599999999997,3.4104400000000004,3.41685,3.4232199999999997,3.4295400000000003,3.43581,3.44205,3.44824,3.4544,3.4605300000000003,3.46662,3.4726800000000004,3.48602,3.49208,3.4980900000000004,3.5040699999999996,3.51002,3.51594,3.5218300000000005,3.5277,3.53355,3.5393800000000004,3.5452,3.5510099999999998,3.55681,3.56262,3.56843,3.5742599999999998,3.5801199999999995,3.5860199999999995,3.59674,3.66335,3.7199400000000002,3.72557,3.7313300000000003,3.7372699999999996,3.7434800000000004,3.75005,3.75714,3.7649800000000004,3.7739,3.7843400000000003,3.80786,3.8155699999999997,3.83185,3.8502,3.8714199999999996,3.89511,3.9036699999999995,3.91244,3.92153,3.9310699999999996,3.93785,3.94352,3.95349,3.96235,3.97025,3.97741,3.98401,3.9901699999999996,3.9959800000000003,4.00151
2M19063321+3929164,3.1637299999999997,3.17778,3.19815,3.24024,3.26914,3.27696,3.29584,3.30652,3.3160800000000004,3.3249199999999997,3.3332599999999997,3.34122,3.3489,3.35636,3.36364,3.37077,3.3777800000000004,3.3846800000000004,3.39149,3.3982,3.40485,3.4114199999999997,3.41793,3.42438,3.4307800000000004,3.4371199999999997,3.4434199999999997,3.44967,3.45589,3.4620599999999997,3.4681900000000003,3.4895699999999996,3.4957300000000004,3.50184,3.5079,3.5139199999999997,3.51989,3.52584,3.53175,3.5376300000000005,3.5434900000000003,3.54934,3.5551699999999995,3.5609900000000003,3.5668,3.57263,3.5784599999999998,3.5843300000000005,3.5902300000000005,3.5979,3.6600599999999996,3.69309,3.69886,3.70477,3.71089,3.71728,3.7240800000000003,3.73145,3.73965,3.74905,3.76011,3.82835,3.83601,3.84875,3.86626,3.88628,3.90976,3.9213199999999997,3.93011,3.93914,3.9485300000000003,3.9551199999999995,3.9609300000000003,3.96656,3.97419,3.9828900000000003,3.9907199999999996,3.99787,4.00448,4.010669999999999,4.01651
2M19480452+5024323,3.16128,3.17726,3.20173,3.24683,3.26687,3.2748,3.2907,3.30205,3.3121300000000002,3.3213699999999995,3.3300199999999998,3.3382400000000003,3.34614,3.35417,3.36133,3.3684800000000004,3.3756,3.3826,3.3895,3.3963,3.4030099999999996,3.4096599999999997,3.41623,3.4227300000000005,3.42918,3.43557,3.44191,3.44821,3.45445,3.46066,3.4668300000000003,3.4901699999999996,3.49634,3.5024599999999997,3.5085300000000004,3.51455,3.52054,3.5264900000000003,3.53241,3.5383,3.5441599999999998,3.55001,3.5558400000000003,3.56166,3.56748,3.5733,3.57913,3.5849900000000003,3.5908900000000004,3.6009900000000004,3.6609300000000005,3.6787900000000002,3.68462,3.69058,3.69676,3.70321,3.7100800000000005,3.71754,3.72583,3.7353199999999998,3.74644,3.82453,3.8323099999999997,3.84608,3.8631599999999997,3.8826,3.9052,3.91394,3.9228199999999998,3.9319599999999997,3.94151,3.95169,3.96601,3.97784,3.98812,3.99721,4.00537,4.0128,4.01965,4.02604,4.0320599999999995
2M19295476+4208322,3.1656,3.17896,3.1978400000000002,3.24283,3.27136,3.27894,3.297,3.30666,3.3154199999999996,3.3236199999999996,3.33143,3.3389699999999998,3.34629,3.35345,3.36047,3.3673900000000003,3.3742,3.38093,3.3875800000000003,3.39417,3.40069,3.4071599999999997,3.4135699999999995,3.4199300000000004,3.42625,3.43252,3.43875,3.4449400000000003,3.45109,3.4572,3.46328,3.4787,3.48494,3.4911199999999996,3.4972300000000005,3.5033,3.5093300000000003,3.51531,3.52125,3.52716,3.53304,3.5388900000000003,3.5447300000000004,3.55055,3.5563599999999997,3.56216,3.56797,3.5737900000000002,3.57964,3.5914099999999998,3.6551699999999996,3.69875,3.70434,3.71003,3.7158800000000003,3.72195,3.72834,3.7351900000000002,3.7427300000000003,3.7512800000000004,3.7613199999999996,3.8079699999999996,3.8155699999999997,3.8306699999999996,3.8481099999999997,3.86809,3.8915800000000003,3.9015,3.90959,3.9178,3.92624,3.93505,3.9443599999999996,3.9537400000000003,3.96355,3.97229,3.9801900000000003,3.9874199999999997,3.9941199999999997,4.0004,4.00632
2M18473976+4246318,3.1898,3.2023200000000003,3.2199299999999997,3.2540400000000003,3.26775,3.27507,3.28635,3.2952800000000004,3.3034800000000004,3.31124,3.3187,3.32594,3.33302,3.3399699999999997,3.34681,3.35356,3.36024,3.3668400000000003,3.3733800000000005,3.37986,3.3862900000000002,3.39267,3.399,3.40529,3.4115300000000004,3.41773,3.42389,3.43002,3.4361,3.44216,3.4481699999999997,3.45886,3.46498,3.47105,3.47706,3.4830300000000003,3.48896,3.49484,3.50069,3.5065,3.51229,3.51804,3.52377,3.52947,3.53516,3.54083,3.5464800000000003,3.5521300000000005,3.55778,3.56797,3.63222,3.70456,3.7097300000000004,3.7149400000000004,3.72022,3.72559,3.7311199999999998,3.7368699999999997,3.74296,3.74959,3.75706,3.7852,3.79167,3.8046,3.8210900000000003,3.8401099999999997,3.86259,3.8794,3.8859800000000004,3.89259,3.8993300000000004,3.9062900000000003,3.91585,3.93985,3.9535099999999996,3.96233,3.9690800000000004,3.97536,3.98126,3.98686,3.9922199999999997
2M19481670+4031304,3.19829,3.21178,3.22946,3.25069,3.2739700000000003,3.28546,3.29768,3.3074,3.3163,3.32464,3.3326,3.34026,3.3477,3.3549599999999997,3.36208,3.3690599999999997,3.37594,3.3827300000000005,3.38944,3.39607,3.4026300000000003,3.40913,3.4155699999999998,3.42196,3.4283,3.43459,3.44084,3.44705,3.45321,3.45934,3.46544,3.4821199999999997,3.48812,3.4940800000000003,3.50001,3.5059199999999997,3.51179,3.51764,3.52346,3.52926,3.53504,3.54081,3.54656,3.5523,3.55804,3.5637800000000004,3.5695300000000003,3.5752900000000003,3.5810800000000005,3.5964400000000003,3.66279,3.71129,3.71676,3.7223300000000004,3.72804,3.73395,3.74015,3.74678,3.75403,3.7621599999999997,3.77158,3.81475,3.82219,3.8378099999999997,3.8553800000000003,3.87563,3.89949,3.90924,3.91718,3.9253699999999996,3.93395,3.95075,3.9612199999999995,3.9701699999999995,3.97802,3.98505,3.99149,3.99746,4.00309,4.008430000000001,4.01356
2M19214099+3751064,3.20307,3.22324,3.24221,3.25756,3.2820400000000003,3.28904,3.3005,3.30838,3.3161,3.3237300000000003,3.33135,3.33903,3.34688,3.3549900000000004,3.3633599999999997,3.3718199999999996,3.3799300000000003,3.38645,3.39289,3.39925,3.40556,3.41181,3.4180099999999998,3.4241699999999997,3.4302900000000003,3.4363699999999997,3.4424099999999997,3.44841,3.4543800000000005,3.46032,3.46622,3.4721,3.4779400000000003,3.4837599999999997,3.48955,3.49531,3.50104,3.50675,3.51243,3.51809,3.5237300000000005,3.52935,3.53494,3.54051,3.5460599999999998,3.5516,3.55712,3.56262,3.56811,3.57625,3.65769,3.7507099999999998,3.7555199999999997,3.7603199999999997,3.7651199999999996,3.7699300000000004,3.77475,3.77958,3.78442,3.7893,3.7942,3.79914,3.8041300000000002,3.8177300000000005,3.83457,3.8544,3.8782,3.8969199999999997,3.9024699999999997,3.9083099999999997,3.91286,3.9180300000000003,3.92427,3.93024,3.9359900000000003,3.94153,3.9469,3.95211,3.95718,3.96213,3.96696
2M19274845+4304289,3.19005,3.2036599999999997,3.2235099999999997,3.25684,3.26782,3.27524,3.28575,3.2951900000000003,3.3037900000000002,3.31187,3.31958,3.32703,3.33428,3.3413800000000005,3.34835,3.35521,3.3619800000000004,3.36867,3.3752800000000005,3.3818300000000003,3.3883199999999998,3.3947599999999998,3.4011400000000003,3.4074699999999996,3.41376,3.42,3.4262,3.4323599999999996,3.4384699999999997,3.44456,3.4506,3.4634,3.4695,3.47555,3.48155,3.4875,3.4934199999999995,3.4993,3.5051400000000004,3.51096,3.51674,3.5224900000000003,3.5282199999999997,3.5339300000000002,3.5396300000000003,3.5453,3.5509699999999995,3.5566400000000002,3.5623,3.57465,3.63824,3.6987300000000003,3.7039699999999995,3.70926,3.7146199999999996,3.7201,3.72575,3.7316599999999998,3.73795,3.74485,3.7526800000000002,3.7890900000000003,3.7956199999999995,3.80968,3.8261199999999995,3.8450699999999998,3.86741,3.88133,3.8881099999999997,3.89495,3.90196,3.90924,3.9293400000000003,3.95301,3.9660599999999997,3.9735300000000002,3.9803800000000003,3.98673,3.99269,3.9983400000000002,4.00373
2M19562938+4152003,3.1789,3.193,3.21486,3.24559,3.27408,3.2817,3.30033,3.31029,3.3193099999999998,3.32772,3.3357099999999997,3.3433900000000003,3.35083,3.35808,3.36519,3.3721699999999997,3.3790400000000003,3.38582,3.3925099999999997,3.3991300000000004,3.4056900000000003,3.41218,3.4186199999999998,3.425,3.43134,3.4376300000000004,3.4438699999999995,3.4500800000000003,3.45624,3.4623699999999995,3.4684699999999995,3.48455,3.4906300000000003,3.4966800000000005,3.5026800000000002,3.50865,3.51459,3.52049,3.5263699999999996,3.5322199999999997,3.53805,3.5438699999999996,3.54967,3.5554699999999997,3.56126,3.56705,3.57286,3.57869,3.58455,3.59826,3.66289,3.70434,3.7099699999999998,3.71571,3.7216199999999997,3.7277699999999996,3.7342699999999995,3.7412699999999997,3.74899,3.7577599999999998,3.76801,3.8086,3.81699,3.8327699999999996,3.8504699999999996,3.8708400000000003,3.8929,3.90119,3.90964,3.91835,3.9274699999999996,3.93718,3.95574,3.9662599999999997,3.9754400000000003,3.9836,3.99099,3.9977699999999996,4.00407,4.01,4.015619999999999
2M19294013+4125007,3.16973,3.18298,3.2023,3.2299700000000002,3.27552,3.28312,3.30893,3.3185800000000003,3.3273599999999997,3.33558,3.34341,3.35095,3.35828,3.3654300000000004,3.37245,3.37935,3.38614,3.39285,3.39949,3.40605,3.41255,3.419,3.42539,3.4317300000000004,3.4380300000000004,3.44429,3.4505,3.4566800000000004,3.46282,3.4689300000000003,3.4750099999999997,3.48967,3.49574,3.50176,3.50775,3.5137099999999997,3.5196400000000003,3.52555,3.5314300000000003,3.53729,3.54314,3.5489800000000002,3.55481,3.5606400000000002,3.56647,3.5723199999999995,3.57819,3.58409,3.59004,3.59606,3.66014,3.71235,3.71811,3.72402,3.73014,3.73655,3.74336,3.75074,3.7589099999999998,3.7682300000000004,3.7791099999999997,3.8071099999999998,3.8147599999999997,3.8299800000000004,3.84827,3.8693699999999995,3.89246,3.90161,3.9110199999999997,3.9208,3.93114,3.93837,3.94553,3.9562699999999995,3.96561,3.97391,3.98141,3.98829,3.9946800000000002,4.0007,4.00641
2M19342073+4255440,3.12473,3.14194,3.168,3.22087,3.25063,3.25916,3.2793400000000004,3.29319,3.30522,3.3160199999999995,3.3259300000000005,3.3351800000000003,3.3439400000000004,3.3523099999999997,3.3603699999999996,3.36818,3.3757699999999997,3.3831800000000003,3.3904300000000003,3.39756,3.40456,3.41146,3.41826,3.42498,3.43161,3.4381800000000005,3.4446800000000004,3.4511199999999995,3.4575,3.46383,3.4701199999999996,3.50812,3.51557,3.52167,3.52774,3.53375,3.53974,3.5456800000000004,3.5516,3.5575,3.5633800000000004,3.56925,3.57511,3.5809699999999998,3.58684,3.5927300000000004,3.59864,3.6046,3.6106199999999995,3.61671,3.6398699999999997,3.64609,3.6524900000000002,3.6591199999999997,3.6660699999999995,3.67345,3.6814,3.69012,3.6998699999999998,3.71095,3.7237,3.8461800000000004,3.8804300000000005,3.8891,3.89784,3.9145800000000004,3.93601,3.9570199999999995,3.9643,3.97125,3.97789,3.9842699999999995,3.9904,3.99631,4.00202,4.00756,4.01293,4.0204,4.0278,4.03466,4.0410699999999995
2M19174175+4643342,3.1987,3.2095,3.22267,3.23812,3.28385,3.29295,3.3164300000000004,3.3244300000000004,3.3319699999999997,3.33923,3.34629,3.35322,3.36003,3.3667599999999998,3.37341,3.3799900000000003,3.3865199999999995,3.39299,3.39941,3.40579,3.41212,3.4184099999999997,3.42467,3.43088,3.43706,3.4432099999999997,3.4493300000000002,3.4554199999999997,3.46147,3.4675,3.4735099999999997,3.4803599999999997,3.48634,3.4923,3.4982300000000004,3.5041300000000004,3.51001,3.5158699999999996,3.5217,3.5275199999999995,3.53332,3.53911,3.54489,3.5506699999999998,3.55645,3.56224,3.5680400000000003,3.57387,3.57973,3.59542,3.66623,3.74171,3.74715,3.7527,3.75841,3.76435,3.77003,3.7755400000000003,3.78108,3.7866699999999995,3.7923400000000003,3.79808,3.8080199999999995,3.8233800000000002,3.84121,3.8623199999999995,3.88498,3.89161,3.89909,3.90781,3.9169699999999996,3.9268099999999997,3.9371300000000002,3.94599,3.9538,3.96084,3.9673,3.9733099999999997,3.979,3.98441,3.98961
