HIP20444,3.19576,3.20787,3.21923,3.2271,3.23487,3.24254,3.25011,3.2576,3.265,3.27232,3.2803400000000003,3.2884900000000004,3.2963199999999997,3.3039199999999997,3.3113099999999998,3.31854,3.32564,3.3326,3.3394699999999995,3.3462300000000003,3.35291,3.3595099999999998,3.3660300000000003,3.37249,3.37888,3.38522,3.3915,3.3977199999999996,3.4039,3.41002,3.4161,3.43425,3.44759,3.4534300000000004,3.4592300000000002,3.465,3.47073,3.47644,3.48211,3.4877599999999997,3.4933699999999996,3.49896,3.50452,3.5100599999999997,3.51557,3.52107,3.5265400000000002,3.532,3.53744,3.5428699999999997,3.5594699999999997,3.66013,3.67023,3.6752199999999995,3.68022,3.68525,3.69035,3.69553,3.7008400000000004,3.7063599999999997,3.71221,3.7469,3.8224400000000003,3.82756,3.83269,3.8378300000000003,3.85483,3.87621,3.9025800000000004,3.92533,3.9308699999999996,3.9373199999999997,3.94345,3.94895,3.95404,3.95885,3.9634699999999996,3.96795,3.9723300000000004,3.9766199999999996,3.98084
HD37226,3.19901,3.21049,3.22244,3.2302,3.23787,3.2454400000000003,3.25293,3.2603299999999997,3.26765,3.27501,3.28332,3.29126,3.29894,3.30641,3.3136900000000002,3.3208300000000004,3.32784,3.3347300000000004,3.34153,3.34824,3.35486,3.36142,3.3679,3.3743199999999995,3.3806800000000004,3.38699,3.39324,3.3994400000000002,3.40559,3.4117,3.41776,3.4361900000000003,3.44614,3.4519900000000003,3.4578,3.46357,3.4693199999999997,3.4750300000000003,3.4807099999999997,3.4863699999999995,3.49199,3.49759,3.50317,3.5087099999999998,3.51424,3.51974,3.5252199999999996,3.5306900000000003,3.53614,3.54158,3.56196,3.6644400000000004,3.67615,3.6811199999999995,3.6861,3.6911199999999997,3.69619,3.70134,3.7066199999999996,3.71211,3.7179,3.7519699999999996,3.8116,3.81675,3.8218900000000002,3.82925,3.84741,3.8693800000000005,3.8965099999999997,3.91411,3.9198,3.93652,3.94256,3.9480199999999996,3.9530800000000004,3.9578699999999998,3.9624800000000002,3.96695,3.9713199999999995,3.9756,3.9798199999999997
HD207129,3.20312,3.21365,3.22566,3.23325,3.24075,3.24817,3.2555099999999997,3.26278,3.2699700000000003,3.2777199999999995,3.28566,3.29331,3.3007400000000002,3.30799,3.31509,3.3220699999999996,3.3289400000000002,3.3357099999999997,3.3424,3.34901,3.35554,3.36202,3.3684300000000005,3.3747800000000003,3.3810800000000003,3.3873300000000004,3.39353,3.3996800000000005,3.40579,3.41186,3.4178800000000003,3.43655,3.44242,3.44826,3.4540599999999997,3.45983,3.4655699999999996,3.47128,3.47696,3.4826099999999998,3.48823,3.4938300000000004,3.4994,3.50494,3.5104599999999997,3.51597,3.52145,3.52691,3.5323599999999997,3.53779,3.56115,3.66698,3.6875400000000003,3.6924300000000003,3.6973300000000004,3.70226,3.7072300000000005,3.7122800000000002,3.7174300000000002,3.72275,3.72833,3.7566800000000002,3.80217,3.80721,3.81225,3.8216,3.84035,3.86311,3.8912400000000003,3.90616,3.91548,3.92714,3.9328300000000005,3.93804,3.9429199999999995,3.9475800000000003,3.95209,3.9564800000000004,3.9607900000000003,3.9650300000000005,3.96921
HD29137,3.1989799999999997,3.2101599999999997,3.2216400000000003,3.22933,3.23694,3.24445,3.25188,3.25923,3.26651,3.27373,3.28189,3.2897199999999995,3.29731,3.3046900000000003,3.3119099999999997,3.3189800000000003,3.3259300000000005,3.33278,3.3395300000000003,3.34619,3.35278,3.3593,3.36575,3.3721400000000004,3.3784699999999996,3.38475,3.39097,3.39715,3.40328,3.40936,3.4154,3.4337199999999997,3.44311,3.4489300000000003,3.45473,3.46054,3.46622,3.47191,3.47758,3.4832199999999998,3.48883,3.49442,3.4999800000000003,3.5055099999999997,3.51102,3.51651,3.52198,3.5274300000000003,3.53286,3.5382800000000003,3.55609,3.6595199999999997,3.68062,3.6855300000000004,3.69045,3.69539,3.70039,3.70545,3.71063,3.7159800000000005,3.7216,3.74957,3.8123199999999997,3.81733,3.82234,3.8278800000000004,3.84606,3.86809,3.89532,3.9167300000000003,3.9215800000000005,3.9269800000000004,3.93275,3.938,3.94291,3.94759,3.95211,3.9565099999999997,3.96083,3.96507,3.96925
HD127124,3.19259,3.20558,3.21393,3.22215,3.23025,3.2382400000000002,3.24612,3.25389,3.26156,3.26914,3.27662,3.2840199999999995,3.29231,3.3003699999999996,3.3081699999999996,3.31575,3.3231599999999997,3.3304,3.33751,3.3445,3.3513800000000002,3.35817,3.3648599999999997,3.3714699999999995,3.3780099999999997,3.38447,3.3908699999999996,3.39721,3.40349,3.40971,3.4158699999999995,3.4339800000000005,3.45528,3.4611400000000003,3.46697,3.47275,3.47851,3.48423,3.4899199999999997,3.49557,3.5011900000000002,3.50679,3.5123599999999997,3.51789,3.5234099999999997,3.5289,3.5343699999999996,3.5398199999999997,3.54526,3.5506800000000003,3.5675199999999996,3.6406199999999997,3.64572,3.6508199999999995,3.65594,3.66111,3.6663300000000003,3.6716599999999997,3.67714,3.68287,3.68896,3.7387699999999997,3.84111,3.8463300000000005,3.85154,3.85676,3.8714,3.89119,3.9154199999999997,3.93914,3.9449199999999998,3.9656599999999997,3.9721800000000003,3.9779400000000003,3.9832099999999997,3.98814,3.99283,3.99736,4.00176,4.00606,4.01029
HD33822,3.2112,3.21919,3.22762,3.23597,3.24302,3.25002,3.25697,3.2638599999999998,3.27114,3.2782400000000003,3.28522,3.2920800000000003,3.29885,3.30555,3.3121699999999996,3.3187300000000004,3.3252300000000004,3.33167,3.3380699999999996,3.34441,3.35071,3.3569699999999996,3.3631800000000003,3.36935,3.37549,3.3815800000000005,3.38764,3.3936599999999997,3.39964,3.40559,3.41151,3.4205900000000002,3.42642,3.4322199999999996,3.43799,3.4437300000000004,3.44944,3.4551300000000005,3.46078,3.4664,3.472,3.4775699999999996,3.4831199999999995,3.48864,3.49413,3.4996,3.50505,3.5104800000000003,3.51588,3.52127,3.54359,3.65509,3.7122599999999997,3.7169,3.7215300000000004,3.7261699999999998,3.73081,3.73546,3.7401400000000002,3.7448699999999997,3.74968,3.7560300000000004,3.7745300000000004,3.77915,3.78375,3.7936300000000003,3.81331,3.83744,3.8674199999999996,3.88251,3.89151,3.8963900000000002,3.90099,3.90542,3.90974,3.9139699999999995,3.91814,3.9222699999999997,3.92636,3.9304099999999997,3.93444
HD36003,3.2081,3.21621,3.2248200000000002,3.23442,3.2429799999999998,3.25001,3.25751,3.26512,3.27247,3.2796199999999995,3.28663,3.2935199999999996,3.3003099999999996,3.30703,3.31366,3.32024,3.32675,3.3332,3.33961,3.34596,3.35227,3.3585300000000005,3.36475,3.3709300000000004,3.3770599999999997,3.3831599999999997,3.38922,3.39525,3.40124,3.40719,3.4131099999999996,3.42271,3.4285400000000004,3.43434,3.44011,3.4458599999999997,3.45157,3.45725,3.46291,3.4685300000000003,3.4741400000000002,3.47971,3.48526,3.49079,3.4963,3.50178,3.5072400000000004,3.5126800000000005,3.5181,3.52351,3.5440699999999996,3.6553400000000003,3.7119699999999995,3.71665,3.72135,3.72605,3.7307699999999997,3.7355300000000002,3.74034,3.74525,3.75031,3.7587599999999997,3.77682,3.7815800000000004,3.78634,3.7957099999999997,3.8155099999999997,3.8397699999999997,3.86993,3.8853800000000005,3.88991,3.8950400000000003,3.8999800000000002,3.90465,3.90915,3.91353,3.91782,3.92205,3.92622,3.93035,3.93444
HD3808,3.2036599999999997,3.2138400000000003,3.22552,3.23388,3.24133,3.2486900000000003,3.25598,3.2631900000000003,3.27034,3.2784400000000002,3.28625,3.29379,3.30113,3.3083,3.3153300000000003,3.32225,3.3290699999999998,3.3357900000000003,3.3424400000000003,3.34901,3.3555099999999998,3.36195,3.3683400000000003,3.37466,3.3809400000000003,3.38717,3.39335,3.3994800000000005,3.4055699999999995,3.4116199999999997,3.4176300000000004,3.43485,3.4407099999999997,3.44654,3.45234,3.45811,3.46385,3.46956,3.4752400000000003,3.4808800000000004,3.48651,3.4921,3.49767,3.50322,3.50874,3.51424,3.5197199999999995,3.5251900000000003,3.5306300000000004,3.5360699999999996,3.55913,3.66572,3.69106,3.69593,3.7008099999999997,3.70572,3.71067,3.71569,3.7208099999999997,3.72609,3.7316300000000004,3.7575800000000004,3.7977199999999995,3.80275,3.80778,3.81735,3.83629,3.8593,3.8877900000000003,3.90225,3.91321,3.92295,3.9285900000000002,3.93375,3.9386,3.94325,3.94774,3.9521300000000004,3.9564199999999996,3.96066,3.96483
HD139879,
HD134929B,3.2013599999999998,3.21216,3.22301,3.23064,3.23818,3.2456400000000003,3.2530200000000002,3.26032,3.2675400000000003,3.27469,3.28263,3.29037,3.2978699999999996,3.3051699999999995,3.31233,3.31934,3.3262400000000003,3.33305,3.33976,3.34639,3.35295,3.35944,3.36586,3.3722300000000005,3.37854,3.3848,3.3910099999999996,3.3971699999999996,3.40329,3.40936,3.41539,3.4339199999999996,3.44149,3.4473199999999995,3.4531099999999997,3.4588699999999997,3.4646,3.4703,3.47597,3.48161,3.4872199999999998,3.49281,3.4983699999999995,3.5039,3.50941,3.5149,3.5203599999999997,3.52581,3.53124,3.53666,3.5563800000000003,3.6609199999999995,3.6842099999999998,3.68908,3.6939699999999998,3.6988800000000004,3.70382,3.7088300000000003,3.71394,3.7192,3.7247,3.75095,3.80734,3.8123,3.81725,3.824,3.84237,3.86465,3.8922,3.9117900000000003,3.9171400000000003,3.9254599999999997,3.93105,3.9361699999999997,3.94098,3.94559,3.9500599999999997,3.95442,3.9586900000000003,3.9629,3.96706
HD8859,3.20168,3.21243,3.22433,3.23196,3.2395,3.24696,3.25434,3.2616400000000003,3.2688599999999997,3.2764599999999997,3.2844800000000003,3.2922,3.2996800000000004,3.3069800000000003,3.3141300000000005,3.32114,3.32804,3.3348400000000002,3.34155,3.34818,3.35474,3.3612300000000004,3.36766,3.3740300000000003,3.3803400000000003,3.3866,3.39281,3.39897,3.40509,3.4111599999999997,3.41719,3.43581,3.44294,3.4487699999999997,3.45457,3.46034,3.4660699999999998,3.4717800000000003,3.47745,3.4831,3.48872,3.49431,3.49988,3.5054199999999995,3.51094,3.51643,3.5219099999999997,3.52737,3.53281,3.53824,3.55986,3.6649300000000005,3.6852300000000002,3.6901300000000004,3.69504,3.6999800000000005,3.70496,3.7100199999999997,3.71518,3.7205199999999996,3.7261300000000004,3.7545699999999997,3.8063599999999997,3.8113900000000003,3.81642,3.82449,3.84306,3.8655699999999995,3.8934,3.91057,3.91747,3.9271599999999998,3.93289,3.93811,3.9430099999999997,3.94768,3.9522,3.9565900000000003,3.9609,3.9651400000000003,3.9693300000000002
HD73583,3.20398,3.2152700000000003,3.22712,3.23483,3.24245,3.24998,3.25742,3.26479,3.27208,3.2796,3.28785,3.29575,3.3033900000000003,3.3108199999999997,3.31809,3.3252099999999998,3.3322,3.3390800000000005,3.3458699999999997,3.35258,3.3592,3.36575,3.37224,3.37866,3.3850300000000004,3.39134,3.39759,3.4038,3.40996,3.4160800000000004,3.42215,3.4411199999999997,3.44731,3.45319,3.4590400000000003,3.46486,3.47064,3.4763900000000003,3.48211,3.4878,3.49346,3.4990900000000003,3.5047,3.5102800000000003,3.5158400000000003,3.52138,3.5268900000000003,3.5323900000000004,3.5378800000000004,3.54336,3.5720300000000003,3.6697800000000003,3.6747900000000002,3.6798,3.6848300000000003,3.6899,3.6950300000000005,3.70024,3.70559,3.71116,3.71705,3.75898,3.79324,3.79857,3.8038800000000004,3.81755,3.8360800000000004,3.85851,3.88573,3.89146,3.9228300000000003,3.9527,3.9588900000000002,3.96445,3.9696,3.9744599999999997,3.9791199999999995,3.9836300000000002,3.98803,3.99234,3.9965800000000002
HD88656,3.2067099999999997,3.2170099999999997,3.22755,3.23508,3.24254,3.24991,3.2572099999999997,3.26444,3.2716,3.2787800000000002,3.28665,3.29423,3.3016099999999997,3.30882,3.31589,3.3228400000000002,3.32968,3.33644,3.34311,3.3497,3.3562199999999995,3.36269,3.3690900000000004,3.37543,3.38173,3.3879699999999997,3.39416,3.4003099999999997,3.4064099999999997,3.4124800000000004,3.4185,3.43552,3.4414,3.44725,3.45306,3.4588400000000004,3.4645900000000003,3.47031,3.476,3.4816599999999998,3.4872900000000002,3.49289,3.4984699999999997,3.5040199999999997,3.50955,3.51505,3.52054,3.526,3.53145,3.5368800000000005,3.5641,3.67044,3.68846,3.6933300000000004,3.69821,3.7031099999999997,3.70805,3.7130400000000003,3.7181300000000004,3.72335,3.7288099999999997,3.75803,3.7945300000000004,3.7995400000000004,3.8045400000000003,3.81638,3.83525,3.8581800000000004,3.8865199999999995,3.8970300000000004,3.9135400000000002,3.9319699999999997,3.93749,3.94257,3.9473599999999998,3.95195,3.9564,3.96074,3.96501,3.96921,3.97336
CD-4512460,3.19487,3.20787,3.2166200000000003,3.2246599999999996,3.23259,3.24042,3.24815,3.25577,3.2633099999999997,3.2707599999999997,3.27812,3.28599,3.2941300000000004,3.30197,3.30959,3.31701,3.32427,3.3313900000000003,3.33839,3.3452800000000003,3.35207,3.35877,3.36539,3.37194,3.3784099999999997,3.3848199999999995,3.39117,3.3974599999999997,3.4037,3.4098800000000002,3.41601,3.4324800000000004,3.45057,3.45643,3.4622599999999997,3.46806,3.47382,3.47954,3.48524,3.4909,3.4965300000000004,3.50213,3.50771,3.51326,3.5187800000000005,3.52429,3.5297699999999996,3.5352300000000003,3.5406800000000005,3.5461099999999997,3.5629800000000005,3.64897,3.6540199999999996,3.6590800000000003,3.66416,3.66928,3.67445,3.67971,3.6851199999999995,3.6907400000000004,3.6967,3.7404300000000004,3.8230699999999995,3.8283099999999997,3.83354,3.8387800000000003,3.8553900000000003,3.8757900000000003,3.90089,3.9214,3.9309300000000005,3.9588300000000003,3.9651099999999997,3.9707199999999996,3.9758699999999996,3.9807300000000003,3.9853699999999996,3.98987,3.99424,3.99853,4.00275
HD90081,3.2078599999999997,3.21746,3.2283,3.2357,3.24303,3.25029,3.2574799999999997,3.26461,3.27166,3.2792199999999996,3.2868199999999996,3.2941800000000003,3.3013800000000004,3.3084300000000004,3.3153599999999996,3.3221800000000004,3.3289199999999997,3.33558,3.34216,3.3486800000000003,3.3551300000000004,3.36153,3.36787,3.37417,3.38041,3.3866099999999997,3.39276,3.3988699999999996,3.4049400000000003,3.41097,3.41696,3.4312,3.43707,3.4429,3.4487099999999997,3.45448,3.4602199999999996,3.46593,3.4716099999999996,3.47727,3.4828900000000003,3.48849,3.4940599999999997,3.4996099999999997,3.5051300000000003,3.5106300000000004,3.51611,3.5215699999999996,3.5270099999999998,3.5324400000000002,3.55825,3.6659300000000004,3.69521,3.7000300000000004,3.70485,3.70968,3.71455,3.7194599999999998,3.72444,3.72955,3.73485,3.7579,3.7861,3.79104,3.79596,3.8076199999999996,3.82677,3.85011,3.8790199999999997,3.8898099999999998,3.9059800000000005,3.92244,3.9277599999999997,3.9327,3.93739,3.9419,3.9462900000000003,3.9506,3.9548300000000003,3.959,3.9631300000000005
HD190524,3.20173,3.2126099999999997,3.22507,3.23272,3.2402900000000003,3.24777,3.25517,3.26249,3.26974,3.27756,3.2856400000000003,3.2934,3.3009199999999996,3.3082599999999998,3.31543,3.3224699999999996,3.32939,3.33621,3.3429300000000004,3.3495800000000004,3.35615,3.36266,3.3691,3.3754800000000005,3.3818,3.38807,3.3942900000000003,3.40046,3.40659,3.41267,3.41871,3.43756,3.44467,3.45051,3.45632,3.4620900000000003,3.46783,3.47355,3.4792300000000003,3.4848800000000004,3.49051,3.49611,3.5016800000000003,3.5072300000000003,3.5127599999999997,3.5182599999999997,3.52375,3.5292199999999996,3.5346699999999998,3.54011,3.56333,3.66828,3.68394,3.6888699999999996,3.69381,3.69878,3.70381,3.7089199999999996,3.71414,3.71956,3.7252699999999996,3.7567800000000005,3.8062,3.8113099999999998,3.81642,3.82557,3.8442,3.86677,3.89465,3.9096800000000003,3.9189,3.93119,3.9370800000000004,3.9424099999999997,3.94739,3.9521300000000004,3.95669,3.9611300000000003,3.9654800000000003,3.9697400000000003,3.97395
HD201496,3.20116,3.21296,3.22175,3.2295599999999998,3.23727,3.2448900000000003,3.25242,3.2598599999999998,3.26722,3.27451,3.28171,3.2895,3.2972900000000003,3.3048300000000004,3.31219,3.3193900000000003,3.32645,3.3334,3.34024,3.3469800000000003,3.35364,3.3602300000000005,3.36674,3.37319,3.3795800000000003,3.38591,3.39218,3.3984,3.4045699999999997,3.41069,3.4167699999999996,3.4361900000000003,3.44651,3.4523599999999997,3.4581699999999995,3.46395,3.46969,3.4754099999999997,3.48109,3.48674,3.4923699999999998,3.49796,3.5035300000000005,3.50907,3.5145800000000005,3.52008,3.52555,3.531,3.53643,3.54186,3.5644,3.6662800000000004,3.67216,3.67711,3.68206,3.68704,3.6920599999999997,3.69715,3.70234,3.70771,3.7133300000000005,3.74906,3.8153300000000003,3.82036,3.8253800000000004,3.8330599999999997,3.85092,3.8724800000000004,3.89905,3.91667,3.9220800000000002,3.9432199999999997,3.94901,3.9542699999999997,3.9591800000000004,3.96386,3.9683699999999997,3.97276,3.97705,3.98127,3.98544
