2M19384178+4204321,3.16597,3.18414,3.21604,3.24585,3.2544,3.26281,3.27109,3.28111,3.29299,3.3037099999999997,3.3136,3.32286,3.33164,3.34004,3.3481300000000003,3.35598,3.3636199999999996,3.3710699999999996,3.3783800000000004,3.38554,3.39259,3.3995300000000004,3.4063800000000004,3.41313,3.4198,3.4264,3.4329300000000003,3.43939,3.4458,3.45214,3.45844,3.4978599999999997,3.50397,3.5100300000000004,3.51605,3.52202,3.52795,3.53384,3.5397,3.5455300000000003,3.55134,3.55712,3.5628900000000003,3.5686400000000003,3.57439,3.58014,3.58589,3.5916699999999997,3.5974800000000005,3.60549,3.6426,3.6484,3.65432,3.6604,3.6667199999999998,3.6733599999999997,3.68048,3.6882800000000002,3.69735,3.70882,3.72163,3.8372800000000002,3.8843,3.8916800000000005,3.90717,3.9251,3.9457400000000002,3.96463,3.97321,3.982,3.9893300000000003,3.99539,4.0012300000000005,4.006880000000001,4.01457,4.023280000000001,4.03106,4.038130000000001,4.04464,4.05071,4.056430000000001
2M19134816+4014431,3.2640700000000002,3.3066400000000002,2.61369,3.44058
2M19071403+4918590,3.177,3.19041,3.21038,3.23964,3.2783599999999997,3.2859599999999998,3.30895,3.3186400000000003,3.32746,3.3357099999999997,3.3435699999999997,3.35115,3.3585,3.3656800000000002,3.3727199999999997,3.37965,3.3864699999999996,3.3932,3.39986,3.4064400000000004,3.4129699999999996,3.41943,3.42584,3.4322,3.43851,3.4447900000000002,3.4510099999999997,3.45721,3.4633599999999998,3.4694800000000003,3.47557,3.4906099999999998,3.49669,3.50273,3.50874,3.5147,3.52064,3.52655,3.5324400000000002,3.53831,3.5441599999999998,3.54999,3.5558199999999998,3.56165,3.5674699999999997,3.5733099999999998,3.5791699999999995,3.58506,3.59099,3.60546,3.67182,3.7143,3.72002,3.72588,3.7319400000000003,3.73829,3.74502,3.75233,3.76044,3.76971,3.7806,3.8118199999999995,3.82148,3.8378400000000004,3.85624,3.8774599999999997,3.89724,3.9060099999999998,3.91499,3.9243,3.9340900000000003,3.94371,3.95191,3.96256,3.97183,3.9800699999999996,3.9875199999999995,3.99435,4.0007,4.00667,4.01233
2M19415676+5100486,3.15082,3.16439,3.18451,3.22788,3.2834,3.2909900000000003,3.3212900000000003,3.3307599999999997,3.3393300000000004,3.34735,3.355,3.3623800000000004,3.3695699999999995,3.3766,3.38352,3.3903300000000005,3.39705,3.4037,3.4102699999999997,3.41679,3.42326,3.4296699999999998,3.43603,3.44235,3.44863,3.4548699999999997,3.4610800000000004,3.46725,3.47339,3.4795,3.48558,3.4975400000000003,3.50379,3.50999,3.5161300000000004,3.52224,3.5283,3.53433,3.5403300000000004,3.5463,3.55226,3.5582,3.56414,3.57007,3.5760199999999998,3.5819699999999997,3.58796,3.5939900000000002,3.60008,3.61616,3.68225,3.71365,3.71964,3.72581,3.7322300000000004,3.73901,3.7462699999999995,3.75423,3.76316,3.77346,3.7856400000000003,3.80269,3.8161300000000002,3.83319,3.85236,3.8744300000000003,3.88585,3.8955,3.90536,3.9155599999999997,3.92625,3.93762,3.94639,3.9563599999999997,3.96729,3.97695,3.9856300000000005,3.9935199999999997,4.00079,4.00756,4.01391
2M19263381+4114277,3.16866,3.1783900000000003,3.19087,3.2328099999999997,3.28729,3.29439,3.3146699999999996,3.3243099999999997,3.33336,3.34205,3.3503300000000005,3.3574300000000004,3.36438,3.3711900000000004,3.3779,3.3845199999999998,3.39106,3.39753,3.40394,3.4102900000000003,3.4165900000000002,3.4228400000000003,3.42905,3.4352199999999997,3.44135,3.4474400000000003,3.4535,3.45952,3.4655099999999996,3.4714699999999996,3.4774,3.4833,3.4891699999999997,3.49502,3.50084,3.5066300000000004,3.51241,3.51816,3.52389,3.52961,3.5353,3.5409800000000002,3.54665,3.5523,3.5579400000000003,3.5635800000000004,3.56921,3.5748300000000004,3.58045,3.5935599999999996,3.66285,3.74404,3.7491,3.75417,3.75926,3.7643800000000005,3.76954,3.77474,3.77998,3.7852900000000003,3.7906699999999995,3.7961300000000002,3.80597,3.82104,3.8384699999999996,3.8590400000000002,3.88289,3.8891199999999997,3.89566,3.90257,3.90993,3.9178300000000004,3.92539,3.92951,3.93589,3.94286,3.95055,3.95761,3.9641800000000003,3.97036,3.97621
2M19324327+4137039,3.1921,3.20661,3.22918,3.25588,3.27313,3.2807800000000005,3.29461,3.30473,3.31391,3.32246,3.3305800000000003,3.33837,3.34591,3.3532599999999997,3.36044,3.3675,3.3744300000000003,3.3812699999999998,3.3880199999999996,3.39469,3.40129,3.40783,3.4143,3.4207199999999998,3.42708,3.4334,3.4396699999999996,3.4459,3.4520800000000005,3.4582300000000004,3.46434,3.4820599999999997,3.4881,3.49411,3.50009,3.50602,3.5119300000000004,3.5178,3.52365,3.52947,3.5352699999999997,3.54105,3.54681,3.5525599999999997,3.5583099999999996,3.56405,3.5698,3.57556,3.58135,3.59968,3.66514,3.70225,3.70775,3.71334,3.71907,3.7250099999999997,3.73124,3.7379,3.74519,3.7534199999999998,3.763,3.8139800000000004,3.8228400000000002,3.83829,3.8556199999999996,3.8755300000000004,3.89855,3.9062300000000003,3.9140099999999998,3.922,3.93033,3.93917,3.9653199999999997,3.9750300000000003,3.9835300000000005,3.9911199999999996,3.99802,4.00439,4.010330000000001,4.01595,4.0213
2M19492496+4118001,3.17915,3.19157,3.20948,3.23717,3.27895,3.2864699999999996,3.31034,3.3196,3.3280800000000004,3.33607,3.3437300000000003,3.3511300000000004,3.35834,3.3654,3.3723300000000003,3.3791599999999997,3.38591,3.3925699999999996,3.3991599999999997,3.4056900000000003,3.4121599999999996,3.41857,3.4249400000000003,3.43126,3.4375400000000003,3.4437699999999998,3.4499699999999995,3.4561300000000004,3.4622599999999997,3.46835,3.47442,3.4876400000000003,3.4937099999999996,3.49974,3.5057300000000002,3.51169,3.51761,3.5235199999999995,3.5293900000000002,3.53525,3.54109,3.5469199999999996,3.55274,3.55855,3.56437,3.57019,3.5760300000000003,3.5819099999999997,3.58782,3.6007,3.66795,3.7212199999999998,3.72687,3.73265,3.73863,3.74488,3.7515,3.75866,3.7665900000000003,3.7756300000000005,3.78625,3.8089800000000005,3.8178099999999997,3.8342300000000002,3.8527400000000003,3.87413,3.8961300000000003,3.9047300000000003,3.9135400000000002,3.92266,3.93224,3.9392099999999997,3.9449,3.95445,3.9634400000000003,3.97145,3.9787,3.9853699999999996,3.99159,3.99745,4.00303
2M19063321+3929164,3.16337,3.1774299999999998,3.19774,3.2408200000000003,3.27061,3.27843,3.2977300000000005,3.3083699999999996,3.3179,3.32672,3.33503,3.3429800000000003,3.35065,3.3581,3.3653699999999995,3.3725,3.3795,3.38639,3.39319,3.3999099999999998,3.40655,3.41313,3.4196400000000002,3.4260900000000003,3.4324800000000004,3.4388300000000003,3.4451300000000002,3.4513800000000003,3.4576,3.46377,3.46991,3.4911,3.4972800000000004,3.5034,3.50947,3.5155,3.52149,3.5274400000000004,3.5333699999999997,3.53926,3.5451300000000003,3.55099,3.55683,3.5626599999999997,3.56849,3.5743199999999997,3.58017,3.58605,3.59197,3.6018199999999996,3.6646400000000003,3.69444,3.7002300000000004,3.7061699999999997,3.7123199999999996,3.71875,3.7256099999999996,3.73305,3.74135,3.75087,3.76211,3.8292900000000003,3.83702,3.85097,3.86864,3.88884,3.9125300000000003,3.92225,3.93108,3.94014,3.94956,3.9563699999999997,3.9622,3.96786,3.9751300000000005,3.98394,3.99185,3.99908,4.0057599999999995,4.012,4.01789
2M19480452+5024323,3.16085,3.17682,3.20114,3.24762,3.26839,3.27632,3.29265,3.30396,3.3140199999999997,3.32323,3.33187,3.34007,3.34796,3.3555900000000003,3.3630199999999997,3.3702699999999997,3.37739,3.3843900000000002,3.39128,3.39808,3.4048,3.4114400000000002,3.4180099999999998,3.4245099999999997,3.43096,3.43735,3.44369,3.44999,3.45624,3.46245,3.46861,3.49179,3.4979699999999996,3.5041,3.51019,3.5162199999999997,3.52222,3.5281800000000003,3.5341099999999996,3.5400099999999997,3.5458800000000004,3.55174,3.55758,3.5634099999999997,3.56924,3.5750699999999997,3.58092,3.58679,3.59271,3.6050400000000002,3.6656800000000005,3.6802599999999996,3.6861,3.6921,3.6983099999999998,3.7048099999999997,3.7117400000000003,3.7192800000000004,3.72769,3.7373199999999995,3.74864,3.8255800000000004,3.83342,3.8484300000000005,3.8656699999999997,3.8853,3.9062300000000003,3.9150300000000002,3.9239599999999997,3.9331400000000003,3.94274,3.9529699999999997,3.9665800000000004,3.97855,3.98895,3.99815,4.0064,4.01392,4.02084,4.02729,4.03336
2M19295476+4208322,3.16493,3.17826,3.1970400000000003,3.2439,3.27392,3.2815,3.30021,3.30974,3.3184199999999997,3.3265599999999997,3.3343199999999995,3.34182,3.34911,3.35625,3.36325,3.37015,3.37695,3.3836699999999995,3.3903199999999996,3.39689,3.40341,3.4098699999999997,3.4162800000000004,3.4226400000000003,3.42896,3.4352300000000002,3.44145,3.4476400000000003,3.45379,3.45991,3.46599,3.48096,3.4872199999999998,3.4934199999999995,3.49956,3.50565,3.5117,3.5177,3.52366,3.5295900000000002,3.5354900000000002,3.54136,3.5472099999999998,3.55305,3.5588699999999998,3.5647,3.5705199999999997,3.57637,3.58224,3.5979099999999997,3.66287,3.7011,3.70672,3.71244,3.7183300000000004,3.72445,3.7309099999999997,3.73785,3.7455,3.75423,3.7645,3.8091199999999996,3.81819,3.8340699999999996,3.85178,3.87207,3.8946,3.90274,3.91089,3.91914,3.9276,3.93641,3.9456900000000004,3.9547800000000004,3.9646800000000004,3.97359,3.9816300000000004,3.989,3.9958099999999996,4.002190000000001,4.0082
2M18473976+4246318,3.1842900000000003,3.1966099999999997,3.2137,3.2571,3.27736,3.28464,3.29871,3.3072,3.3150699999999995,3.32257,3.3298300000000003,3.33691,3.34385,3.35069,3.35745,3.3641199999999998,3.37074,3.3772900000000003,3.3837800000000002,3.3902300000000003,3.3966300000000005,3.4029800000000003,3.40929,3.4155599999999997,3.42179,3.4279800000000002,3.43414,3.44025,3.44634,3.4523900000000003,3.4584099999999998,3.4670900000000002,3.4733400000000003,3.47951,3.4856300000000005,3.4917,3.4977099999999997,3.50368,3.50961,3.5155,3.52136,3.5271800000000004,3.5329800000000002,3.53875,3.5445,3.55024,3.55597,3.56169,3.56742,3.59157,3.6601,3.7130400000000003,3.71831,3.72364,3.7290400000000004,3.7345699999999997,3.7402900000000003,3.7463,3.75274,3.7598599999999998,3.76805,3.78871,3.8007800000000005,3.81639,3.8339199999999996,3.8540900000000002,3.87629,3.8832800000000005,3.8902,3.8971199999999997,3.9041300000000003,3.91134,3.91888,3.9350699999999996,3.95189,3.9632300000000003,3.97223,3.97937,3.9857699999999996,3.9918199999999997,3.99756
2M19481670+4031304,3.19786,3.21144,3.2301900000000003,3.25276,3.27662,3.2896199999999998,3.3007199999999997,3.3104400000000003,3.31934,3.3276800000000004,3.33563,3.34329,3.3507300000000004,3.35799,3.3651,3.3720800000000004,3.3789599999999997,3.38575,3.39245,3.39909,3.40565,3.41215,3.41859,3.42499,3.4313300000000004,3.43762,3.4438699999999995,3.4500800000000003,3.45625,3.4623800000000005,3.4684800000000005,3.48501,3.4910300000000003,3.497,3.50295,3.50886,3.51475,3.52061,3.52644,3.53226,3.53805,3.5438300000000003,3.5495900000000002,3.55535,3.5611,3.5668599999999997,3.5726199999999997,3.57841,3.5842199999999997,3.60351,3.67105,3.71379,3.71929,3.7249,3.73066,3.7366300000000003,3.74292,3.74965,3.75705,3.7654,3.77512,3.81693,3.82637,3.8422300000000003,3.8600800000000004,3.8806300000000005,3.90349,3.9113300000000004,3.9193300000000004,3.9275900000000004,3.93624,3.95175,3.96255,3.9717800000000003,3.97986,3.98708,3.9936800000000003,3.99979,4.00552,4.01096,4.01617
2M19214099+3751064,3.20307,3.22324,3.24221,3.25755,3.2820400000000003,3.28904,3.3005,3.30838,3.3161,3.3237300000000003,3.33134,3.33903,3.34688,3.3549800000000003,3.3633599999999997,3.3718199999999996,3.3799300000000003,3.38645,3.3928800000000003,3.39925,3.40556,3.41181,3.4180099999999998,3.4241699999999997,3.4302900000000003,3.4363599999999996,3.4424,3.44841,3.4543800000000005,3.46032,3.46622,3.4721,3.4779400000000003,3.4837599999999997,3.48955,3.49531,3.50104,3.50675,3.51243,3.51809,3.5237300000000005,3.5293400000000004,3.53494,3.54051,3.5460599999999998,3.5516,3.55712,3.56262,3.5681,3.5762400000000003,3.6576800000000005,3.7507099999999998,3.7555099999999997,3.7603199999999997,3.7651199999999996,3.7699300000000004,3.77474,3.7795699999999997,3.78442,3.7892900000000003,3.7942,3.79914,3.8041300000000002,3.8177300000000005,3.8345599999999997,3.8544,3.87819,3.8969199999999997,3.9024699999999997,3.9083099999999997,3.91286,3.9180300000000003,3.92427,3.93024,3.9359900000000003,3.94153,3.9469,3.95211,3.95718,3.9621199999999996,3.96696
2M19274845+4304289,3.18713,3.2006200000000002,3.2201,3.26012,3.27427,3.28168,3.29376,3.3030199999999996,3.31147,3.3194199999999996,3.32703,3.33439,3.34157,3.34861,3.3555300000000003,3.36235,3.3690900000000004,3.37575,3.38234,3.38887,3.39535,3.4017699999999995,3.40814,3.41446,3.4207400000000003,3.4269800000000004,3.4331699999999996,3.4393300000000004,3.44545,3.4515300000000004,3.45758,3.46927,3.4754400000000003,3.48156,3.4876199999999997,3.4936300000000005,3.4996,3.5055300000000003,3.5114199999999998,3.5172800000000004,3.5231,3.5289,3.5346699999999998,3.5404199999999997,3.54615,3.5518699999999996,3.55758,3.5632900000000003,3.56901,3.59071,3.65723,3.7047199999999996,3.7100199999999997,3.71539,3.72084,3.72643,3.73221,3.7383,3.74485,3.75211,3.7604599999999997,3.7922599999999997,3.80304,3.8183,3.83544,3.85514,3.87765,3.88466,3.89165,3.89868,3.9058699999999997,3.91333,3.92366,3.9505800000000004,3.9658800000000003,3.9758400000000003,3.98311,3.98984,3.99612,4.00205,4.00769
2M19562938+4152003,3.1786,3.19267,3.2143200000000003,3.2475099999999997,3.27664,3.28427,3.30329,3.3132300000000003,3.3222199999999997,3.33061,3.3385800000000003,3.34625,3.35368,3.36093,3.3680199999999996,3.375,3.3818599999999996,3.38864,3.3953300000000004,3.40195,3.4085099999999997,3.415,3.42144,3.4278199999999996,3.43416,3.44045,3.4467,3.4529,3.4590699999999996,3.46521,3.47131,3.48717,3.4932800000000004,3.49934,3.5053699999999997,3.51135,3.5173,3.52322,3.52912,3.53499,3.54083,3.5466599999999997,3.55248,3.55829,3.5641,3.5699099999999997,3.57573,3.58158,3.5874699999999997,3.60514,3.67098,3.7067300000000003,3.7123800000000005,3.7181599999999997,3.72411,3.7303300000000004,3.7369,3.744,3.75187,3.76084,3.7713699999999997,3.8106400000000002,3.82099,3.83701,3.8549800000000003,3.87565,3.89486,3.90321,3.91171,3.92046,3.92962,3.93937,3.95705,3.9678,3.9771699999999996,3.9855,3.99303,3.99994,4.00634,4.01236,4.01806
2M19294013+4125007,3.16933,3.1826,3.20211,3.2311799999999997,3.2776699999999996,3.28528,3.3115699999999997,3.3212099999999998,3.3299800000000004,3.33819,3.3460099999999997,3.35354,3.3608599999999997,3.36801,3.3750199999999997,3.38191,3.3887099999999997,3.3954199999999997,3.40205,3.40861,3.4151199999999995,3.42156,3.4279599999999997,3.4343,3.4406,3.44686,3.45307,3.45925,3.4654,3.47151,3.4776,3.4921,3.4981800000000005,3.5042199999999997,3.5102300000000004,3.5162,3.5221400000000003,3.52806,3.53396,3.5398300000000003,3.54569,3.55154,3.5573900000000003,3.5632300000000003,3.5690800000000005,3.5749400000000002,3.58083,3.58675,3.5927300000000004,3.60185,3.66696,3.7143699999999997,3.72016,3.72612,3.7322900000000003,3.7387599999999996,3.7456400000000003,3.75313,3.76145,3.77095,3.78209,3.80884,3.8170900000000003,3.83355,3.85207,3.87344,3.89408,3.90329,3.91276,3.9226,3.93299,3.94038,3.9468300000000003,3.95776,3.96726,3.9757,3.98331,3.9902900000000003,3.9967699999999997,4.00286,4.00863
2M19342073+4255440,3.11638,3.1337200000000003,3.1597299999999997,3.21786,3.2583,3.2669,3.29189,3.3056400000000004,3.31757,3.32829,3.33814,3.3473599999999997,3.35609,3.36445,3.3725,3.3803,3.38789,3.3953,3.40257,3.4097,3.4167199999999998,3.42363,3.43045,3.43718,3.4438400000000002,3.45042,3.4569400000000003,3.4634,3.46981,3.4761699999999998,3.4824900000000003,3.52185,3.52812,3.5343199999999997,3.5404699999999996,3.5465800000000005,3.5526400000000002,3.5586699999999998,3.5646699999999996,3.57065,3.57661,3.58256,3.58851,3.5944599999999998,3.6004300000000002,3.6064199999999995,3.61246,3.6185400000000003,3.62471,3.6309699999999996,3.64532,3.6518300000000004,3.65856,3.6656,3.6730300000000002,3.681,3.68968,3.69929,3.7100800000000005,3.7223699999999997,3.73656,3.87646,3.8898599999999997,3.89912,3.9126199999999995,3.9324,3.9552699999999996,3.96526,3.9727699999999997,3.97994,3.9868,3.9933699999999996,3.99969,4.005780000000001,4.01167,4.01736,4.022880000000001,4.0283,4.03625,4.04358,4.05041
2M19174175+4643342,3.19827,3.20916,3.2227799999999998,3.23895,3.28537,3.29521,3.3182300000000002,3.3262300000000002,3.3337800000000004,3.34104,3.3481,3.35503,3.36184,3.3685699999999996,3.3752199999999997,3.3818,3.3883300000000003,3.3948,3.4012300000000004,3.4076,3.41394,3.42023,3.42648,3.4327,3.4388900000000002,3.44504,3.45116,3.45724,3.4633,3.4693400000000003,3.47535,3.48213,3.48812,3.4940900000000004,3.50003,3.5059400000000003,3.5118300000000002,3.51769,3.5235300000000005,3.52936,3.53517,3.5409699999999997,3.54676,3.55254,3.55833,3.5641300000000005,3.5699400000000003,3.5757800000000004,3.58166,3.59956,3.6710300000000005,3.7430199999999996,3.7484800000000003,3.75406,3.75981,3.7657800000000003,3.77138,3.77691,3.7824800000000005,3.7881,3.79379,3.79956,3.81063,3.82611,3.84407,3.86534,3.88626,3.8929300000000002,3.9003400000000004,3.9091,3.9183,3.9275599999999997,3.9380800000000002,3.9471,3.9550400000000003,3.9621800000000005,3.9687300000000003,3.97482,3.9805699999999997,3.9860300000000004,3.99128
