BD-213153,3.08528,3.10325,3.13816,3.21605,3.2471799999999997,3.2645299999999997,3.47263,3.4971,3.5175199999999998,3.5350900000000003,3.5479199999999995,3.55924,3.57019,3.58075,3.60877,3.61824,3.62736,3.63615,3.6446300000000003,3.65285,3.6608300000000003,3.6686099999999997,3.67622,3.6836800000000003,3.69101,3.69825,3.7054,3.7124900000000003,3.7195199999999997,3.72652,3.73348,3.7404300000000004,3.7473699999999996,3.75431,3.76126,3.76822,3.77521,3.7822400000000003,3.78931,3.79642,3.8036,3.8108400000000002,3.8766,3.88401,3.89152,3.89915,3.9069,3.9147800000000004,3.9228099999999997,3.9310099999999997,3.9393800000000003,3.94795,3.95672,3.9657199999999997,3.97496,3.98446,3.99424,4.0043,4.01466,4.02532,4.0362800000000005,4.04755,4.05909,4.0657,4.07038,4.07504,4.079680000000001,4.084309999999999,4.08892,4.09352,4.0981,4.10266,4.10721,4.11174,4.11626,4.12592,4.13713,4.147930000000001,4.15833,4.16836,4.178030000000001
HD20619,3.04878,3.06629,3.09665,3.16721,3.19441,3.20566,3.43917,3.46339,3.4813,3.49339,3.50516,3.5165800000000003,3.52765,3.53836,3.5707199999999997,3.58029,3.5895099999999998,3.59839,3.6069699999999996,3.6152599999999997,3.6232900000000003,3.63111,3.6387400000000003,3.6461900000000003,3.65351,3.66071,3.66781,3.6748300000000005,3.6817800000000003,3.68868,3.69553,3.7023599999999997,3.70915,3.7159400000000002,3.72272,3.7295,3.7362900000000003,3.7431,3.74994,3.7568,3.7637099999999997,3.77066,3.85014,3.85721,3.86435,3.8715800000000002,3.8789,3.8863300000000005,3.8938699999999997,3.9015400000000002,3.90936,3.9173199999999997,3.92545,3.9337699999999995,3.9422800000000002,3.951,3.9599599999999997,3.96916,3.97862,3.98835,3.9983800000000005,4.0087,4.01933,4.03026,4.0415,4.053030000000001,4.0649,4.07001,4.07459,4.07915,4.0837,4.08823,4.09275,4.09725,4.10174,4.10834,4.11935,4.12996,4.14018,4.15003,4.15954
HD9246,3.07502,3.0996200000000003,3.13619,3.2291,3.2622,3.2907800000000003,3.46504,3.4897,3.51013,3.5276099999999997,3.5405,3.55145,3.56204,3.5722699999999996,3.59626,3.6055300000000003,3.61449,3.6231400000000002,3.6315199999999996,3.6396599999999997,3.64759,3.65533,3.6629099999999997,3.67035,3.6776699999999996,3.6849,3.69204,3.6991199999999997,3.70614,3.7131199999999995,3.7200699999999998,3.727,3.73391,3.74082,3.7477300000000002,3.75466,3.7616,3.7685699999999995,3.77558,3.7826199999999996,3.7897199999999995,3.7968699999999997,3.85005,3.85734,3.8647199999999997,3.8721900000000002,3.8797699999999997,3.88746,3.89528,3.9032400000000003,3.91135,3.91963,3.92809,3.9367400000000004,3.94561,3.95471,3.96405,3.97365,3.98354,3.9937099999999996,4.00419,4.01499,4.0261,4.03752,4.04925,4.06128,4.07256,4.07719,4.08181,4.08641,4.090990000000001,4.09556,4.10011,4.10464,4.10916,4.11969,4.130780000000001,4.1414599999999995,4.15175,4.1616599999999995,4.17123
HD86652,3.0211099999999997,3.03952,3.0613,3.0741,3.08593,3.14787,3.38677,3.41725,3.42985,3.44214,3.45413,3.46581,3.4771699999999996,3.4882,3.53065,3.5404,3.54981,3.5588800000000003,3.56762,3.57606,3.5842199999999997,3.59214,3.5998300000000003,3.60734,3.6146800000000003,3.6218800000000004,3.6289599999999997,3.63594,3.6428300000000005,3.64966,3.65642,3.66315,3.66983,3.6764900000000003,3.6831300000000002,3.6897599999999997,3.69639,3.7030199999999995,3.7096699999999996,3.71633,3.7230199999999996,3.72974,3.84237,3.84916,3.856,3.86291,3.8699,3.8769699999999996,3.8841300000000003,3.8914,3.89879,3.9063,3.91395,3.92176,3.92973,3.9378900000000003,3.9462300000000003,3.95479,3.9635800000000003,3.97261,3.9819,3.99145,4.00129,4.011430000000001,4.02186,4.03259,4.04363,4.0549800000000005,4.06668,4.07242,4.07693,4.08142,4.08589,4.09035,4.09479,4.09922,4.10811,4.11846,4.128430000000001,4.13806,4.14735
HD59711A,3.0467,3.0644099999999996,3.0946599999999997,3.16072,3.1835400000000003,3.19489,3.43115,3.4554400000000003,3.47424,3.48622,3.49787,3.50918,3.52014,3.53076,3.56388,3.5733699999999997,3.5825199999999997,3.59135,3.5998900000000003,3.60815,3.61617,3.6239800000000004,3.6316,3.63905,3.6463699999999997,3.6535699999999998,3.6606699999999996,3.6676900000000003,3.67464,3.68154,3.68839,3.69521,3.702,3.7087800000000004,3.71556,3.7223300000000004,3.72911,3.7359,3.74272,3.74957,3.7564599999999997,3.7633900000000002,3.8456099999999998,3.85264,3.85975,3.86694,3.8742099999999997,3.88159,3.8890800000000003,3.89669,3.90444,3.9123300000000003,3.9203900000000003,3.92861,3.9370300000000005,3.9456599999999997,3.9545,3.96359,3.9729300000000003,3.98253,3.9924199999999996,4.00261,4.0131,4.0239,4.03501,4.04643,4.05815,4.070209999999999,4.07536,4.07993,4.08447,4.089,4.09352,4.09802,4.1025,4.1102300000000005,4.1211199999999995,4.13162,4.14173,4.15148,4.1609
HD160089,3.0144,3.02826,3.0424700000000002,3.05978,3.10202,3.16458,3.2438700000000003,3.3602,3.3803900000000002,3.3975,3.40994,3.4205300000000003,3.4308199999999998,3.4408300000000005,3.48441,3.49325,3.50184,3.51021,3.51836,3.52631,3.53409,3.5417,3.5491599999999996,3.5565,3.5637199999999996,3.5708300000000004,3.57786,3.58481,3.5916900000000003,3.5985199999999997,3.60529,3.6120300000000003,3.6187400000000003,3.6254199999999996,3.63208,3.6387300000000002,3.6453699999999998,3.65202,3.65867,3.66534,3.67202,3.6787300000000003,3.79777,3.80451,3.81129,3.8181199999999995,3.82501,3.83196,3.8389800000000003,3.84608,3.8532699999999998,3.86055,3.8679300000000003,3.87543,3.88305,3.8908099999999997,3.8987199999999995,3.90679,3.91505,3.9235,3.9321699999999997,3.9410800000000004,3.95025,3.9597,3.96947,3.9795599999999998,3.99001,4.00084,4.01206,4.02369,4.0357400000000005,4.0482,4.06107,4.07932,4.10145,4.12225,4.13535,4.14459,4.15353,4.16219,4.17058
HD200083,3.02695,3.04451,3.0747,3.13459,3.14989,3.17288,3.39952,3.43667,3.4493699999999996,3.4614599999999998,3.47324,3.4847,3.49583,3.50662,3.5422800000000003,3.5519300000000005,3.56125,3.57024,3.5789199999999997,3.58731,3.59544,3.60334,3.6110300000000004,3.61855,3.6259,3.63312,3.6402300000000003,3.64724,3.65418,3.6610400000000003,3.66785,3.6746199999999996,3.68135,3.6880599999999997,3.69476,3.7014400000000003,3.7081199999999996,3.71481,3.7215199999999995,3.72824,3.735,3.7417800000000003,3.8319099999999997,3.8387800000000003,3.8457,3.8527,3.8597699999999997,3.8669300000000004,3.87419,3.88156,3.88905,3.89667,3.9044300000000005,3.91235,3.92045,3.9287300000000003,3.9372199999999995,3.94593,3.95488,3.9640800000000005,3.97355,3.98331,3.9933699999999996,4.0037400000000005,4.0144400000000005,4.02545,4.03679,4.04845,4.06043,4.07083,4.07536,4.07987,4.08437,4.08885,4.093319999999999,4.1007,4.11148,4.12186,4.13186,4.14152,4.1508400000000005
HD120344,3.04723,3.06465,3.08518,3.15603,3.18323,3.1943799999999998,3.4456,3.46941,3.4831800000000004,3.4956,3.50769,3.5194300000000003,3.53081,3.5418,3.5759300000000005,3.5856800000000004,3.59504,3.6040300000000003,3.6126699999999996,3.621,3.62906,3.63688,3.6444900000000002,3.65193,3.65922,3.6664,3.6734699999999996,3.68046,3.68738,3.69424,3.7010699999999996,3.7078599999999997,3.71464,3.7214,3.72816,3.7349300000000003,3.7417,3.7485,3.7553199999999998,3.7621800000000003,3.7690900000000003,3.77604,3.86076,3.86784,3.875,3.8822400000000004,3.88959,3.89705,3.9046300000000005,3.91234,3.9202,3.9282199999999996,3.9364199999999996,3.9448,3.95339,3.9622,3.97125,3.98054,3.9901,3.9999300000000004,4.01005,4.02045,4.03115,4.04213,4.05345,4.05883,4.06344,4.06803,4.0726,4.07715,4.08169,4.08622,4.090730000000001,4.095219999999999,4.0997,4.10417,4.11266,4.12344,4.13382,4.14382,4.15346
HD139332,3.23774,3.33561,3.3633,3.43261,3.4622699999999997,3.4706599999999996,3.47891,3.5038099999999996,3.5157199999999995,3.52739,3.53891,3.55038,3.56189,3.57356,3.58555,3.6158300000000003,3.6470599999999997,3.6748300000000005,3.7002699999999997,3.7201,3.7296300000000002,3.73865,3.74721,3.7554,3.76327,3.7708800000000005,3.7782699999999996,3.78548,3.79255,3.7995,3.80634,3.81311,3.8198199999999995,3.82648,3.8331,3.8397,3.8462699999999996,3.85284,3.85941,3.86599,3.87258,3.8792,3.88585,3.8925400000000003,3.89928,3.90608,3.9129400000000003,3.9198800000000005,3.92691,3.9340300000000004,3.94127,3.94864,3.95615,3.96381,3.97165,3.97968,3.9879300000000004,3.99641,4.00515,4.0141599999999995,4.02348,4.03313,4.0431099999999995,4.05346,4.06417,4.07526,4.08458,4.0892800000000005,4.09397,4.0986400000000005,4.1033,4.10794,4.11257,4.11718,4.12177,4.12683,4.1386199999999995,4.1499,4.1607199999999995,4.17111,4.18109
HD171942,3.05537,3.07344,3.09488,3.1522099999999997,3.17198,3.18709,3.4405900000000003,3.4645599999999996,3.48239,3.4946,3.5064800000000003,3.518,3.5291699999999997,3.5399599999999998,3.57531,3.5848800000000005,3.5940800000000004,3.60293,3.6114699999999997,3.6197199999999996,3.6277199999999996,3.6355,3.6430800000000003,3.6505099999999997,3.6578,3.66497,3.67205,3.67905,3.6859800000000003,3.6928699999999997,3.6997199999999997,3.70654,3.71334,3.72013,3.72692,3.73371,3.7405199999999996,3.74735,3.75421,3.76111,3.76805,3.77504,3.86446,3.8715699999999997,3.87877,3.88606,3.89344,3.9009400000000003,3.90856,3.91632,3.9242199999999996,3.9322800000000004,3.94052,3.94895,3.95758,3.96642,3.97551,3.98484,3.9944300000000004,4.0043,4.0144400000000005,4.0248800000000005,4.0356,4.04661,4.05789,4.0660099999999995,4.07062,4.07521,4.07978,4.08434,4.08889,4.0934099999999995,4.09793,4.1024199999999995,4.1069,4.11137,4.121659999999999,4.13232,4.142580000000001,4.152480000000001,4.162030000000001
HD156079,2.98239,2.99641,3.0108200000000003,3.02572,3.04125,3.06223,3.35849,3.4039300000000003,3.42047,3.43347,3.4461199999999996,3.4584300000000003,3.47036,3.48189,3.53405,3.544,3.5535300000000003,3.56264,3.5713699999999995,3.57973,3.58776,3.59551,3.60301,3.6103,3.61741,3.6243800000000004,3.63122,3.6379699999999997,3.6446300000000003,3.65122,3.6577599999999997,3.66426,3.6707300000000003,3.67717,3.6836,3.6900199999999996,3.69644,3.70287,3.70931,3.7157699999999996,3.72225,3.72876,3.87342,3.8799699999999997,3.88657,3.89324,3.8999699999999997,3.9067800000000004,3.9136699999999998,3.92065,3.92774,3.9349199999999995,3.9422300000000003,3.9496599999999997,3.9572199999999995,3.9649199999999998,3.97278,3.9807900000000003,3.98898,3.9973400000000003,4.0059,4.01465,4.0236,4.03276,4.04223,4.047680000000001,4.05219,4.056690000000001,4.06117,4.0656300000000005,4.07008,4.07451,4.078930000000001,4.08334,4.0877300000000005,4.0921,4.0964599999999995,4.10081,4.1051400000000005,4.1094599999999994,4.11377
HD217786,2.99457,3.0127599999999997,3.03403,3.0554900000000003,3.06835,3.0840099999999997,3.39431,3.43698,3.45126,3.46526,3.47895,3.49226,3.5051099999999997,3.5174199999999995,3.5647800000000003,3.57525,3.58511,3.5944,3.6031800000000005,3.61151,3.6194699999999997,3.62711,3.63449,3.64166,3.64865,3.65551,3.66225,3.66891,3.67549,3.6820199999999996,3.6885,3.69496,3.70139,3.70781,3.71423,3.7206599999999996,3.72709,3.73354,3.74001,3.74651,3.75305,3.7596300000000005,3.8857199999999996,3.8923699999999997,3.8991,3.9059,3.91278,3.91975,3.9268199999999998,3.934,3.94129,3.9487099999999997,3.95626,3.96395,3.97179,3.97979,3.9879599999999997,3.9963,4.00421,4.00885,4.01347,4.01808,4.02267,4.02724,4.0318,4.03634,4.0408599999999995,4.04537,4.049869999999999,4.05435,4.05881,4.06326,4.0677,4.07212,4.0765199999999995,4.08091,4.0852900000000005,4.08965,4.094,4.09834,4.10266
HD102136,3.06415,3.08395,3.11301,3.1255,3.13749,3.2025900000000003,3.38018,3.42656,3.4472400000000003,3.4649,3.47902,3.4898599999999997,3.5003800000000003,3.51059,3.5479199999999995,3.5570199999999996,3.56584,3.5744,3.58271,3.59081,3.5987,3.6064199999999995,3.61398,3.62141,3.62871,3.6359199999999996,3.6430300000000004,3.65007,3.65705,3.6639800000000005,3.67087,3.6777300000000004,3.68457,3.69139,3.6982,3.7050199999999998,3.71184,3.71867,3.7255300000000005,3.73241,3.7393300000000003,3.74629,3.84383,3.85088,3.858,3.86519,3.87246,3.87983,3.8873,3.89489,3.90259,3.9104400000000004,3.9184300000000003,3.92659,3.9349300000000005,3.94346,3.9522,3.9611699999999996,3.9703800000000005,3.97986,3.98961,3.9996699999999996,4.01003,4.02072,4.0317300000000005,4.043080000000001,4.05475,4.06675,4.07905,4.09165,4.09978,4.10431,4.10883,4.1148,4.1258,4.136419999999999,4.14668,4.1565900000000005,4.16616,4.17542,4.1843699999999995
HD203897,3.07085,3.08974,3.12807,3.18986,3.2098400000000002,3.22132,3.43342,3.45834,3.47899,3.4966199999999996,3.51134,3.52219,3.5327,3.5428800000000003,3.57346,3.58261,3.5914599999999997,3.6000400000000004,3.60837,3.61648,3.6243800000000004,3.6321,3.6396699999999997,3.6471,3.6544199999999996,3.66163,3.66877,3.67584,3.68285,3.68981,3.69675,3.70365,3.71054,3.7174199999999997,3.72431,3.7311900000000002,3.73809,3.74502,3.7519699999999996,3.7589599999999996,3.76599,3.7730699999999997,3.84815,3.85535,3.8626199999999997,3.8699800000000004,3.87744,3.885,3.8926800000000004,3.9004800000000004,3.90843,3.9165300000000003,3.9247900000000002,3.9332300000000004,3.9418800000000003,3.95073,3.9598199999999997,3.96915,3.97875,3.98863,3.9988099999999998,4.00929,4.02009,4.031219999999999,4.04266,4.05443,4.06649,4.07885,4.088,4.09258,4.09715,4.1017,4.106240000000001,4.11076,4.11934,4.1304,4.1410599999999995,4.15135,4.1612599999999995,4.17084,4.18009
HD73121,3.01862,3.03685,3.05838,3.073,3.08406,3.13603,3.4119800000000002,3.42535,3.43842,3.4511800000000004,3.46365,3.47579,3.4876,3.49904,3.5428,3.55284,3.5624599999999997,3.5716900000000003,3.5805300000000004,3.58901,3.5971900000000003,3.60509,3.61275,3.6202,3.6274900000000003,3.6346300000000005,3.64165,3.64857,3.65541,3.66218,3.6689,3.6755699999999996,3.6822199999999996,3.6888400000000003,3.69545,3.70205,3.70866,3.71527,3.7219,3.72856,3.73524,3.74197,3.85805,3.8648599999999997,3.87172,3.87866,3.8856900000000003,3.8928,3.9000199999999996,3.90735,3.9148,3.92239,3.9301199999999996,3.93802,3.9460900000000003,3.95434,3.9628,3.9714699999999996,3.9803699999999997,3.9895099999999997,3.9989,4.00855,4.01846,4.02865,4.03911,4.04991,4.05518,4.0597199999999996,4.06425,4.06876,4.073259999999999,4.07774,4.08221,4.08666,4.09109,4.09551,4.09992,4.1058,4.11607,4.12597,4.13552
HD96290,2.9866,3.00011,3.014,3.0284,3.04343,3.09082,3.3624699999999996,3.38924,3.40306,3.4166800000000004,3.4300800000000002,3.4432400000000003,3.4560800000000005,3.46852,3.5249699999999997,3.53565,3.54578,3.5553800000000004,3.56449,3.57314,3.5813900000000003,3.5893,3.5969300000000004,3.6043199999999995,3.61151,3.6185300000000002,3.62543,3.6322099999999997,3.6389099999999996,3.6455300000000004,3.6521,3.6586300000000005,3.6651199999999995,3.67159,3.67805,3.6844900000000003,3.6909400000000003,3.6974,3.7038699999999998,3.7103599999999997,3.71688,3.7234300000000005,3.8721900000000002,3.8877900000000003,3.89446,3.90119,3.90801,3.91491,3.92191,3.92901,3.93623,3.9435800000000003,3.95106,3.9586900000000003,3.9664800000000002,3.97445,3.9826,3.99094,3.99948,4.00824,4.0172099999999995,4.02641,4.03372,4.03828,4.04282,4.04734,4.05185,4.0563400000000005,4.06082,4.0652800000000004,4.06973,4.07416,4.0785800000000005,4.08298,4.08737,4.09175,4.0961099999999995,4.10045,4.10479,4.10961,4.1191
HD131664,3.01789,3.03647,3.05726,3.0680400000000003,3.07864,3.13849,3.3668699999999996,3.41525,3.42774,3.43991,3.45175,3.46326,3.47444,3.48529,3.52819,3.5377400000000003,3.54696,3.55586,3.56445,3.5727599999999997,3.58081,3.58863,3.59625,3.60368,3.6109699999999996,3.6181300000000003,3.62517,3.6321199999999996,3.63899,3.6458,3.65255,3.6592599999999997,3.66594,3.67259,3.6792300000000004,3.68586,3.69248,3.6991099999999997,3.7057599999999997,3.71242,3.7191,3.7258199999999997,3.8405099999999996,3.84729,3.8541300000000005,3.8610300000000004,3.86801,3.8750699999999996,3.88222,3.8894800000000003,3.89684,3.9043300000000003,3.91195,3.91972,3.9276400000000002,3.93574,3.94403,3.9525099999999997,3.96121,3.9701400000000002,3.9793199999999995,3.98875,3.99845,4.008430000000001,4.0187,4.0292699999999995,4.04014,4.0513,4.0627699999999995,4.07359,4.07809,4.08258,4.08705,4.0915,4.095940000000001,4.10037,4.105119999999999,4.11546,4.12544,4.13506,4.14435
HD142709,3.04332,3.06593,3.09895,3.22175,3.2553099999999997,3.3330900000000003,3.48011,3.4968,3.5098599999999998,3.5226,3.53499,3.54702,3.5586599999999997,3.56989,3.59166,3.6017900000000003,3.6114800000000002,3.62074,3.62961,3.63812,3.6463099999999997,3.65423,3.6619300000000004,3.6694199999999997,3.67675,3.68395,3.6910300000000005,3.6980199999999996,3.70494,3.7118,3.71861,3.72539,3.7321400000000002,3.7388800000000004,3.7456099999999997,3.75235,3.75909,3.76586,3.77265,3.7794800000000004,3.78635,3.7932699999999997,3.8360300000000005,3.8430800000000005,3.8502099999999997,3.85742,3.8647400000000003,3.8721699999999997,3.87972,3.8874,3.89523,3.90323,3.9114,3.9197699999999998,3.92834,3.93715,3.94619,3.9555,3.96509,3.97497,3.98515,3.99565,4.00646,4.01759,4.0291,4.0347,4.03932,4.0439300000000005,4.04852,4.05309,4.05765,4.0622,4.06672,4.07124,4.07573,4.08022,4.08686,4.0981,4.1089,4.119280000000001,4.12927
HD192961,2.83803,2.8505700000000003,2.86321,2.89323,2.9373400000000003,2.99234,3.08865,3.13922,3.18802,3.20051,3.2128200000000002,3.22497,3.23698,3.24885,3.3322,3.3425300000000004,3.3527699999999996,3.36292,3.3729400000000003,3.3828,3.39244,3.40184,3.4109599999999998,3.4197699999999998,3.42827,3.4364800000000004,3.4444,3.4520699999999995,3.45949,3.46671,3.4737400000000003,3.48061,3.4873300000000005,3.49393,3.50043,3.50684,3.51316,3.5194199999999998,3.5256199999999995,3.5317800000000004,3.53789,3.54397,3.64891,3.81054,3.81647,3.8223800000000003,3.82829,3.8342,3.8401199999999998,3.84605,3.8520199999999996,3.8580099999999997,3.86405,3.87013,3.8762800000000004,3.88249,3.88878,3.8951599999999997,3.90164,3.90824,3.9149800000000003,3.9218599999999997,3.9289,3.93614,3.94357,3.9512400000000003,3.95916,3.96735,3.97585,3.9846699999999995,3.99384,4.00338,4.013319999999999,4.02367,4.03445,4.04752,4.06501,4.08196,4.090990000000001,4.099419999999999,4.10759
HD199933,3.0951,3.1149299999999998,3.15385,3.19732,3.2092,3.23923,3.4373699999999996,3.46268,3.4837599999999997,3.5018300000000004,3.5176800000000004,3.5318199999999997,3.5430599999999997,3.5531699999999997,3.5848699999999996,3.59395,3.60276,3.61131,3.6196099999999998,3.62771,3.63561,3.6433400000000002,3.6509300000000002,3.65838,3.6657300000000004,3.67299,3.6801699999999995,3.6872800000000003,3.69435,3.70137,3.70836,3.7153400000000003,3.7223,3.72925,3.73621,3.74318,3.75017,3.75719,3.7642300000000004,3.77132,3.77846,3.78566,3.86479,3.87212,3.8795300000000004,3.8870400000000003,3.89466,3.90239,3.91024,3.91824,3.92639,3.93471,3.9432099999999997,3.9519,3.9608199999999996,3.96996,3.97936,3.9890199999999996,3.99897,4.00922,4.019769999999999,4.03065,4.04185,4.05336,4.06519,4.0773,4.08968,4.0971,4.10171,4.10631,4.11089,4.11545,4.12,4.12827,4.13955,4.15043,4.1609300000000005,4.171069999999999,4.18087,4.19033,4.19948
HD196050,3.00484,3.02292,3.04418,3.0670900000000003,3.07881,3.11726,3.38824,3.4193599999999997,3.4321800000000002,3.44467,3.45681,3.46861,3.48005,3.4911199999999996,3.5344800000000003,3.5442,3.55355,3.5625400000000003,3.57119,3.5795199999999996,3.58757,3.5953800000000005,3.60296,3.61036,3.6175900000000003,3.6247,3.6316800000000002,3.6385699999999996,3.6453900000000004,3.65213,3.6588300000000005,3.66548,3.6721,3.67869,3.68528,3.69185,3.6984199999999996,3.7050099999999997,3.7116,3.71821,3.72486,3.7315300000000002,3.84711,3.85385,3.86065,3.86751,3.87445,3.8814599999999997,3.8885699999999996,3.8957800000000002,3.9031,3.91054,3.91811,3.9258300000000004,3.9337,3.9417400000000002,3.94995,3.95836,3.96697,3.97579,3.98485,3.9941400000000002,4.00368,4.01348,4.02355,4.03388,4.044490000000001,4.05538,4.06227,4.06677,4.07126,4.075740000000001,4.0802,4.08464,4.0890699999999995,4.0934800000000005,4.09788,4.10227,4.10684,4.11675,4.1263
BD-044138,2.9729,2.98864,3.0067,3.07765,3.09744,3.11734,3.36784,3.4018900000000003,3.41554,3.42895,3.4421199999999996,3.4550400000000003,3.46771,3.4800699999999996,3.5214800000000004,3.53254,3.54316,3.55329,3.56295,3.57214,3.58091,3.5893,3.59734,3.6051,3.6126,3.6199,3.62702,3.634,3.64086,3.64762,3.6543,3.66091,3.6674800000000003,3.674,3.6804900000000003,3.68696,3.6934199999999997,3.6998699999999998,3.7063300000000003,3.71279,3.7192800000000004,3.72579,3.83095,3.83751,3.8441199999999998,3.8507800000000003,3.85751,3.8643199999999998,3.87121,3.87819,3.8852900000000004,3.89249,3.89983,3.90731,3.91495,3.92275,3.93074,3.9389199999999995,3.9473199999999995,3.95594,3.96481,3.9739400000000002,3.9833300000000005,3.99301,4.0029699999999995,4.01322,4.02265,4.02717,4.03167,4.036169999999999,4.04064,4.0451,4.04955,4.05398,4.0584,4.0628,4.06719,4.07156,4.07854,4.08859,4.098269999999999
HD55,3.07354,3.09681,3.1305099999999997,3.2561299999999997,3.29006,3.3758,3.49146,3.5156300000000003,3.53524,3.54734,3.5590699999999997,3.57041,3.58135,3.5918900000000002,3.6100800000000004,3.6196699999999997,3.62888,3.63774,3.6462800000000004,3.6545300000000003,3.6625400000000004,3.67032,3.6779300000000004,3.6853800000000003,3.6926900000000002,3.6999,3.7070199999999995,3.7140699999999995,3.72106,3.728,3.7349099999999997,3.7418,3.7486699999999997,3.7555400000000003,3.76241,3.7693,3.7762,3.7831300000000003,3.7901,3.79711,3.80418,3.8113,3.84461,3.8518800000000004,3.8592400000000002,3.8667,3.8742699999999997,3.88197,3.88979,3.89776,3.9058900000000003,3.9142,3.9227,3.9314,3.9403300000000003,3.94949,3.95891,3.96861,3.97859,3.9888800000000004,3.99948,4.0104,4.02163,4.03317,4.0450800000000005,4.0517199999999995,4.056369999999999,4.061,4.06562,4.07022,4.07481,4.0793800000000005,4.0839300000000005,4.08847,4.09299,4.0975,4.10878,4.11993,4.1306400000000005,4.14095,4.150869999999999
HD95521,3.03979,3.0586,3.08094,3.09207,3.1038900000000003,3.17136,3.40429,3.42849,3.44215,3.4544,3.46636,3.47802,3.4893699999999996,3.5003900000000003,3.54165,3.5514099999999997,3.56083,3.5699,3.57864,3.5870900000000003,3.5952599999999997,3.6031800000000005,3.61089,3.61841,3.6257699999999997,3.633,3.64011,3.6471199999999997,3.65405,3.6609199999999995,3.66773,3.6745,3.6812300000000002,3.68795,3.69465,3.70134,3.7080300000000004,3.7147300000000003,3.72145,3.72819,3.73496,3.74177,3.85048,3.8573699999999995,3.8643300000000003,3.8713599999999997,3.8784699999999996,3.8856800000000002,3.893,3.9004300000000005,3.9079800000000002,3.9156800000000005,3.92354,3.9315599999999997,3.9397599999999997,3.9481699999999997,3.9567900000000003,3.96565,3.97476,3.9841300000000004,3.99378,4.0037199999999995,4.01397,4.02452,4.0353900000000005,4.0465599999999995,4.05804,4.06987,4.07466,4.0791900000000005,4.08371,4.08822,4.0927,4.097180000000001,4.10164,4.1113800000000005,4.12206,4.13236,4.14229,4.15188,4.1611400000000005
HD63454,2.98806,3.0015,3.01526,3.02948,3.0574,3.12205,3.34155,3.35777,3.3704099999999997,3.3828199999999997,3.3950099999999996,3.40697,3.4186900000000002,3.43014,3.48843,3.49841,3.5080699999999996,3.5173900000000002,3.5263699999999996,3.5350300000000003,3.54339,3.55146,3.55928,3.5668800000000003,3.5742800000000003,3.5815300000000003,3.58863,3.5956099999999998,3.6024800000000003,3.6092800000000005,3.616,3.6226599999999998,3.6292699999999996,3.63585,3.6424,3.6489199999999995,3.65544,3.66194,3.66845,3.6749699999999996,3.6815,3.68805,3.8197699999999997,3.8614800000000002,3.8681,3.87477,3.8815,3.8883099999999997,3.8952,3.90219,3.90927,3.9164800000000004,3.92381,3.93128,3.93891,3.94671,3.9546900000000003,3.96288,3.97128,3.97992,3.9888199999999996,3.99798,4.00742,4.01716,4.0272,4.03755,4.04821,4.05919,4.070469999999999,4.08053,4.08499,4.08943,4.09385,4.09826,4.10351,4.11404,4.1242,4.13401,4.14349,4.15266,4.16153
HD30858,3.05565,3.07416,3.10317,3.15421,3.16603,3.19647,3.4231199999999995,3.4476699999999996,3.46801,3.4818,3.49336,3.5045900000000003,3.5154900000000002,3.52605,3.56112,3.57055,3.57965,3.58845,3.5969599999999997,3.6052,3.6132199999999997,3.6210199999999997,3.6286400000000003,3.63611,3.64344,3.65065,3.6577699999999997,3.6648,3.6717699999999995,3.67869,3.6855599999999997,3.69239,3.6992,3.706,3.71279,3.71958,3.7263800000000002,3.7332,3.7400300000000004,3.7469,3.7538,3.76075,3.84975,3.8568,3.8639300000000003,3.87114,3.8784300000000003,3.8858300000000003,3.8933400000000002,3.90098,3.90875,3.91666,3.9247400000000003,3.933,3.94145,3.95011,3.95899,3.96812,3.9775,3.98716,3.9971099999999997,4.00735,4.01791,4.02878,4.039969999999999,4.05146,4.06326,4.0754,4.08168,4.08624,4.09079,4.09532,4.09983,4.10433,4.10984,4.12095,4.13166,4.14198,4.15194,4.16155,4.1708300000000005
HD111031,3.01145,3.03016,3.04937,3.06015,3.0714900000000003,3.11997,3.3605400000000003,3.4162800000000004,3.4288199999999995,3.441,3.45284,3.4643300000000004,3.4754699999999996,3.48625,3.53027,3.5397199999999995,3.54883,3.55761,3.56609,3.5743,3.58224,3.5899699999999997,3.5975,3.60486,3.6120699999999997,3.6191699999999996,3.62615,3.63305,3.6398699999999997,3.64664,3.65335,3.6600300000000003,3.66667,3.6733,3.67991,3.6865099999999997,3.6931199999999995,3.69973,3.7063599999999997,3.713,3.7196800000000003,3.7263800000000002,3.84502,3.8517900000000003,3.8586199999999997,3.86551,3.87247,3.87951,3.88665,3.8938800000000002,3.90122,3.9086800000000004,3.91627,3.924,3.9318800000000005,3.93992,3.94814,3.95655,3.96516,3.9739800000000005,3.9830300000000003,3.99231,4.00185,4.01164,4.0217,4.032030000000001,4.0426400000000005,4.05353,4.06471,4.0736,4.07809,4.08257,4.08703,4.091480000000001,4.09591,4.1003300000000005,4.10473,4.10912,4.11637,4.12611,4.13552
