2M19244068+4238269,2.9276,2.94028,2.9531099999999997,2.96617,2.97959,3.03729,3.21181,3.24112,3.3345599999999997,3.34864,3.36239,3.3864300000000003,3.3992199999999997,3.4113800000000003,3.4956199999999997,3.5053699999999997,3.51462,3.5234,3.53179,3.5398400000000003,3.5476,3.5551199999999996,3.56245,3.5696,3.57661,3.58351,3.5903,3.59701,3.60365,3.6102300000000005,3.6167599999999998,3.62325,3.6297099999999998,3.63614,3.64256,3.64895,3.6553400000000003,3.66172,3.6681,3.6744800000000004,3.68086,3.6864199999999996,3.8564199999999995,3.95479,3.95954,3.9642800000000005,3.969,3.9737,3.97839,3.98305,3.9877,3.9923300000000004,3.99694,4.00154,4.00612,4.010680000000001,4.01523,4.01976,4.0353900000000005,4.03985,4.04429,4.04873,4.05314,4.05754,4.06193,4.0663,4.07066,4.075,4.079330000000001,4.08365,4.08795,4.09224,4.096509999999999,4.10078,4.10502,4.10926,4.11348,4.1176900000000005,4.12188,4.1260699999999995,4.130240000000001
2M19283906+4101236,2.9936700000000003,3.00478,3.01761,3.03207,3.04717,3.11152,3.33125,3.3871300000000004,3.39972,3.41205,3.42412,3.4359300000000004,3.44746,3.45871,3.5059400000000003,3.5159,3.52555,3.5348699999999997,3.54386,3.55254,3.56091,3.5690199999999996,3.5768699999999995,3.5845,3.59194,3.59921,3.6063300000000003,3.6133300000000004,3.6202300000000003,3.62704,3.6337699999999997,3.6404400000000003,3.6470599999999997,3.65364,3.66019,3.6667199999999998,3.67323,3.67973,3.68624,3.69275,3.69927,3.70581,3.8197300000000003,3.8407699999999996,3.8473699999999997,3.8540300000000003,3.86075,3.8675300000000004,3.87439,3.8813400000000002,3.88838,3.8955300000000004,3.90279,3.9101800000000004,3.91771,3.9254,3.93325,3.9412800000000003,3.94951,3.95796,3.96662,3.97554,3.9847,3.9941400000000002,4.0038599999999995,4.01387,4.02418,4.03481,4.04575,4.05701,4.06859,4.07564,4.08009,4.0845199999999995,4.08894,4.09335,4.098409999999999,4.10856,4.11835,4.12782,4.13697
2M19134816+4014431,3.19367,3.3284800000000003,3.37764,3.41347,3.45925,3.46725,3.47517,3.483,3.4939400000000003,3.5053099999999997,3.51643,3.5273800000000004,3.53821,3.54901,3.55988,3.59174,3.62175,3.64828,3.6726300000000003,3.69135,3.70119,3.71054,3.71945,3.72798,3.73616,3.74405,3.75169,3.75912,3.7663699999999998,3.77348,3.78045,3.7873300000000003,3.79411,3.8008300000000004,3.80749,3.8141,3.8206800000000003,3.82723,3.83377,3.84029,3.8468199999999997,3.85335,3.8599,3.8664699999999996,3.87307,3.8797,3.88639,3.89313,3.89994,3.9068199999999997,3.91379,3.92085,3.92804,3.93534,3.94279,3.9504099999999998,3.9582,3.96619,3.9744,3.98286,3.99159,4.00061,4.0099599999999995,4.01967,4.02974,4.04022,4.0511,4.0624199999999995,4.07417,4.08635,4.09895,4.10679,4.11141,4.11602,4.12184,4.13384,4.14533,4.15635,4.16694,4.17711,4.1869
2M18444674+4729496,2.9917,3.0093099999999997,3.0299099999999997,3.06327,3.07766,3.10763,3.35481,3.41065,3.42335,3.43572,3.4477599999999997,3.4594699999999996,3.47084,3.48187,3.52466,3.53438,3.54376,3.5528,3.5615099999999997,3.5699099999999997,3.5780199999999995,3.58589,3.5935300000000003,3.6009800000000003,3.60825,3.61539,3.6224,3.62931,3.63613,3.6428800000000003,3.6495699999999998,3.6562099999999997,3.66281,3.66939,3.67594,3.6824800000000004,3.6890199999999997,3.69556,3.7021,3.70866,3.71524,3.72185,3.8354699999999995,3.8421300000000005,3.8488300000000004,3.8556,3.8624300000000003,3.86933,3.8763199999999998,3.8834,3.8905800000000004,3.8978699999999997,3.9052800000000003,3.9128199999999995,3.9205099999999997,3.92835,3.9363599999999996,3.94455,3.9529300000000003,3.9615199999999997,3.97033,3.97937,3.98865,3.99819,4.00799,4.01806,4.02842,4.03907,4.050009999999999,4.06133,4.06764,4.0721099999999995,4.07656,4.081,4.085430000000001,4.089840000000001,4.09424,4.0986199999999995,4.10299,4.11256,4.1220300000000005
2M19095484+3813438,2.98362,2.9977099999999997,3.01218,3.02715,3.04276,3.0837,3.25402,3.3704400000000003,3.38496,3.3966,3.4079300000000003,3.41895,3.4296699999999998,3.4400800000000005,3.4954400000000003,3.5044,3.5131,3.5215300000000003,3.5297099999999997,3.53766,3.54541,3.5529699999999997,3.56037,3.56762,3.5747400000000003,3.58175,3.5886699999999996,3.5955,3.60227,3.60897,3.6156300000000003,3.62225,3.6288300000000002,3.63539,3.64194,3.6484699999999997,3.655,3.66152,3.6680599999999997,3.67461,3.6811800000000003,3.6877699999999995,3.8141800000000003,3.85325,3.8599,3.8666,3.87336,3.8801900000000002,3.88708,3.8940599999999996,3.90113,3.90829,3.9155599999999997,3.92294,3.93045,3.9380800000000002,3.9458699999999998,3.95381,3.9619199999999997,3.9702,3.97868,3.98736,3.99626,4.00539,4.01476,4.024380000000001,4.034269999999999,4.04443,4.054880000000001,4.06562,4.0766800000000005,4.08805,4.09976,4.10954,4.11394,4.11833,4.1227,4.12705,4.13475,4.14388,4.15273
2M19180152+4522155,3.0245599999999997,3.04238,3.0634,3.11446,3.1280799999999997,3.15349,3.39856,3.4382800000000002,3.4507199999999996,3.46288,3.47473,3.4862800000000003,3.4975199999999997,3.5084199999999996,3.54714,3.5568400000000002,3.56619,3.5752099999999998,3.58391,3.59231,3.6004400000000003,3.6083300000000005,3.616,3.6234900000000003,3.6308199999999995,3.6380199999999996,3.6451,3.65208,3.65899,3.6658199999999996,3.6726,3.6793400000000003,3.68604,3.6927199999999996,3.69938,3.7060400000000002,3.7126900000000003,3.71935,3.72603,3.7327199999999996,3.73944,3.7462,3.84637,3.8532,3.86009,3.86705,3.87408,3.88121,3.8884300000000005,3.89575,3.9032,3.91077,3.9184900000000003,3.92636,3.93439,3.9426099999999997,3.9510199999999998,3.95965,3.9685,3.97759,3.98693,3.99654,4.006419999999999,4.01659,4.02705,4.0378099999999995,4.0488599999999995,4.0602,4.0719,4.07748,4.0820099999999995,4.08651,4.091,4.09548,4.09994,4.10438,4.11268,4.12306,4.13307,4.14274,4.152080000000001
2M19310830+4312575,3.01396,3.0331099999999998,3.05907,3.0714900000000003,3.08624,3.14852,3.25345,3.38976,3.40939,3.4211,3.43204,3.4426900000000002,3.45306,3.46315,3.5033300000000005,3.5123,3.5210199999999996,3.5295,3.53775,3.5458,3.55364,3.56132,3.56883,3.5762,3.58345,3.59058,3.5976199999999996,3.60457,3.6114599999999997,3.6182800000000004,3.6250400000000003,3.6317699999999995,3.63846,3.64512,3.65176,3.65838,3.665,3.67162,3.67824,3.6848699999999996,3.6915199999999997,3.6982,3.80539,3.8121,3.8188400000000002,3.82564,3.83249,3.83941,3.8464,3.8534699999999997,3.8606199999999995,3.86787,3.87523,3.8827,3.8902900000000002,3.8980300000000003,3.90591,3.91396,3.92219,3.9306099999999997,3.9392400000000003,3.9481,3.9572,3.9665800000000004,3.97623,3.9862,3.9964800000000005,4.0071,4.01808,4.0294099999999995,4.041119999999999,4.05321,4.06568,4.07855,4.09437,4.11532,4.12654,4.136,4.14515,4.15402,4.1626199999999995
2M19331205+4131240,2.94141,2.95447,2.9677599999999997,2.98135,2.99536,3.03378,3.2568,3.2918199999999995,3.3326300000000004,3.3877300000000004,3.40056,3.4161,3.42823,3.43991,3.50768,3.51747,3.52694,3.53608,3.5449300000000004,3.5535,3.56181,3.5698800000000004,3.5777400000000004,3.58541,3.59292,3.6002699999999996,3.6075,3.61461,3.62163,3.62856,3.63542,3.6422199999999996,3.6489599999999998,3.6556599999999997,3.66232,3.66895,3.67556,3.68215,3.6887300000000005,3.6953,3.70181,3.70813,3.8529400000000003,3.92345,3.92961,3.93575,3.9418900000000003,3.94804,3.95421,3.9604199999999996,3.9666699999999997,3.97298,3.97936,3.98582,3.9923800000000003,3.9990300000000003,4.0058,4.01256,4.01711,4.0216400000000005,4.02616,4.03066,4.03515,4.039619999999999,4.04407,4.04851,4.05294,4.05735,4.06174,4.06612,4.07049,4.07484,4.07918,4.0835,4.08781,4.09211,4.09639,4.1006599999999995,4.10491,4.10915,4.11338
2M19052120+4844387,3.01608,3.03036,3.0451,3.06039,3.0764,3.10356,3.3522,3.4231300000000005,3.43541,3.44734,3.4589300000000005,3.47016,3.4810300000000005,3.49155,3.53988,3.549,3.5577900000000002,3.56629,3.5745,3.58247,3.59021,3.59776,3.60514,3.61237,3.6194800000000003,3.6264800000000004,3.6334,3.6402400000000004,3.6470300000000004,3.6537599999999997,3.66045,3.6671099999999996,3.6737599999999997,3.6803800000000004,3.687,3.6936199999999997,3.70025,3.70689,3.71354,3.72022,3.7269300000000003,3.73368,3.86789,3.8747,3.8815699999999995,3.8885099999999997,3.89552,3.9026199999999998,3.9098,3.91709,3.9244800000000004,3.9319900000000003,3.9396199999999997,3.94739,3.9553,3.96337,3.9716099999999996,3.9800199999999997,3.98861,3.99741,4.0064,4.015619999999999,4.02506,4.03472,4.044630000000001,4.05478,4.06519,4.07585,4.08683,4.09155,4.09604,4.10051,4.10497,4.10941,4.11384,4.11825,4.12265,4.12704,4.1314,4.1378699999999995,4.14723
2M19253372+4210501,2.9672099999999997,2.9813099999999997,2.99571,3.01052,3.02585,3.04184,3.32459,3.3714699999999995,3.40113,3.4145800000000004,3.42771,3.4404800000000004,3.4528199999999996,3.4647,3.5348599999999997,3.54471,3.55407,3.56299,3.57148,3.5796099999999997,3.5874,3.59491,3.60218,3.6092400000000002,3.6161199999999996,3.62287,3.6295,3.63604,3.6425,3.64891,3.6552599999999997,3.6615900000000003,3.6678800000000003,3.6741599999999996,3.6804300000000003,3.6867,3.69297,3.69925,3.70555,3.7118599999999997,3.7182,3.7245699999999995,3.89762,3.93859,3.945,3.9514699999999996,3.958,3.96461,3.97129,3.97805,3.9849,3.99185,3.9988900000000003,4.00605,4.01331,4.0207,4.02821,4.03455,4.03914,4.04371,4.04826,4.0528,4.05732,4.06182,4.06631,4.070790000000001,4.07524,4.07969,4.0841199999999995,4.08853,4.09293,4.09731,4.10168,4.10604,4.11038,4.1147,4.11902,4.12332,4.1276,4.131869999999999,4.1361300000000005
2M19165219+4753040,3.01778,3.03767,3.07312,3.14763,3.17945,3.19251,3.35429,3.44299,3.45695,3.46861,3.4799599999999997,3.49097,3.5016599999999998,3.51203,3.5437199999999995,3.55304,3.56206,3.57079,3.57925,3.5874599999999996,3.59544,3.60321,3.61081,3.61824,3.62554,3.6327199999999995,3.63979,3.64678,3.65369,3.66055,3.66735,3.6741099999999998,3.6808400000000003,3.6875400000000003,3.69423,3.7009199999999995,3.7076,3.71429,3.72099,3.7277099999999996,3.73445,3.7412300000000003,3.8190800000000005,3.8259199999999995,3.8328300000000004,3.8398,3.84683,3.85395,3.86116,3.86846,3.8758800000000004,3.88341,3.8910699999999996,3.8988699999999996,3.9068199999999997,3.91495,3.92325,3.93175,3.94046,3.9494,3.9585800000000004,3.96803,3.9777400000000003,3.98775,3.9980599999999997,4.00868,4.01963,4.0309,4.0425,4.0544400000000005,4.06671,4.0793800000000005,4.08662,4.09111,4.0955900000000005,4.10005,4.1102300000000005,4.120480000000001,4.13037,4.13992,4.14915
2M19174175+4643342,3.0749400000000002,3.0988700000000002,3.13416,3.23244,3.26538,3.30657,3.4751,3.49954,3.5197599999999998,3.53706,3.5504,3.56126,3.57176,3.58189,3.6052400000000002,3.6144199999999995,3.6233,3.63188,3.64019,3.64828,3.65615,3.66385,3.67139,3.67881,3.6861099999999998,3.6933199999999995,3.70045,3.7075199999999997,3.71455,3.7215300000000004,3.7284900000000003,3.7354199999999995,3.74235,3.74928,3.75622,3.7631699999999997,3.77014,3.77714,3.78418,3.79126,3.79839,3.80559,3.85695,3.86429,3.8717099999999998,3.8792400000000002,3.8868699999999996,3.8946199999999997,3.9025,3.9105199999999996,3.9186900000000002,3.9270300000000002,3.93555,3.94426,3.95319,3.96234,3.97174,3.98139,3.9913199999999995,4.001519999999999,4.01202,4.022819999999999,4.033919999999999,4.04531,4.05698,4.06893,4.0768,4.08143,4.08605,4.09066,4.09524,4.09981,4.104369999999999,4.10891,4.11343,4.12055,4.13171,4.14245,4.15279,4.16277,4.17239
2M19492496+4118001,3.0251,3.04245,3.0644099999999996,3.13055,3.1533,3.16467,3.40407,3.44496,3.4573699999999996,3.46947,3.48124,3.4926800000000005,3.5037800000000003,3.51454,3.5502599999999997,3.55985,3.5691,3.5780300000000005,3.58664,3.5949699999999996,3.60304,3.61087,3.6185099999999997,3.6259699999999997,3.6332800000000005,3.6404699999999997,3.6475400000000002,3.6545199999999998,3.66143,3.6682699999999997,3.6750599999999998,3.6818199999999996,3.68854,3.69524,3.7019300000000004,3.7086099999999997,3.71529,3.7219800000000003,3.7286900000000003,3.7354199999999995,3.7421800000000003,3.7489800000000004,3.8394,3.84628,3.8532300000000004,3.86024,3.8673300000000004,3.87451,3.88179,3.88918,3.89669,3.9043300000000003,3.9121099999999998,3.92006,3.9281699999999997,3.93646,3.94496,3.95367,3.9626099999999997,3.97179,3.9812300000000005,3.99094,4.00094,4.01123,4.021809999999999,4.0327,4.04389,4.05539,4.06723,4.0738,4.07833,4.08284,4.087330000000001,4.091819999999999,4.09628,4.10073,4.1086,4.11908,4.12918,4.13893,4.14834
2M19284793+4202459,2.97992,2.99389,3.00822,3.0230099999999998,3.0384,3.0545299999999997,3.35485,3.4097699999999995,3.4246300000000005,3.4382800000000002,3.4516199999999997,3.4646199999999996,3.4772199999999995,3.48936,3.54535,3.55568,3.5654800000000004,3.5747699999999996,3.5836,3.592,3.6000300000000003,3.60774,3.6151800000000005,3.6224,3.6294199999999996,3.6362900000000002,3.64304,3.6496800000000005,3.65625,3.66275,3.6692,3.67561,3.6819900000000003,3.68835,3.6947,3.70105,3.7074,3.7137599999999997,3.7201400000000002,3.72654,3.73296,3.7394199999999995,3.8959099999999998,3.9024,3.90896,3.9155699999999998,3.92225,3.9290199999999995,3.93586,3.9428,3.94984,3.9569900000000002,3.96425,3.97163,3.97915,3.9868,3.99459,4.00255,4.01066,4.01904,4.02423,4.02881,4.03337,4.03792,4.04244,4.0469599999999994,4.05145,4.0559400000000005,4.0604,4.06485,4.0692900000000005,4.07371,4.078119999999999,4.08251,4.08689,4.09126,4.09561,4.09994,4.10426,4.108569999999999,4.11287
2M19310175+4325368,2.9896599999999998,3.0142700000000002,3.0498,3.1254,3.16352,3.1793400000000003,3.23749,3.39497,3.4113800000000003,3.4226900000000002,3.4337,3.4444199999999996,3.4548300000000003,3.46495,3.49455,3.50371,3.5126,3.52123,3.52961,3.53776,3.5457,3.55345,3.5610199999999996,3.5684400000000003,3.57571,3.5828699999999998,3.5899099999999997,3.59686,3.60373,3.6105300000000002,3.61726,3.62395,3.63059,3.6372,3.6437800000000005,3.6503400000000004,3.65689,3.6634300000000004,3.6699699999999997,3.6765199999999996,3.6830800000000004,3.68965,3.76097,3.76758,3.7742199999999997,3.7809199999999996,3.78766,3.79446,3.80133,3.80827,3.81529,3.8224,3.8296099999999997,3.83693,3.84436,3.85192,3.8596199999999996,3.8674699999999995,3.87549,3.88369,3.8920800000000004,3.90069,3.90953,3.9186300000000003,3.928,3.93767,3.94765,3.9579800000000005,3.9686800000000004,3.97975,3.9912300000000003,4.0031300000000005,4.01545,4.02821,4.04143,4.05511,4.07596,4.09618,4.107069999999999,4.116230000000001,4.1250800000000005
2M19325217+4243145,2.91757,2.93019,2.94293,2.95586,2.96907,3.01284,3.2010400000000003,3.23258,3.32501,3.3387300000000004,3.3520800000000004,3.37425,3.38674,3.39871,3.4780699999999998,3.4879,3.4973099999999997,3.5063400000000002,3.5150099999999997,3.52336,3.5314300000000003,3.53924,3.54684,3.55424,3.5614800000000004,3.56859,3.57557,3.58245,3.58924,3.59595,3.60261,3.60921,3.61576,3.6222800000000004,3.62877,3.6352300000000004,3.6416800000000005,3.6481199999999996,3.6545400000000003,3.66097,3.66739,3.6738199999999996,3.8377,3.9321599999999997,3.93909,3.9459800000000005,3.95243,3.9571199999999997,3.96179,3.96644,3.97108,3.9757,3.98031,3.98489,3.98946,3.99401,3.99855,4.00307,4.0149300000000006,4.0194,4.02385,4.0282800000000005,4.0327,4.03711,4.0414900000000005,4.04587,4.05023,4.0545800000000005,4.05891,4.06323,4.0675300000000005,4.07182,4.0761,4.08036,4.08461,4.08885,4.09307,4.0972800000000005,4.1014800000000005,4.105659999999999,4.1098300000000005
