HD109368,
HD104067,3.03844,3.0513,3.1082099999999997,3.31925,3.3688300000000004,3.4144699999999997,3.4695699999999996,3.5457099999999997,3.57062,3.5829199999999997,3.59401,3.6044300000000002,3.66261,3.6692699999999996,3.6758800000000003,3.6824199999999996,3.6889199999999995,3.6953699999999996,3.70177,3.70814,3.7144699999999995,3.72076,3.7270199999999996,3.73326,3.73946,3.7456400000000003,3.75179,3.75792,3.7640300000000004,3.77011,3.77618,3.7822400000000003,3.78827,3.79429,3.8003,3.80629,3.98653,4.02597,4.0317,4.0374099999999995,4.0431099999999995,4.0488,4.054469999999999,4.06215,4.07071,4.07939,4.08817,4.09703,4.10596,4.11495,4.12397,4.133,4.14203,4.15106,4.16005,4.16902,4.17794,4.18682,4.19565,4.20444,4.21318,4.2218800000000005,4.23055,4.23919,4.24782,4.25645,4.26508,4.27374,4.282430000000001,4.29119,4.34354,4.35482,4.36604,4.37725,4.38851,4.399859999999999,4.41137,4.4231,4.42952,4.4339900000000005,4.43842
HD12345,2.97752,2.9925,3.06091,3.28286,3.33409,3.36268,3.39549,3.4415,3.50124,3.51579,3.5287800000000002,3.54084,3.61511,3.6221699999999997,3.62908,3.63584,3.6425,3.64905,3.65551,3.6619,3.6682300000000003,3.67449,3.68071,3.68687,3.693,3.6990800000000004,3.70514,3.71116,3.71715,3.7231199999999998,3.72906,3.7349900000000003,3.7409,3.7467900000000003,3.7526599999999997,3.7585300000000004,3.9386,4.048080000000001,4.05362,4.059159999999999,4.0647,4.07026,4.075819999999999,4.0814,4.08699,4.0926,4.09823,4.10387,4.10954,4.11523,4.12094,4.12667,4.13243,4.13821,4.14754,4.1568,4.166,4.17513,4.1842,4.1932,4.20216,4.21106,4.219930000000001,4.22878,4.23762,4.2464699999999995,4.25534,4.26425,4.27323,4.2823,4.31572,4.32718,4.33862,4.3501,4.35829,4.36301,4.3676699999999995,4.37228,4.3768400000000005,4.38134,4.3858
HD181249,2.9688,2.98565,3.05005,3.2738,3.32272,3.3493699999999995,3.38107,3.42579,3.49022,3.5050800000000004,3.5183400000000002,3.53064,3.6069699999999996,3.6141099999999997,3.62108,3.6279,3.63459,3.6411800000000003,3.6476599999999997,3.65407,3.6604,3.66667,3.67289,3.67905,3.6851800000000003,3.6912599999999998,3.69731,3.7033199999999997,3.70931,3.71527,3.7212,3.7271199999999998,3.7330099999999997,3.73889,3.74476,3.75061,3.92915,4.04929,4.0548,4.06032,4.065840000000001,4.07137,4.076919999999999,4.08247,4.08804,4.09364,4.09925,4.1048800000000005,4.11054,4.116230000000001,4.12194,4.127680000000001,4.1334599999999995,4.13926,4.14509,4.153569999999999,4.16277,4.17191,4.18099,4.19,4.19896,4.20788,4.21676,4.22561,4.23447,4.24332,4.25221,4.26114,4.2701400000000005,4.27923,4.31025,4.32172,4.33319,4.34469,4.3512699999999995,4.356,4.36068,4.36531,4.36988,4.3744,4.37887
HD211369,3.04524,3.05828,3.1146,3.3142699999999996,3.3637900000000003,3.4091,3.4632099999999997,3.53749,3.5738,3.5862,3.59734,3.6077800000000004,3.6638300000000004,3.6706,3.6773,3.6839199999999996,3.69049,3.697,3.70347,3.7099,3.7162900000000003,3.72265,3.72897,3.73527,3.74155,3.74781,3.7540400000000003,3.7602800000000003,3.7664400000000002,3.7725699999999995,3.77869,3.78479,3.79086,3.7969199999999996,3.8029599999999997,3.8089800000000005,3.98509,4.0189699999999995,4.02471,4.03074,4.0385599999999995,4.04648,4.05455,4.06275,4.07109,4.07954,4.0881,4.09675,4.1054699999999995,4.11425,4.123069999999999,4.13192,4.14079,4.14965,4.1584900000000005,4.16732,4.1761099999999995,4.18487,4.19359,4.2022699999999995,4.21091,4.219519999999999,4.22809,4.23665,4.24518,4.25371,4.26225,4.27081,4.2794099999999995,4.28806,4.34345,4.35466,4.3658,4.376930000000001,4.38808,4.39931,4.41067,4.42223,4.43406,4.442480000000001,4.44753
HD14744,2.95934,2.97825,3.03837,3.26368,3.3091,3.3351699999999997,3.36565,3.40885,3.47859,3.49378,3.5073199999999995,3.51988,3.5983699999999996,3.60561,3.61266,3.61955,3.62629,3.63291,3.63942,3.64585,3.6522,3.6584800000000004,3.6647,3.67087,3.67699,3.68307,3.6891199999999995,3.6951300000000002,3.70111,3.70706,3.71299,3.71889,3.7247800000000004,3.73065,3.73651,3.74235,3.91888,4.05063,4.05612,4.06161,4.06711,4.07262,4.07814,4.08367,4.08922,4.09479,4.10038,4.106,4.11165,4.11733,4.1230400000000005,4.12878,4.13456,4.14038,4.14624,4.1521300000000005,4.1593800000000005,4.16852,4.1776,4.18662,4.1955800000000005,4.2045,4.21338,4.22225,4.23111,4.23998,4.248880000000001,4.25783,4.26685,4.2759599999999995,4.30438,4.315869999999999,4.32735,4.33904,4.34385,4.34861,4.35331,4.35796,4.36255,4.3670800000000005,4.37156
HD28254,2.96572,2.98203,3.04745,3.2471200000000002,3.2975800000000004,3.33491,3.36836,3.41549,3.4807699999999997,3.49534,3.50832,3.5203800000000003,3.5963800000000004,3.60335,3.6101900000000002,3.61691,3.62353,3.63005,3.6365,3.64287,3.6491800000000003,3.65544,3.66165,3.66781,3.6739300000000004,3.68001,3.68606,3.6920800000000003,3.6980800000000005,3.70404,3.7099900000000003,3.71591,3.7218199999999997,3.7277099999999996,3.7335800000000003,3.73944,3.9144900000000002,4.03724,4.0427599999999995,4.04829,4.0538300000000005,4.0593699999999995,4.06491,4.07048,4.07605,4.08164,4.08724,4.09286,4.09851,4.10417,4.10985,4.115559999999999,4.1212800000000005,4.12867,4.1377,4.1467,4.15565,4.16455,4.1734,4.1822099999999995,4.190980000000001,4.19971,4.20841,4.21709,4.22577,4.23445,4.24315,4.25189,4.260680000000001,4.26955,4.30325,4.31456,4.32584,4.33713,4.34849,4.35998,4.3675,4.37213,4.37672,4.38125,4.385730000000001
HD134702,2.94444,2.96679,3.01995,3.24726,3.2877099999999997,3.3129800000000005,3.3415199999999996,3.38215,3.45224,3.4759599999999997,3.48996,3.50293,3.5847599999999997,3.59219,3.59939,3.60641,3.61326,3.61997,3.62655,3.63303,3.63941,3.64572,3.6519699999999995,3.65815,3.66428,3.6703699999999997,3.6764099999999997,3.6824199999999996,3.68839,3.69434,3.7002599999999997,3.7061599999999997,3.7120300000000004,3.71789,3.72373,3.72955,3.90245,4.05272,4.05818,4.06364,4.0691,4.07457,4.08005,4.08554,4.09105,4.09658,4.10214,4.10773,4.11334,4.11899,4.12469,4.13042,4.1362,4.14203,4.1479,4.15384,4.15982,4.16587,4.1719599999999994,4.181109999999999,4.19008,4.1990099999999995,4.2079,4.21678,4.2256599999999995,4.23455,4.243469999999999,4.25244,4.26149,4.27065,4.2949,4.30642,4.31794,4.3270800000000005,4.33194,4.33674,4.341480000000001,4.34616,4.35078,4.35534,4.35984
HD13578,2.95213,2.97267,3.02945,3.25581,3.2987300000000004,3.32439,3.35393,3.3959099999999998,3.4680400000000002,3.48515,3.4989199999999996,3.5116699999999996,3.59179,3.5991199999999997,3.60624,3.6131800000000003,3.61997,3.6266300000000005,3.63317,3.63962,3.6459900000000003,3.65228,3.6585099999999997,3.66468,3.67081,3.67689,3.6829300000000003,3.68894,3.6949199999999998,3.7008699999999997,3.7067900000000003,3.7126900000000003,3.7185699999999997,3.7244300000000004,3.7302800000000005,3.73611,3.9109599999999998,4.05165,4.057119999999999,4.0626,4.06808,4.07356,4.07906,4.08458,4.09011,4.09566,4.10124,4.10684,4.11247,4.11814,4.12384,4.12959,4.13537,4.1412,4.147069999999999,4.15298,4.15895,4.1658800000000005,4.17496,4.18398,4.19294,4.20186,4.21075,4.21963,4.22849,4.237369999999999,4.2462800000000005,4.255240000000001,4.26428,4.27341,4.2998199999999995,4.31133,4.322830000000001,4.33328,4.33812,4.3429,4.34762,4.35228,4.35688,4.36142,4.3659099999999995
HD207699,3.02811,3.0411599999999996,3.10921,3.2901199999999995,3.3393599999999997,3.38418,3.4379,3.5119800000000003,3.54995,3.5626800000000003,3.5740800000000004,3.58474,3.64499,3.65171,3.6583300000000003,3.66486,3.6713400000000003,3.6777800000000003,3.68419,3.69055,3.69688,3.70318,3.70945,3.71569,3.7219,3.7280900000000003,3.73426,3.7404,3.7465300000000004,3.7526300000000004,3.7587099999999998,3.7647800000000005,3.77083,3.7768699999999997,3.78289,3.7888900000000003,3.9649300000000003,4.01733,4.02305,4.02876,4.03446,4.04014,4.048080000000001,4.05619,4.06444,4.07279,4.081259999999999,4.08981,4.09844,4.107130000000001,4.11587,4.124630000000001,4.13342,4.1422,4.15097,4.159730000000001,4.16846,4.17716,4.18582,4.19445,4.2030400000000006,4.2116,4.22013,4.22864,4.2371300000000005,4.24562,4.2541199999999995,4.262630000000001,4.27119,4.27979,4.33191,4.3430800000000005,4.35418,4.36526,4.37636,4.38754,4.39884,4.41034,4.42208,4.432519999999999,4.4376
HD8985,2.91722,2.9363099999999998,2.99096,3.20642,3.24087,3.2652,3.28966,3.32358,3.4066699999999996,3.4374599999999997,3.45195,3.46539,3.5522,3.56014,3.5678900000000002,3.5754699999999997,3.5828800000000003,3.59015,3.59729,3.6043,3.61122,3.61803,3.62455,3.63087,3.6371,3.6432800000000003,3.6493900000000004,3.65545,3.6614699999999996,3.66745,3.67339,3.6793,3.6851800000000003,3.69104,3.69688,3.7027,3.86035,4.05693,4.06235,4.06776,4.073169999999999,4.0785800000000005,4.08399,4.08941,4.09485,4.1003,4.10577,4.11126,4.11678,4.12234,4.12794,4.13358,4.13927,4.14502,4.1508400000000005,4.15672,4.1626900000000004,4.168740000000001,4.17488,4.18112,4.187469999999999,4.19393,4.2005099999999995,4.20723,4.2140699999999995,4.22168,4.230659999999999,4.239719999999999,4.24886,4.25811,4.27295,4.28458,4.2948900000000005,4.29994,4.304930000000001,4.30984,4.314690000000001,4.319459999999999,4.32415,4.32878,4.33333
HD215625,2.93368,2.95758,3.00486,3.2328,3.27002,3.2947599999999997,3.32173,3.3599699999999997,3.4267199999999995,3.4611699999999996,3.4754300000000002,3.48866,3.57291,3.58083,3.58831,3.5954699999999997,3.60244,3.60925,3.6159199999999996,3.62247,3.62891,3.63527,3.64154,3.64775,3.6539,3.66,3.66606,3.6720699999999997,3.67805,3.684,3.68992,3.69581,3.70168,3.70753,3.7133599999999998,3.71918,3.8871800000000003,4.05434,4.059769999999999,4.0652099999999995,4.07064,4.07608,4.08153,4.08699,4.09247,4.09797,4.10349,4.10904,4.11463,4.12025,4.12591,4.13162,4.13738,4.14319,4.1490599999999995,4.155,4.161,4.16707,4.17322,4.17945,4.18575,4.19422,4.203130000000001,4.21202,4.22091,4.22982,4.23877,4.24777,4.25685,4.266030000000001,4.28678,4.2983400000000005,4.3099,4.31701,4.3219199999999995,4.32676,4.33153,4.33624,4.34089,4.34547,4.34998
HD109723,3.0305299999999997,3.04308,3.10014,3.33394,3.3837900000000003,3.4302699999999997,3.4834300000000002,3.5385199999999997,3.56751,3.5802699999999996,3.59175,3.6025,3.6636,3.67036,3.6770300000000002,3.6836300000000004,3.69015,3.69662,3.7030300000000005,3.7094,3.71571,3.7219900000000004,3.72822,3.7344199999999996,3.74059,3.7467300000000003,3.75284,3.75892,3.76499,3.77103,3.77705,3.78305,3.78904,3.79501,3.8009699999999995,3.80692,3.99208,4.03885,4.04453,4.05021,4.05588,4.06155,4.06722,4.0728800000000005,4.07854,4.08419,4.089840000000001,4.09897,4.10829,4.11765,4.12703,4.1363900000000005,4.14574,4.1550400000000005,4.1643099999999995,4.17352,4.18267,4.19175,4.20078,4.20974,4.21865,4.227519999999999,4.23634,4.24514,4.25392,4.2627,4.27149,4.28032,4.2892,4.29816,4.34574,4.35714,4.3685,4.3798699999999995,4.3913199999999994,4.40308,4.4080900000000005,4.41263,4.41712,4.42159,4.42601
HD153851,2.97601,2.99135,3.05896,3.2814,3.33279,3.3602800000000004,3.3929,3.4387199999999996,3.4991199999999996,3.5137300000000002,3.5267699999999995,3.5388800000000002,3.6135300000000004,3.6206099999999997,3.62753,3.6343099999999997,3.64097,3.64753,3.654,3.66039,3.6667199999999998,3.6729800000000004,3.6792,3.6853599999999997,3.69149,3.69757,3.70362,3.7096400000000003,3.71564,3.7216,3.72755,3.7334699999999996,3.7393699999999996,3.74526,3.7511400000000004,3.757,3.9369099999999997,4.04825,4.053780000000001,4.05932,4.0648599999999995,4.07041,4.07597,4.08154,4.08713,4.09273,4.09836,4.104,4.1096699999999995,4.11536,4.12107,4.12681,4.132569999999999,4.13835,4.14684,4.15611,4.16531,4.17445,4.18352,4.1925300000000005,4.20149,4.2104,4.21928,4.22813,4.2369699999999995,4.245830000000001,4.2547,4.2636199999999995,4.27261,4.281680000000001,4.31466,4.32613,4.3375699999999995,4.34906,4.35687,4.3615900000000005,4.36625,4.37087,4.375430000000001,4.37994,4.3844
HD208272,3.01418,3.0266599999999997,3.09307,3.3140199999999997,3.36384,3.4100699999999997,3.4544900000000003,3.50699,3.54547,3.55871,3.57059,3.5816800000000004,3.64681,3.6536199999999996,3.66033,3.66695,3.67349,3.6799699999999995,3.68638,3.69274,3.69905,3.7053199999999995,3.7115400000000003,3.7177300000000004,3.7238800000000003,3.73,3.7360900000000004,3.7421599999999997,3.7482,3.7542199999999997,3.76021,3.76619,3.77216,3.77811,3.78404,3.78997,3.97371,4.03947,4.04511,4.0507599999999995,4.0564,4.0620400000000005,4.06769,4.07333,4.0789800000000005,4.084630000000001,4.09028,4.09593,4.10238,4.1117,4.12103,4.13037,4.13968,4.14895,4.15819,4.16737,4.17649,4.18555,4.19456,4.2035,4.21239,4.22124,4.23005,4.23883,4.2476,4.2563699999999995,4.26515,4.273969999999999,4.28285,4.29179,4.33571,4.347090000000001,4.35845,4.36981,4.38125,4.39279,4.397390000000001,4.40195,4.40646,4.41094,4.415369999999999
HD140785,2.9637599999999997,2.9816599999999998,3.04386,3.26818,3.31541,3.34174,3.3728,3.4167400000000003,3.48406,3.4990900000000003,3.5125,3.52492,3.60239,3.6095800000000002,3.61659,3.62344,3.63015,3.63675,3.64325,3.6496699999999995,3.6560099999999998,3.6622800000000004,3.6685,3.67467,3.68079,3.68687,3.6929199999999995,3.6989300000000003,3.70491,3.71087,3.7168,3.7227099999999997,3.7286,3.7344800000000005,3.74034,3.7461800000000003,3.92361,4.04991,4.05542,4.060919999999999,4.06643,4.07195,4.07748,4.083019999999999,4.08859,4.09417,4.0997699999999995,4.10539,4.11105,4.1167300000000004,4.12244,4.12819,4.13396,4.13978,4.14562,4.1517800000000005,4.16099,4.17012,4.17919,4.1882,4.19716,4.20608,4.21496,4.22382,4.23267,4.24153,4.25042,4.25936,4.2683599999999995,4.27746,4.30714,4.31862,4.33009,4.34161,4.34751,4.35226,4.35695,4.36158,4.366169999999999,4.37069,4.37517
HD201496,3.01547,3.02828,3.09993,3.28891,3.33819,3.38323,3.43795,3.50369,3.5387699999999995,3.5516900000000002,3.5632800000000002,3.5741300000000003,3.6379300000000003,3.6446199999999997,3.65124,3.6577900000000003,3.6642900000000003,3.6707400000000003,3.6771300000000005,3.6834800000000003,3.6897900000000003,3.6960599999999997,3.7023,3.7085,3.71467,3.72082,3.7269300000000003,3.7330300000000003,3.7391,3.74515,3.75118,3.75719,3.7631900000000003,3.7691800000000004,3.77515,3.78111,3.96011,4.02524,4.03092,4.03659,4.04226,4.0479199999999995,4.05358,4.05923,4.06487,4.0709,4.07969,4.08845,4.09729,4.10618,4.1151,4.12404,4.13299,4.14193,4.15085,4.15974,4.1686,4.17742,4.18619,4.19492,4.20361,4.21226,4.22088,4.229480000000001,4.23807,4.24665,4.255240000000001,4.26386,4.27252,4.28124,4.328880000000001,4.34012,4.3513,4.36247,4.37368,4.3849800000000005,4.39644,4.40811,4.41553,4.42002,4.4244699999999995
HD14680,3.00825,3.02064,3.08977,3.31425,3.36438,3.4095800000000005,3.44636,3.49695,3.53922,3.55274,3.56485,3.57616,3.6430599999999997,3.64992,3.65668,3.66333,3.6699,3.6764,3.6828199999999995,3.68919,3.6955,3.7017599999999997,3.7079800000000005,3.7141599999999997,3.72031,3.7264199999999996,3.7325,3.73855,3.7445800000000005,3.7505800000000002,3.75656,3.7625300000000004,3.7684800000000003,3.77441,3.78033,3.7862400000000003,3.9706699999999997,4.04336,4.04898,4.0546,4.060219999999999,4.06585,4.07148,4.07711,4.0827599999999995,4.0884,4.09405,4.09971,4.10537,4.11104,4.12006,4.1295,4.13891,4.148280000000001,4.1576,4.16685,4.17605,4.18518,4.19424,4.20324,4.21218,4.221080000000001,4.22994,4.23877,4.24759,4.25641,4.26524,4.27412,4.28305,4.29207,4.3336,4.34503,4.35644,4.36786,4.37937,4.386,4.39061,4.395169999999999,4.3996900000000005,4.40417,4.4086
HD70889,2.9891799999999997,3.00184,3.07532,3.29491,3.34554,3.3804199999999995,3.4147300000000005,3.46222,3.5156699999999996,3.5298199999999995,3.54247,3.5542300000000004,3.62574,3.63271,3.63955,3.64627,3.65288,3.65941,3.66585,3.6722300000000003,3.6785400000000004,3.6848099999999997,3.6910199999999995,3.69719,3.7033199999999997,3.7094099999999997,3.71547,3.72151,3.7275099999999997,3.73349,3.73945,3.74539,3.7513099999999997,3.75722,3.7631099999999997,3.76899,3.95096,4.04635,4.05192,4.0574900000000005,4.06307,4.06865,4.07425,4.07985,4.085459999999999,4.09109,4.09673,4.10238,4.10805,4.11374,4.11944,4.12516,4.13282,4.14219,4.15151,4.16078,4.169969999999999,4.1791,4.18816,4.19717,4.20611,4.21502,4.22388,4.23272,4.24155,4.250380000000001,4.25924,4.26814,4.2771,4.2861400000000005,4.322690000000001,4.33413,4.34555,4.35701,4.36722,4.3719,4.37654,4.381130000000001,4.385680000000001,4.3901699999999995,4.39462
