2M19383520+4153027,3.1644900000000002,3.1785099999999997,3.19373,3.20668,3.21571,3.22458,3.23332,3.24342,3.25267,3.26155,3.27021,3.2786800000000005,3.29676,3.3056,3.31406,3.3222400000000003,3.33017,3.3378900000000002,3.3454300000000003,3.35282,3.36006,3.3671800000000003,3.3741800000000004,3.3810800000000003,3.38789,3.3946099999999997,3.40124,3.4078,3.4142900000000003,3.4207099999999997,3.4270699999999996,3.47203,3.4780900000000003,3.4841,3.49007,3.49599,3.54104,3.54685,3.5526199999999997,3.55836,3.56406,3.5697300000000003,3.5753699999999995,3.5809800000000003,3.5865699999999996,3.59214,3.5977,3.60325,3.60879,3.61436,3.61994,3.6255800000000002,3.6313,3.63715,3.6432,3.6495599999999997,3.6563800000000004,3.66385,3.67219,3.68289,3.7199699999999996,3.77146,3.8942099999999997,3.9038699999999995,3.91729,3.93205,3.9487099999999997,3.96317,3.96993,3.9767,3.9835800000000003,3.99071,4.05008,4.07193,4.0808599999999995,4.08873,4.09579,4.10225,4.10824,4.11386,4.119190000000001
2M19312961+4257580,3.20765,3.22693,3.23771,3.24629,3.25474,3.26306,3.27125,3.2793300000000003,3.28729,3.29514,3.3029300000000004,3.31221,3.32096,3.32936,3.3374599999999996,3.34531,3.3529699999999996,3.36044,3.3677699999999997,3.3749599999999997,3.38202,3.38899,3.39585,3.4026199999999998,3.40931,3.41592,3.42246,3.4289300000000003,3.4353300000000004,3.4416800000000003,3.4479699999999998,3.4868900000000003,3.49289,3.49884,3.50475,3.5106300000000004,3.5164699999999995,3.52227,3.5280400000000003,3.53379,3.5395,3.54518,3.55084,3.5564699999999996,3.5620800000000004,3.56768,3.5732699999999995,3.57885,3.5844300000000002,3.6048699999999996,3.6455599999999997,3.65095,3.6563800000000004,3.6618699999999995,3.6674599999999997,3.6732,3.67918,3.68552,3.6949400000000003,3.70525,3.7165199999999996,3.8189900000000003,3.8816800000000002,3.89189,3.9067800000000004,3.92354,3.9428400000000003,3.96294,3.96938,3.97591,3.9826,4.01133,4.02174,4.02956,4.03642,4.0426,4.04827,4.05358,4.05861,4.06342,4.06807
2M19421779+4248231,3.23991,3.2498099999999996,3.26097,3.2739,3.28131,3.28865,3.2961,3.30495,3.3132,3.3210599999999997,3.32864,3.33601,3.3432199999999996,3.3503,3.3572599999999997,3.3641199999999998,3.3709,3.3776,3.38423,3.3908,3.3973,3.4037599999999997,3.41016,3.4165099999999997,3.4228099999999997,3.42907,3.43529,3.44147,3.4476,3.4537,3.45977,3.4720199999999997,3.47798,3.48391,3.48981,3.4956699999999996,3.5015099999999997,3.5073199999999995,3.5131,3.51885,3.5245800000000003,3.5302800000000003,3.5359599999999998,3.5416199999999995,3.5472599999999996,3.55289,3.5585,3.56411,3.5697099999999997,3.60446,3.6774,3.7296400000000003,3.73466,3.7397199999999997,3.74482,3.75,3.7552800000000004,3.76074,3.76646,3.7725800000000005,3.77932,3.8095800000000004,3.82321,3.8385599999999998,3.85598,3.87615,3.89929,3.9050800000000003,3.9109199999999995,3.91684,3.9442,3.9700699999999998,3.97663,3.9825,3.9879,3.9929699999999997,3.99781,4.00247,4.007,4.011430000000001,4.01578
2M18472048+4409213,3.22185,3.2366099999999998,3.24522,3.25356,3.2617700000000003,3.26987,3.27786,3.2857300000000005,3.29351,3.30119,3.3087699999999995,3.3174300000000003,3.3258400000000004,3.3339300000000005,3.3417800000000004,3.3494099999999998,3.35687,3.36418,3.3713599999999997,3.3784099999999997,3.38536,3.3922199999999996,3.3989800000000003,3.4056699999999998,3.4122800000000004,3.4188199999999997,3.42529,3.4317,3.4380599999999997,3.4443599999999996,3.4506,3.4830300000000003,3.4890199999999996,3.49497,3.5008800000000004,3.50676,3.5126,3.51841,3.5241800000000003,3.5299300000000002,3.5356400000000003,3.5413300000000003,3.54699,3.5526199999999997,3.55824,3.5638400000000003,3.5694199999999996,3.57499,3.5805599999999997,3.60762,3.66345,3.6687199999999995,3.67401,3.6793400000000003,3.68474,3.69024,3.69591,3.7018400000000002,3.70865,3.71896,3.7302,3.82555,3.8651699999999996,3.8789300000000004,3.8942099999999997,3.91154,3.93163,3.94677,3.95281,3.9589199999999996,3.96516,4.01284,4.02051,4.02715,4.03308,4.03852,4.04362,4.0484599999999995,4.05312,4.05764,4.0620400000000005
2M19004559+4601406,3.21522,3.23058,3.23922,3.24773,3.25611,3.26436,3.27248,3.2805,3.2884,3.2962,3.3039,3.3115,3.32006,3.3284,3.33644,3.34424,3.35185,3.3592800000000005,3.36657,3.37373,3.3807699999999996,3.3877099999999998,3.39455,3.40131,3.4079800000000002,3.41457,3.4211,3.4275599999999997,3.43395,3.44029,3.44657,3.48354,3.4895400000000003,3.49549,3.50141,3.5072900000000002,3.5131300000000003,3.51893,3.5247,3.53044,3.53614,3.5418199999999995,3.5474699999999997,3.55309,3.5586900000000004,3.5642699999999996,3.5698300000000005,3.5753800000000004,3.58092,3.6049800000000003,3.6475,3.6528099999999997,3.65815,3.6635199999999997,3.6689599999999998,3.6745099999999997,3.6802300000000003,3.68623,3.6955400000000003,3.70563,3.71662,3.81229,3.8737199999999996,3.88594,3.90065,3.91725,3.93641,3.95444,3.9604199999999996,3.96645,3.9725900000000003,4.01066,4.0262199999999995,4.03342,4.0398,4.0456,4.0509900000000005,4.0560599999999996,4.0609,4.06556,4.07008
2M18561467+4530246,3.23568,3.24763,3.25765,3.26545,3.27315,3.2807699999999995,3.28831,3.29576,3.30314,3.3104400000000003,3.3185800000000003,3.32651,3.3342099999999997,3.34168,3.34899,3.35616,3.36321,3.37015,3.377,3.3837599999999997,3.3904400000000003,3.39705,3.4036,3.4100800000000002,3.4165099999999997,3.42288,3.4292,3.4354699999999996,3.4417,3.4478800000000005,3.45401,3.47358,3.47957,3.4855099999999997,3.4914199999999997,3.4973,3.50315,3.5089599999999996,3.51474,3.52049,3.52621,3.5319,3.5375699999999997,3.5432099999999997,3.54883,3.5544300000000004,3.5600099999999997,3.56558,3.57114,3.60448,3.6729,3.7014099999999996,3.7065,3.7116,3.71674,3.72194,3.7272199999999995,3.7326599999999996,3.7383300000000004,3.7443699999999995,3.7536099999999997,3.8222400000000003,3.83405,3.8484599999999998,3.8647,3.8833699999999998,3.90524,3.91315,3.91874,3.9243699999999997,3.9329199999999997,3.98883,3.9987800000000004,4.00484,4.01039,4.015569999999999,4.02048,4.02519,4.02975,4.03419,4.038530000000001
2M19432625+4756222,3.2368200000000003,3.2483,3.25901,3.26675,3.2744,3.28197,3.28945,3.29685,3.30418,3.31175,3.3199,3.32775,3.33534,3.34274,3.34999,3.3571,3.3641,3.371,3.3778,3.3845300000000003,3.3911800000000003,3.39776,3.4042800000000004,3.41074,3.41715,3.4235,3.4298,3.43605,3.4422599999999997,3.4484199999999996,3.45454,3.47281,3.4787800000000004,3.48472,3.4906300000000003,3.4965,3.5023400000000002,3.50815,3.51393,3.51968,3.5254,3.5310900000000003,3.5367599999999997,3.5424,3.5480199999999997,3.5536199999999996,3.5592,3.5647800000000003,3.5703400000000003,3.60364,3.67288,3.7067,3.71176,3.71685,3.7219599999999997,3.7271400000000003,3.7324,3.7378,3.74344,3.7494300000000003,3.7575199999999995,3.8202199999999995,3.8320800000000004,3.8466199999999997,3.86303,3.8819199999999996,3.9040800000000004,3.91212,3.9177,3.92332,3.93855,3.98788,3.99451,4.000430000000001,4.00586,4.01095,4.01579,4.02044,4.02496,4.02936,4.03368
2M19095484+3813438,3.20755,3.2196700000000003,3.23074,3.2395,3.24812,3.2566,3.26495,3.27317,3.2812699999999997,3.28925,3.2971199999999996,3.3048800000000003,3.3125400000000003,3.3201,3.32841,3.33647,3.3443099999999997,3.35196,3.35943,3.36675,3.37394,3.38101,3.3879699999999997,3.3948300000000002,3.4016,3.40829,3.41489,3.42142,3.42789,3.43428,3.44061,3.48489,3.49088,3.49683,3.50274,3.50861,3.51444,3.52023,3.52598,3.5317,3.53738,3.5430300000000003,3.54865,3.55425,3.5598099999999997,3.56535,3.5708699999999998,3.5763800000000003,3.58187,3.6025300000000002,3.62707,3.6324099999999997,3.6377699999999997,3.64316,3.6486199999999998,3.6541900000000003,3.66105,3.6696800000000005,3.67881,3.68857,3.69673,3.78571,3.89395,3.9023800000000004,3.9163,3.93189,3.94976,3.9707,3.97893,3.9847,3.99054,4.01232,4.03717,4.04443,4.05084,4.0566699999999996,4.06206,4.06714,4.07198,4.07664,4.08114
2M19443187+4858386,3.2217599999999997,3.23807,3.24646,3.2547200000000003,3.26286,3.27089,3.27881,3.2866199999999997,3.29434,3.30197,3.3095,3.31779,3.3261300000000005,3.33414,3.3419199999999996,3.3494900000000003,3.3569,3.36416,3.37129,3.3783,3.38522,3.39204,3.39877,3.4054300000000004,3.4120199999999996,3.41854,3.42499,3.4313800000000003,3.4377199999999997,3.444,3.4502300000000004,3.4806,3.4866,3.4925699999999997,3.4984900000000003,3.5043800000000003,3.5102300000000004,3.5160400000000003,3.5218300000000005,3.5275800000000004,3.5333,3.53899,3.54465,3.55029,3.55591,3.5615099999999997,3.5670900000000003,3.57265,3.5782199999999995,3.6067699999999996,3.66336,3.6686099999999997,3.6738699999999995,3.67918,3.68453,3.6899900000000003,3.69559,3.7014199999999997,3.70801,3.71825,3.7294,3.82539,3.85641,3.87013,3.88539,3.9027300000000005,3.92285,3.9352300000000002,3.94116,3.9471300000000005,3.9532199999999995,3.9980900000000004,4.0182,4.02531,4.03165,4.03744,4.04283,4.0479199999999995,4.05279,4.0574699999999995,4.06201
2M19263381+4114277,3.23109,3.24391,3.25676,3.26955,3.27693,3.2842300000000004,3.29147,3.3002599999999997,3.3084800000000003,3.31629,3.3238199999999996,3.33115,3.33831,3.34534,3.35226,3.3590800000000005,3.3658300000000003,3.37249,3.3791,3.38564,3.39212,3.39855,3.4049199999999997,3.41125,3.4175400000000002,3.4237800000000003,3.4299800000000005,3.4361300000000004,3.44225,3.4483300000000003,3.4543800000000005,3.46611,3.4720800000000005,3.47801,3.48391,3.48978,3.4956199999999997,3.5014199999999995,3.5072,3.51295,3.5186699999999997,3.52437,3.53004,3.53569,3.54132,3.54694,3.55254,3.5581199999999997,3.56371,3.592,3.6625300000000003,3.7219599999999997,3.72698,3.73201,3.73708,3.7422199999999997,3.74745,3.7528300000000003,3.75846,3.76445,3.77103,3.8004800000000003,3.8114800000000004,3.8264400000000003,3.8434199999999996,3.8630699999999996,3.88626,3.8950699999999996,3.9008,3.90659,3.91249,3.94365,3.96611,3.9736,3.97965,3.98526,3.99053,3.99556,4.00039,4.00507,4.00962
2M19092707+3838585,3.23703,3.24653,3.25696,3.2698099999999997,3.2778699999999996,3.28511,3.2932699999999997,3.30176,3.3097199999999996,3.31734,3.3247199999999997,3.3319300000000003,3.339,3.34595,3.3528,3.3595699999999997,3.36626,3.3728800000000003,3.37944,3.38594,3.3923900000000002,3.39879,3.4051400000000003,3.4114400000000002,3.4177,3.42392,3.4301,3.43624,3.44234,3.44841,3.45444,3.46472,3.4706699999999997,3.4765900000000003,3.4824699999999997,3.48832,3.49415,3.49994,3.5057099999999997,3.51145,3.51716,3.52285,3.52852,3.53416,3.53979,3.5454,3.55099,3.55657,3.56215,3.58958,3.66115,3.7299900000000004,3.73495,3.7399400000000003,3.74497,3.75005,3.7552199999999996,3.76054,3.7660699999999996,3.7719300000000002,3.77832,3.79945,3.8098400000000003,3.82493,3.8421,3.86202,3.88555,3.89583,3.90151,3.9072699999999996,3.9233599999999997,3.95813,3.9645900000000003,3.9704,3.97577,3.98081,3.9856300000000005,3.9902800000000003,3.9948,3.9992199999999998,4.00356
2M19162065+4133465,3.22402,3.2377700000000003,3.25113,3.25924,3.26723,3.2751200000000003,3.2829,3.2905900000000003,3.29819,3.3064400000000003,3.3152699999999995,3.32364,3.33169,3.3394800000000004,3.3470699999999995,3.3544699999999996,3.36173,3.3688599999999997,3.37587,3.3827800000000003,3.38959,3.3963300000000003,3.4029800000000003,3.4095699999999995,3.4160800000000004,3.42254,3.4289300000000003,3.43528,3.44156,3.4478,3.45399,3.4808199999999996,3.4868,3.49274,3.49865,3.50452,3.51036,3.51617,3.52195,3.5277,3.5334199999999996,3.53911,3.5447800000000003,3.5504300000000004,3.55606,3.5616800000000004,3.5672800000000002,3.5728699999999995,3.57847,3.60584,3.67141,3.68676,3.692,3.69729,3.70265,3.70811,3.7137300000000004,3.7196,3.72585,3.73284,3.7444,3.8349800000000003,3.85356,3.86783,3.8837800000000002,3.9019800000000004,3.92319,3.93669,3.94285,3.9491099999999997,3.9555300000000004,3.9960699999999996,4.0038,4.01052,4.01653,4.02205,4.02723,4.03214,4.0368699999999995,4.041440000000001,4.0459
2M18585736+4935542,3.22808,3.2387599999999996,3.24697,3.25508,3.26307,3.2709599999999996,3.27875,3.2864400000000002,3.2940400000000003,3.30155,3.3089699999999995,3.3163099999999996,3.32384,3.33172,3.3393699999999997,3.3468199999999997,3.35411,3.3612699999999998,3.3683199999999998,3.37525,3.3821,3.38885,3.3955300000000004,3.40213,3.40866,3.4151300000000004,3.4215400000000002,3.42789,3.4341800000000005,3.44043,3.44662,3.47422,3.4802,3.4861400000000002,3.49205,3.49791,3.50374,3.5095400000000003,3.5153,3.52103,3.52673,3.5324,3.53804,3.54365,3.54924,3.5548,3.56034,3.56587,3.5713800000000004,3.5979900000000002,3.6620199999999996,3.67754,3.68266,3.68779,3.69295,3.6981599999999997,3.70344,3.70886,3.7145,3.72146,3.7323199999999996,3.8180099999999997,3.84935,3.86288,3.87802,3.8953,3.9154400000000003,3.93183,3.9372300000000005,3.9426400000000004,3.94812,3.99384,4.0092099999999995,4.0153,4.02086,4.02604,4.03095,4.03565,4.04019,4.04462,4.04894
2M19315309+4102087,3.22709,3.23854,3.24688,3.25509,3.2631900000000003,3.2711799999999998,3.27906,3.28684,3.29452,3.30211,3.3096099999999997,3.3170300000000004,3.3249800000000005,3.33296,3.3407199999999997,3.34826,3.35564,3.36288,3.36999,3.37699,3.38389,3.3907,3.39742,3.40407,3.4106400000000003,3.41715,3.4236,3.4299800000000005,3.4363099999999998,3.4425800000000004,3.4488,3.4784,3.4844,3.49035,3.4962699999999995,3.5021400000000003,3.50799,3.51379,3.51957,3.5253099999999997,3.53102,3.5367,3.54235,3.5479800000000004,3.55358,3.55915,3.56471,3.5702599999999998,3.57579,3.6051900000000003,3.66649,3.6716800000000003,3.6768699999999996,3.6820800000000005,3.6873400000000003,3.69266,3.69809,3.70369,3.70957,3.7194800000000003,3.73045,3.8223300000000004,3.8555800000000002,3.8691699999999996,3.8843199999999998,3.9015699999999995,3.92162,3.93494,3.94054,3.9461699999999995,3.95189,4.00504,4.01916,4.02554,4.0313099999999995,4.03665,4.04168,4.046469999999999,4.05109,4.0555699999999995,4.05995
2M19370743+4217274,3.2274599999999998,3.23941,3.24763,3.25573,3.26373,3.27162,3.27941,3.2871,3.2947,3.3022099999999996,3.3096400000000004,3.31699,3.3242599999999998,3.33145,3.3388,3.34629,3.35362,3.3608,3.36785,3.3748099999999996,3.3816599999999997,3.3884300000000005,3.39512,3.40173,3.4082800000000004,3.41476,3.42118,3.42754,3.43384,3.4401,3.4463,3.47327,3.4792699999999996,3.48524,3.49116,3.49704,3.5028900000000003,3.5087,3.5144800000000003,3.5202199999999997,3.5259300000000002,3.5316,3.53725,3.5428599999999997,3.54845,3.55401,3.55955,3.56506,3.57056,3.6019400000000004,3.6655800000000003,3.67098,3.6760900000000003,3.6812,3.6863300000000003,3.6914800000000003,3.6966900000000003,3.702,3.70747,3.7168099999999997,3.72744,3.8165400000000003,3.8437099999999997,3.8570699999999998,3.87201,3.88907,3.90895,3.9198800000000005,3.9251,3.9303,3.93552,3.98275,4.01015,4.022959999999999,4.03031,4.03571,4.0408,4.045669999999999,4.0503599999999995,4.05491,4.05936
2M19364610+3937084,3.22217,3.23647,3.25113,3.2592,3.26717,3.27503,3.2827900000000003,3.29045,3.2980300000000002,3.3067900000000003,3.31555,3.3238800000000004,3.33189,3.33965,3.3472,3.3545800000000003,3.3618099999999997,3.36891,3.3759,3.38279,3.38959,3.3963099999999997,3.40295,3.4095199999999997,3.41603,3.4224699999999997,3.42886,3.43519,3.44147,3.4477,3.4538800000000003,3.4796699999999996,3.4856599999999998,3.4916099999999997,3.4975199999999997,3.5034,3.50925,3.51506,3.52085,3.5266,3.5323300000000004,3.5380300000000005,3.54371,3.54936,3.555,3.5606199999999997,3.5662300000000005,3.5718400000000003,3.57745,3.6040300000000003,3.66909,3.6856699999999996,3.6909300000000003,3.6962300000000003,3.70161,3.70709,3.71274,3.71864,3.72494,3.7318300000000004,3.7431,3.8345,3.8473599999999997,3.8616300000000003,3.8775800000000005,3.8957900000000003,3.9170300000000005,3.92939,3.9356400000000002,3.9419800000000005,3.94849,3.9941400000000002,4.00229,4.00934,4.015630000000001,4.021380000000001,4.026730000000001,4.0318,4.03665,4.04132,4.04587
