HD104067,3.02313,3.06904,3.128,3.1467099999999997,3.26139,3.3334300000000003,3.38341,3.43537,3.4977699999999996,3.5517199999999995,3.56086,3.57285,3.58713,3.6496,3.6564300000000003,3.6632,3.66991,3.67656,3.68315,3.6897,3.6962,3.70265,3.7090699999999996,3.71545,3.72179,3.7281,3.7343900000000003,3.74064,3.74687,3.7530699999999997,3.75925,3.7654099999999997,3.77155,3.7776699999999996,3.7837699999999996,3.78985,3.7959199999999997,3.80197,3.808,3.96781,4.02327,4.02905,4.03481,4.04056,4.04629,4.052,4.05769,4.063680000000001,4.07183,4.08001,4.08829,4.09664,4.10508,4.113580000000001,4.12214,4.13075,4.13941,4.1481,4.15682,4.16556,4.17433,4.18311,4.1919,4.20071,4.20953,4.218380000000001,4.22724,4.23613,4.24506,4.2885,4.30077,4.31295,4.32505,4.3371,4.34912,4.36115,4.37322,4.38666,4.40156,4.41335,4.418419999999999
HD12345,2.96925,3.03753,3.05335,3.06996,3.22246,3.3073300000000003,3.3525,3.3822,3.4194400000000003,3.47169,3.48916,3.50411,3.5205,3.6001199999999995,3.60765,3.6150300000000004,3.62225,3.62932,3.63626,3.6430800000000003,3.6497900000000003,3.6564099999999997,3.6629400000000003,3.6694,3.67579,3.68212,3.6884,3.6946199999999996,3.7008099999999997,3.70696,3.7130699999999996,3.71915,3.7252099999999997,3.73124,3.7372400000000003,3.7432300000000005,3.7492099999999997,3.7551699999999997,3.7611199999999996,3.92101,4.0448699999999995,4.05053,4.05619,4.06186,4.0675300000000005,4.0732099999999996,4.0789,4.0846,4.09031,4.09604,4.101780000000001,4.10754,4.11331,4.1191,4.12491,4.130719999999999,4.13655,4.14239,4.14824,4.15409,4.163130000000001,4.17234,4.18155,4.19076,4.199990000000001,4.20924,4.2185,4.2278,4.23714,4.2632699999999994,4.2759,4.2884199999999995,4.30086,4.31326,4.32565,4.33838,4.34313,4.34786,4.35257,4.35725,4.36191
HD181249,2.96277,3.02699,3.0426,3.05897,3.21105,3.29984,3.3393800000000002,3.36839,3.40458,3.45561,3.47779,3.49307,3.5098,3.5916,3.5992599999999997,3.6067400000000003,3.61405,3.6212,3.6282099999999997,3.63509,3.64186,3.6485199999999995,3.6550800000000003,3.6615599999999997,3.6679800000000005,3.67432,3.6806099999999997,3.68685,3.6930400000000003,3.69919,3.7053,3.71138,3.7174300000000002,3.7234599999999998,3.72946,3.73544,3.7414099999999997,3.74736,3.7533,3.9104900000000002,4.04599,4.05163,4.05728,4.06292,4.06858,4.0742400000000005,4.0799199999999995,4.08561,4.09132,4.09704,4.10278,4.10855,4.114330000000001,4.12014,4.12596,4.13181,4.1376800000000005,4.1435699999999995,4.14947,4.15538,4.1613,4.16916,4.17839,4.18763,4.19688,4.20615,4.21544,4.22476,4.23413,4.25793,4.270580000000001,4.283119999999999,4.29558,4.30799,4.32041,4.33115,4.33592,4.34068,4.34541,4.3501199999999995,4.3548
HD211369,3.02962,3.0725700000000002,3.1362799999999997,3.15532,3.2559400000000003,3.32695,3.3767699999999996,3.42814,3.48938,3.55447,3.56374,3.57557,3.58996,3.65026,3.65734,3.6642900000000003,3.6711400000000003,3.6779,3.68459,3.6912199999999995,3.6977900000000004,3.70431,3.71078,3.7172199999999997,3.7236300000000004,3.73,3.73635,3.7426699999999995,3.74896,3.75524,3.7614900000000002,3.7677400000000003,3.77395,3.7801099999999996,3.7862400000000003,3.79235,3.79843,3.80449,3.8105300000000004,3.96544,4.01628,4.02205,4.02781,4.03374,4.04125,4.048830000000001,4.05651,4.0643,4.07219,4.08017,4.08824,4.09639,4.10462,4.11292,4.1212800000000005,4.1297,4.13816,4.14666,4.1552,4.1637699999999995,4.17236,4.180969999999999,4.1896,4.19825,4.206919999999999,4.21561,4.22432,4.23306,4.24183,4.28786,4.29995,4.31197,4.323919999999999,4.33582,4.3477,4.35957,4.37148,4.385330000000001,4.40016,4.41474,4.42736
HD14744,2.95581,3.01568,3.0310599999999996,3.04713,3.1974,3.2915,3.32536,3.3536099999999998,3.3886199999999995,3.4382699999999997,3.46582,3.4814,3.4984900000000003,3.58259,3.5903699999999996,3.59796,3.6053800000000003,3.6126300000000002,3.6197199999999996,3.6266800000000003,3.6335,3.6402099999999997,3.6468199999999995,3.65334,3.6597800000000005,3.66614,3.67245,3.6787,3.6849,3.69105,3.69717,3.70325,3.7093,3.7153300000000002,3.7213300000000005,3.7273099999999997,3.7332699999999996,3.73921,3.74515,3.899,4.04724,4.05286,4.05849,4.06412,4.06976,4.07541,4.0810699999999995,4.08675,4.09245,4.09816,4.1039,4.1096699999999995,4.11546,4.12127,4.12712,4.133,4.1389,4.144830000000001,4.15079,4.15677,4.16277,4.16879,4.17481,4.18435,4.19362,4.2029,4.212219999999999,4.22156,4.23096,4.25223,4.26361,4.27744,4.28991,4.30234,4.314780000000001,4.32351,4.32831,4.33309,4.33785,4.34258,4.3472800000000005
HD28254,2.95852,3.0237,3.03955,3.0562099999999996,3.18797,3.27031,3.31934,3.355,3.3924800000000004,3.4445,3.4693199999999997,3.4838699999999996,3.5005,3.5820300000000005,3.58941,3.59665,3.60375,3.61073,3.6175900000000003,3.62435,3.63101,3.6375800000000003,3.64408,3.6505099999999997,3.65688,3.66319,3.66945,3.6756599999999997,3.6818400000000002,3.6879699999999995,3.6940800000000005,3.70015,3.7061900000000003,3.71222,3.7182199999999996,3.7242,3.7301699999999998,3.7361199999999997,3.74206,3.8957300000000004,4.03386,4.0395,4.04514,4.05079,4.05644,4.0621,4.06776,4.07344,4.07913,4.08483,4.09055,4.09628,4.10203,4.1077900000000005,4.11356,4.11935,4.12515,4.13097,4.13679,4.14364,4.15252,4.16141,4.170319999999999,4.17925,4.1882,4.19717,4.206169999999999,4.2152,4.22428,4.24999,4.26232,4.27455,4.28672,4.29884,4.31095,4.3230900000000005,4.33531,4.34732,4.35203,4.35672,4.36175
HD134702,2.94506,2.99785,3.01284,3.02845,3.17187,3.27837,3.30336,3.3304300000000002,3.3635800000000002,3.41106,3.44699,3.4630099999999997,3.48065,3.5682699999999996,3.5762400000000003,3.5840300000000003,3.5916300000000003,3.59905,3.6063099999999997,3.6134,3.62035,3.62716,3.63386,3.64046,3.64696,3.6533800000000003,3.65973,3.66601,3.67224,3.6784199999999996,3.68455,3.69065,3.6967,3.7027300000000003,3.70873,3.7147099999999997,3.7206699999999997,3.7266,3.73253,3.88044,4.04919,4.0548,4.0604,4.066,4.071619999999999,4.07724,4.08288,4.08853,4.0942099999999995,4.0999099999999995,4.105630000000001,4.11139,4.11718,4.123,4.1288599999999995,4.13477,4.1407099999999994,4.1467,4.15273,4.1588,4.1649199999999995,4.17108,4.17727,4.18349,4.18973,4.19764,4.20699,4.2163699999999995,4.22581,4.24301,4.25569,4.26826,4.28076,4.29324,4.3057,4.31121,4.31606,4.32089,4.32569,4.33047,4.33521
HD13578,2.95056,3.00705,3.02224,3.03809,3.18578,3.28513,3.31469,3.3423599999999998,3.3764800000000004,3.42507,3.45669,3.47249,3.48985,3.57568,3.58355,3.5912300000000004,3.5987400000000003,3.60607,3.6132400000000002,3.62025,3.62713,3.63389,3.64054,3.64709,3.6535599999999997,3.65995,3.66627,3.67253,3.6787400000000003,3.68491,3.6910300000000005,3.6971199999999995,3.7031699999999996,3.70919,3.71519,3.72117,3.7271300000000003,3.7330699999999997,3.739,3.89008,4.04819,4.0538,4.05941,4.06503,4.07066,4.0763,4.08195,4.08761,4.0933,4.09901,4.1047400000000005,4.1105,4.1163,4.12212,4.12798,4.13387,4.1397900000000005,4.14575,4.15175,4.157780000000001,4.16384,4.169919999999999,4.17603,4.18215,4.19107,4.20038,4.20971,4.219069999999999,4.22848,4.2478,4.26047,4.27303,4.28552,4.29796,4.31042,4.31759,4.32241,4.32722,4.332,4.33675,4.341469999999999
HD207699,3.01284,3.0634799999999998,3.11522,3.1339799999999998,3.23291,3.3041699999999996,3.3534900000000003,3.40436,3.4652,3.5309,3.5401199999999995,3.5522400000000003,3.5670599999999997,3.63188,3.6388599999999998,3.64574,3.6525199999999995,3.65921,3.66584,3.67236,3.67884,3.68529,3.6917,3.6980699999999995,3.70442,3.7107300000000003,3.7170199999999998,3.7232800000000004,3.72951,3.7357199999999997,3.74191,3.7480800000000003,3.75423,3.76035,3.76646,3.77255,3.7786199999999996,3.7846800000000003,3.79071,3.94614,4.014530000000001,4.0203,4.02605,4.03179,4.0375,4.0432,4.0499,4.05766,4.0654699999999995,4.07336,4.08135,4.08942,4.097569999999999,4.10578,4.11406,4.1224,4.130780000000001,4.13921,4.14767,4.1561699999999995,4.16469,4.17323,4.18179,4.19038,4.19899,4.20761,4.21627,4.22495,4.23367,4.27639,4.28841,4.30035,4.31222,4.32405,4.33585,4.34765,4.35949,4.37294,4.38776,4.40232,4.41713
HD8985,2.91352,2.96338,2.97763,2.99296,3.09563,3.23164,3.2559299999999998,3.28081,3.30996,3.3532699999999998,3.40712,3.4241800000000002,3.4426099999999997,3.5363599999999997,3.5446699999999995,3.55283,3.56083,3.56868,3.57639,3.58394,3.59133,3.5984800000000003,3.6055,3.61239,3.61916,3.6258199999999996,3.6323800000000004,3.63885,3.64525,3.6515699999999995,3.65783,3.66404,3.6701900000000003,3.6762900000000003,3.6823599999999996,3.68839,3.6943900000000003,3.70036,3.7063099999999998,3.8460099999999997,4.05346,4.05906,4.06465,4.07024,4.075830000000001,4.08141,4.08701,4.09261,4.0982400000000005,4.10388,4.10955,4.11525,4.12099,4.12677,4.13259,4.13848,4.144419999999999,4.15043,4.15651,4.162669999999999,4.1689099999999994,4.1752400000000005,4.1816699999999996,4.1881900000000005,4.19482,4.20156,4.2084,4.21535,4.22241,4.22955,4.23677,4.24757,4.26015,4.2727,4.27859,4.28359,4.2885800000000005,4.2935300000000005,4.2984599999999995,4.30335,4.30819
HD215625,2.93647,2.9834099999999997,2.99788,3.01302,3.14511,3.2609,3.28525,3.3114199999999996,3.34303,3.38876,3.43151,3.4478400000000002,3.46591,3.5563,3.56443,3.57237,3.5801300000000005,3.5877,3.5951,3.6023300000000003,3.60941,3.61634,3.6231400000000002,3.62983,3.6364099999999997,3.6429,3.6493,3.65564,3.6619,3.6681199999999996,3.6742800000000004,3.68039,3.68647,3.69251,3.69852,3.70451,3.7104699999999995,3.7164099999999998,3.7223300000000004,3.86465,4.05074,4.05633,4.06191,4.0675,4.0731,4.0787,4.08432,4.08995,4.0956,4.10128,4.106990000000001,4.11273,4.11851,4.12432,4.13018,4.13609,4.14205,4.14807,4.15414,4.16027,4.16646,4.1727099999999995,4.1790199999999995,4.18538,4.1918,4.19827,4.20477,4.21192,4.22139,4.23515,4.24785,4.26044,4.27297,4.28547,4.29595,4.30086,4.30576,4.310630000000001,4.31548,4.32029,4.325069999999999
HD109723,3.01568,3.06547,3.11828,3.1364,3.27641,3.3507,3.4011400000000003,3.4544099999999998,3.5096300000000005,3.54837,3.5572800000000004,3.5699,3.5844199999999997,3.64995,3.65697,3.6639,3.6707300000000003,3.67749,3.68416,3.6907699999999997,3.6973199999999995,3.7038,3.71024,3.7166300000000003,3.7229699999999997,3.72928,3.7355400000000003,3.7417800000000003,3.74798,3.75415,3.7603,3.76643,3.77253,3.7786199999999996,3.7846800000000003,3.7907300000000004,3.7967699999999995,3.8027900000000003,3.8088,3.9748300000000003,4.03611,4.041869999999999,4.047619999999999,4.05336,4.0591,4.06482,4.07054,4.0762599999999996,4.08196,4.08765,4.09333,4.098990000000001,4.1073699999999995,4.11625,4.12519,4.13417,4.14318,4.15221,4.1612599999999995,4.17033,4.17941,4.18849,4.19757,4.20667,4.21577,4.224880000000001,4.23401,4.24317,4.25237,4.2919599999999996,4.30452,4.31696,4.32932,4.34162,4.35389,4.3661900000000005,4.37855,4.38908,4.3943,4.3994800000000005,4.40463
HD153851,2.96817,3.03563,3.0514200000000002,3.068,3.22059,3.3062,3.3501300000000005,3.3797300000000003,3.41681,3.4689,3.48696,3.50199,3.51844,3.5984599999999998,3.6060199999999996,3.6134199999999996,3.62066,3.62775,3.6347,3.6415300000000004,3.64826,3.6548800000000004,3.6614199999999997,3.6678900000000003,3.6742800000000004,3.6806099999999997,3.68689,3.6931199999999995,3.6993099999999997,3.70545,3.7115699999999996,3.71765,3.7237,3.7297300000000004,3.7357400000000003,3.7417300000000004,3.7477,3.75366,3.75961,3.91911,4.04502,4.050680000000001,4.0563400000000005,4.062,4.06767,4.07334,4.07903,4.08473,4.09044,4.09617,4.10191,4.10767,4.11344,4.1192400000000005,4.12505,4.13087,4.13671,4.14255,4.14841,4.1542699999999995,4.1624300000000005,4.17165,4.18086,4.1900900000000005,4.199330000000001,4.20858,4.21785,4.22716,4.23651,4.2622,4.27485,4.287380000000001,4.29983,4.3122300000000005,4.32463,4.33692,4.34167,4.3464,4.35112,4.35581,4.360469999999999
HD208272,2.99969,3.05725,3.0983,3.11605,3.2570799999999998,3.33258,3.38265,3.43571,3.4802800000000005,3.52576,3.5349,3.5481800000000003,3.5632099999999998,3.63305,3.64016,3.64716,3.65406,3.66086,3.6675800000000005,3.67421,3.6807800000000004,3.6872800000000003,3.6937300000000004,3.7001199999999996,3.70646,3.71276,3.7190199999999995,3.72525,3.73144,3.7376,3.7437300000000002,3.7498400000000003,3.7559199999999997,3.76199,3.76804,3.7740699999999996,3.78009,3.78609,3.7920800000000003,3.95749,4.03661,4.04234,4.04807,4.05379,4.0595099999999995,4.065230000000001,4.07095,4.0766599999999995,4.08237,4.088080000000001,4.093780000000001,4.099480000000001,4.10516,4.1108400000000005,4.11923,4.12819,4.137169999999999,4.14618,4.15521,4.16426,4.17331,4.18237,4.19144,4.20052,4.20961,4.21871,4.22783,4.23698,4.24616,4.28216,4.29469,4.3071,4.3194300000000005,4.33171,4.34397,4.356240000000001,4.36859,4.37815,4.38305,4.38828,4.39347
HD140785,2.959,3.021,3.03649,3.0527,3.20381,3.2950699999999995,3.33186,3.36046,3.3960199999999996,3.4463,3.4714699999999996,3.4868900000000003,3.5038099999999996,3.5868300000000004,3.5945400000000003,3.6020800000000004,3.60944,3.6166400000000003,3.6236900000000003,3.63061,3.6374,3.64408,3.65067,3.65717,3.66359,3.66994,3.67624,3.6824800000000004,3.68868,3.6948300000000005,3.70094,3.7070199999999995,3.71308,3.7191,3.7251,3.7310800000000004,3.73705,3.7429900000000003,3.74893,3.9043400000000004,4.04657,4.0522,4.05783,4.06347,4.06912,4.0747800000000005,4.08045,4.086130000000001,4.09183,4.09755,4.10329,4.1090599999999995,4.11485,4.12066,4.1265,4.13236,4.138240000000001,4.14415,4.15008,4.15603,4.16199,4.1679699999999995,4.17664,4.1858900000000006,4.19514,4.20442,4.21371,4.22305,4.232419999999999,4.254919999999999,4.26756,4.28011,4.2925699999999996,4.30499,4.31741,4.32728,4.33206,4.33683,4.34158,4.3463,4.35099
HD201496,3.00064,3.05721,3.09996,3.1182,3.2322900000000003,3.30511,3.3544300000000002,3.40579,3.4678199999999997,3.5203800000000003,3.52915,3.54156,3.55646,3.62495,3.63185,3.63867,3.64541,3.6520900000000003,3.6587099999999997,3.66526,3.6717699999999995,3.6782199999999996,3.6846300000000003,3.69099,3.6973199999999995,3.70361,3.7098699999999996,3.7161,3.7223,3.7284699999999997,3.7346199999999996,3.74075,3.74685,3.75294,3.75901,3.76506,3.7711,3.77713,3.78314,3.94266,4.02236,4.02811,4.03385,4.03958,4.0453,4.05101,4.056719999999999,4.06241,4.06809,4.07376,4.079680000000001,4.08806,4.09641,4.104830000000001,4.1133,4.12184,4.1304099999999995,4.13903,4.14767,4.15634,4.16504,4.17375,4.18248,4.19123,4.199990000000001,4.20878,4.21759,4.226430000000001,4.23531,4.27409,4.28627,4.298369999999999,4.31039,4.322369999999999,4.33432,4.34628,4.35829,4.37076,4.385680000000001,4.39881,4.40393
HD14680,2.99397,3.05497,3.09082,3.10832,3.2572099999999997,3.3343300000000005,3.3846300000000005,3.4308,3.4718199999999997,3.5188699999999997,3.52821,3.542,3.55726,3.6289599999999997,3.63619,3.6432800000000003,3.65026,3.6571300000000004,3.6639,3.67058,3.6771800000000003,3.68371,3.6901699999999997,3.6965800000000004,3.7029300000000003,3.7092400000000003,3.7155,3.72172,3.72791,3.7340699999999996,3.74019,3.74629,3.7523699999999995,3.7584199999999996,3.7644599999999997,3.7704800000000005,3.7764900000000003,3.7824800000000005,3.7884599999999997,3.95516,4.0404599999999995,4.0461800000000006,4.05189,4.0576099999999995,4.06332,4.06904,4.07475,4.08047,4.08619,4.0919,4.09762,4.10334,4.10905,4.1147599999999995,4.12047,4.127330000000001,4.136430000000001,4.14555,4.15469,4.16384,4.17299,4.18215,4.191319999999999,4.200480000000001,4.2096599999999995,4.21885,4.22806,4.23729,4.24656,4.280480000000001,4.29309,4.3055900000000005,4.318,4.33036,4.34269,4.3550699999999996,4.36667,4.37133,4.37598,4.38103,4.38625
HD70889,2.97811,3.047,3.06759,3.08455,3.2365,3.3176,3.36775,3.4006199999999995,3.4393,3.49327,3.5040199999999997,3.51855,3.5345,3.61115,3.61856,3.6258199999999996,3.6329300000000004,3.63991,3.64678,3.6535300000000004,3.6602,3.6667699999999996,3.6732699999999996,3.6797,3.6860699999999995,3.69239,3.69866,3.70488,3.71106,3.7172099999999997,3.7233300000000003,3.7294099999999997,3.73547,3.74151,3.7475300000000002,3.7535300000000005,3.7595099999999997,3.7654900000000002,3.77145,3.93462,4.04327,4.04895,4.05464,4.06032,4.0660099999999995,4.0717,4.0774099999999995,4.08312,4.088830000000001,4.0945599999999995,4.1003,4.10605,4.1118,4.11756,4.12333,4.12911,4.13488,4.14066,4.14869,4.1578599999999994,4.16705,4.17623,4.18543,4.19462,4.20383,4.21305,4.22229,4.23156,4.240880000000001,4.27001,4.28264,4.29515,4.30757,4.31995,4.33231,4.34471,4.35226,4.35696,4.36165,4.3663099999999995,4.371169999999999
