2M19071403+4918590_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1549099999999997,3.16363,3.1722,3.18063,3.18892,3.19708,3.20512,3.21306,3.2208799999999997,3.2286099999999998,3.23624,3.24378,3.25124,3.25861,3.26591,3.27313,3.2802800000000003,3.28735,3.29472,3.3022400000000003,3.30959,3.31681,3.3239,3.3308800000000005,3.33777,3.34456,3.3512800000000005,3.3579199999999996,3.36449,3.371,3.37745,3.38384,3.3901800000000004,3.39647,3.4027199999999995,3.4089199999999997,3.41508,3.4212,3.42728,3.43333,3.43935,3.44535,3.4513199999999995,3.4648,3.47064,3.4764699999999995,3.4822900000000003,3.48811,3.4939400000000003,3.49979,3.5056800000000004,3.5116099999999997,3.5176300000000005,3.52377,3.53009,3.53665,3.6572699999999996,3.6740699999999995,3.6815800000000003,3.69029,3.70115,3.7161800000000005,3.74024,3.7522699999999998,3.75676,3.7612300000000003,3.76568,3.77012,3.77454,3.77895,3.78334,3.7877199999999998,3.7920800000000003,3.79642,3.80075,3.8050699999999997,3.80937,3.8171199999999996,3.8406599999999997,3.8684800000000004,3.8816800000000002
2M19324327+4137039_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.15215,3.16111,3.16989,3.1785099999999997,3.18697,3.19528,3.2034700000000003,3.2115299999999998,3.2194700000000003,3.2273099999999997,3.23504,3.24268,3.25022,3.25768,3.26505,3.27235,3.27956,3.28671,3.2937800000000004,3.30079,3.3077199999999998,3.31506,3.3222699999999996,3.3293699999999995,3.33636,3.34325,3.35005,3.3567699999999996,3.36341,3.3699800000000004,3.37649,3.3829300000000004,3.3893199999999997,3.39566,3.40194,3.4081699999999997,3.41436,3.4205099999999997,3.4266099999999997,3.4326800000000004,3.4387199999999996,3.44472,3.4507,3.4632699999999996,3.47114,3.47696,3.48277,3.4885699999999997,3.4943800000000005,3.5001900000000004,3.5060300000000004,3.51191,3.51785,3.5239,3.53009,3.5365,3.655,3.6635199999999997,3.6707099999999997,3.67898,3.6891599999999998,3.70321,3.72597,3.7547300000000003,3.7597699999999996,3.76425,3.76871,3.77315,3.77757,3.7819800000000003,3.7863800000000003,3.79075,3.79512,3.79947,3.8038,3.8081199999999997,3.81242,3.81965,3.84332,3.8713599999999997,3.8804199999999995
2M19342205+4105425_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.16433,3.17178,3.17917,3.1865099999999997
2M19384178+4204321_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.12851,3.13872,3.14942,3.15917,3.16871,3.17807,3.18725,3.1962599999999997,3.20511,3.21381,3.2223599999999997,3.2307799999999998,3.23906,3.24721,3.25525,3.26317,3.2709799999999998,3.27869,3.28629,3.29379,3.3012,3.3085199999999997,3.31575,3.32314,3.33094,3.3385,3.3459,3.35316,3.3603,3.36732,3.3742300000000003,3.38104,3.3877699999999997,3.3944099999999997,3.40098,3.4074699999999996,3.4139,3.42027,3.4265800000000004,3.43284,3.43905,3.4452199999999995,3.453,3.47336,3.48656,3.4923699999999998,3.49819,3.50401,3.50985,3.5157199999999995,3.52164,3.5276400000000003,3.53376,3.5400400000000003,3.54656,3.5534199999999996,3.60342,3.61113,3.6198699999999997,3.6302800000000004,3.6435199999999996,3.6578199999999996,3.6703300000000003,3.68535,3.7041,3.72853,3.7618,3.79114,3.79556,3.7999699999999996,3.80436,3.80873,3.8130900000000003,3.8214599999999996,3.8308699999999996,3.83995,3.84869,3.8570900000000004,3.87051,3.8966800000000004,3.9151599999999998
2M19274845+4304289_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.15725,3.16572,3.17403,3.1821900000000003,3.19022,3.19814,3.2059599999999997,3.21367,3.22129,3.2288200000000002,3.23627,3.24364,3.25093,3.25815,3.2653,3.27239,3.27941,3.28637,3.2932699999999997,3.3001099999999997,3.3069,3.31374,3.3207199999999997,3.3275900000000003,3.3343800000000003,3.3410900000000003,3.34772,3.35429,3.36079,3.3672400000000002,3.37362,3.37996,3.3862400000000004,3.3924800000000004,3.3986699999999996,3.40481,3.4109199999999995,3.41699,3.4230199999999997,3.42901,3.43497,3.4409,3.4468,3.4577199999999997,3.4635300000000004,3.4693199999999997,3.47508,3.48083,3.4865699999999995,3.49231,3.49805,3.5038,3.50959,3.5154400000000003,3.52136,3.5274300000000003,3.65045,3.67248,3.6787900000000002,3.6857900000000003,3.69405,3.70495,3.7224800000000005,3.73806,3.74411,3.7502199999999997,3.75642,3.7627699999999997,3.7693199999999996,3.77405,3.7784400000000002,3.7828199999999996,3.78718,3.79152,3.79585,3.80016,3.8044599999999997,3.8116,3.83564,3.86365,3.8855800000000005
2M19480452+5024323_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.14288,3.15232,3.16158,3.17067,3.1796,3.18837,3.19699,3.20546,3.21381,3.22202,3.23011,3.23809,3.2459599999999997,3.25372,3.26138,3.26895,3.27642,3.28381,3.2911099999999998,3.2983300000000004,3.3057300000000005,3.3134699999999997,3.32104,3.32844,3.3357,3.3428400000000003,3.34986,3.35678,3.36361,3.37036,3.37702,3.3836199999999996,3.39014,3.3966,3.403,3.40935,3.41565,3.4219,3.4281,3.4342699999999997,3.4403900000000003,3.4464900000000003,3.45256,3.4668900000000002,3.47819,3.48405,3.4899199999999997,3.4957800000000003,3.50167,3.5075800000000004,3.5135400000000003,3.5195800000000004,3.5257199999999997,3.5320199999999997,3.53855,3.54541,3.6383900000000002,3.6458,3.65414,3.66402,3.67656,3.6941300000000004,3.72174,3.7433099999999997,3.76531,3.77155,3.77601,3.78045,3.7848699999999997,3.78928,3.7936699999999997,3.79805,3.80241,3.8067599999999997,3.81109,3.81541,3.8197099999999997,3.82453,3.8490699999999998,3.8711699999999998,3.88047
2M19063321+3929164_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.14621,3.1562,3.16508,3.17381,3.1824,3.19085,3.19918,3.20739,3.21549,3.2234700000000003,3.23136,3.23915,3.24684,3.25444,3.2619599999999997,3.26939,3.27674,3.284,3.2911900000000003,3.29846,3.3062,3.3137300000000005,3.32111,3.3283400000000003,3.33545,3.34245,3.34934,3.35615,3.3628699999999996,3.3695199999999996,3.37609,3.38259,3.38904,3.3954199999999997,3.40175,3.40803,3.4142699999999997,3.42045,3.4266,3.4327099999999997,3.4387800000000004,3.4448300000000005,3.45085,3.46866,3.4751,3.48092,3.48674,3.4925599999999997,3.49839,3.5042400000000002,3.5101400000000003,3.51611,3.5221699999999996,3.52837,3.5347699999999995,3.54146,3.65046,3.65754,3.6654699999999996,3.6747699999999996,3.68643,3.69981,3.7111400000000003,3.72477,3.7419300000000004,3.76479,3.77054,3.7749699999999997,3.7793900000000002,3.7838,3.78818,3.79256,3.79691,3.8012599999999996,3.8055800000000004,3.80989,3.81419,3.8211,3.8458,3.87417,3.8887400000000003
2M19492496+4118001_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.15662,3.16511,3.17347,3.1817,3.1898299999999997,3.1978400000000002,3.20574,3.21354,3.22125,3.22886,3.23639,3.24383,3.2512,3.25849,3.2657,3.27284,3.2799199999999997,3.28692,3.29448,3.3018300000000003,3.30905,3.3161300000000002,3.3231,3.3299800000000004,3.3367699999999996,3.3434800000000005,3.3501199999999995,3.35669,3.3631900000000003,3.36964,3.37603,3.38237,3.38866,3.39491,3.4011099999999996,3.40726,3.41338,3.41946,3.42551,3.43152,3.43751,3.4434699999999996,3.4494,3.46182,3.46763,3.4734300000000005,3.4792199999999998,3.485,3.49079,3.4965900000000003,3.50242,3.50829,3.5142300000000004,3.52028,3.5264699999999998,3.5328800000000005,3.6554599999999997,3.6798800000000003,3.687,3.6951699999999996,3.7052300000000002,3.7189699999999997,3.7353400000000003,3.7483800000000005,3.7528599999999996,3.7573300000000005,3.7617800000000003,3.7662199999999997,3.77064,3.77504,3.7794300000000005,3.7838,3.78816,3.7925,3.7968300000000004,3.80114,3.8054300000000003,3.8127,3.83604,3.86354,3.88216
2M19481670+4031304_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.15465,3.16343,3.17207,3.18055,3.1889,3.19711,3.2052,3.21317,3.22103,3.22879,3.23645,3.24402,3.2515,3.2589,3.26621,3.27346,3.28062,3.2877199999999998,3.29475,3.30171,3.3090699999999997,3.3163199999999997,3.32345,3.33046,3.3373800000000005,3.3442,3.35094,3.3576099999999998,3.3642,3.3707199999999995,3.37719,3.3836,3.38995,3.39625,3.4025,3.4087099999999997,3.4148699999999996,3.421,3.42708,3.4331300000000002,3.43915,3.4451300000000002,3.4511,3.4635599999999998,3.47074,3.47655,3.48235,3.48815,3.4939400000000003,3.49975,3.50558,3.51145,3.5174,3.5234400000000003,3.5296199999999995,3.5360300000000002,3.65889,3.6709699999999996,3.6781099999999998,3.68632,3.69644,3.7103900000000003,3.73294,3.7537199999999995,3.75821,3.7626800000000005,3.76714,3.77158,3.776,3.78041,3.7848,3.7891800000000004,3.79354,3.79789,3.8022199999999997,3.80654,3.8108400000000002,3.81932,3.84294,3.87085,3.88228
2M19295476+4208322_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1514,3.1608099999999997,3.16934,3.1777599999999997,3.18605,3.19423,3.2023,3.21025,3.21811,3.22587,3.23353,3.2411,3.24859,3.25599,3.26332,3.2705599999999997,3.27774,3.28484,3.29187,3.29884,3.3062,3.31345,3.32058,3.3275900000000003,3.3345,3.34131,3.34804,3.3547,3.3612800000000003,3.3678,3.37426,3.38065,3.387,3.3932900000000004,3.3995300000000004,3.4057199999999996,3.4118800000000005,3.41799,3.42406,3.4300900000000003,3.4361,3.4420699999999997,3.4480199999999996,3.4626,3.4684,3.4741800000000005,3.47995,3.4857099999999996,3.4914699999999996,3.49724,3.50304,3.5088699999999995,3.51476,3.52074,3.5268599999999997,3.5331699999999997,3.64992,3.6684,3.67538,3.6833400000000003,3.69309,3.7063900000000003,3.7242900000000003,3.73731,3.75374,3.75958,3.7640300000000004,3.7684599999999997,3.7728800000000002,3.7772900000000003,3.7816699999999996,3.78605,3.7904,3.79474,3.7990699999999995,3.80338,3.8076800000000004,3.81336,3.83685,3.86491,3.8793800000000003
2M18473976+4246318_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.16058,3.16877,3.17682,3.18476,3.1926,3.20033,3.20797,3.21552,3.2229900000000002,3.23038,3.2377,3.24495,3.2521299999999997,3.25924,3.26629,3.2732799999999997,3.28021,3.2870800000000004,3.2939,3.3006599999999997,3.3073699999999997,3.31428,3.3211,3.32784,3.3345,3.3411,3.34763,3.3541,3.3605199999999997,3.36689,3.3732,3.3794699999999995,3.3856900000000003,3.39186,3.398,3.40409,3.41015,3.4161599999999996,3.42215,3.4281,3.43401,3.4399,3.44576,3.4553199999999995,3.46109,3.4668400000000004,3.4725699999999997,3.4782800000000003,3.4839800000000003,3.4896599999999998,3.49535,3.50104,3.50675,3.51249,3.5183,3.5242,3.6532699999999996,3.6823300000000003,3.6882300000000003,3.69466,3.70206,3.71159,3.72664,3.73786,3.74349,3.74916,3.7549099999999997,3.76076,3.7659800000000003,3.7703800000000003,3.7747699999999997,3.77914,3.7835,3.78784,3.7921699999999996,3.7964800000000003,3.8007800000000005,3.8077699999999997,3.83141,3.85892,3.8857199999999996
2M19294013+4125007_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.15436,3.1630700000000003,3.17163,3.18005,3.18833,3.1964900000000003,3.20453,3.21245,3.22027,3.22799,3.23562,3.24316,3.25061,3.25798,3.26527,3.2724900000000003,3.2796300000000005,3.2869300000000004,3.2946199999999997,3.3021300000000005,3.3094699999999997,3.31667,3.32375,3.3307300000000004,3.3376,3.34439,3.3511,3.35774,3.3643099999999997,3.3708099999999996,3.3772599999999997,3.38365,3.38999,3.3962800000000004,3.4025199999999995,3.4087199999999998,3.41488,3.421,3.42709,3.4331400000000003,3.43917,3.4451699999999996,3.45115,3.4645699999999997,3.47042,3.4762699999999995,3.4821,3.48794,3.49379,3.4996699999999996,3.50558,3.51156,3.5176300000000005,3.5238300000000002,3.53022,3.53689,3.6544800000000004,3.67481,3.68254,3.6915699999999996,3.70286,3.7185,3.74175,3.75126,3.75575,3.76022,3.7646699999999997,3.76911,3.7735300000000005,3.77794,3.7823300000000004,3.7867,3.79106,3.7954,3.7997300000000003,3.80405,3.8083400000000003,3.81511,3.8385800000000003,3.8663300000000005,3.88076
2M19342073+4255440_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.12383,3.13436,3.14553,3.15556,3.1653700000000002,3.17497,3.18438,3.19361,3.20267,3.21156,3.2203,3.2288900000000003,3.23733,3.24565,3.25383,3.26189,3.26983,3.27766,3.2853800000000004,3.293,3.30206,3.31071,3.3190699999999995,3.3271800000000002,3.3350800000000005,3.3427800000000003,3.3503199999999995,3.3577,3.36495,3.37207,3.37908,3.38599,3.39281,3.39954,3.40619,3.4127699999999996,3.41929,3.42575,3.43215,3.4385199999999996,3.44484,3.4511300000000005,3.46392,3.48259,3.4950300000000003,3.501,3.507,3.51304,3.51914,3.52532,3.5316199999999998,3.53809,3.5447800000000003,3.55177,3.55919,3.5671800000000005,3.60295,3.6126300000000002,3.6238,3.6335300000000004,3.6443199999999996,3.65656,3.67078,3.6877699999999995,3.7087199999999996,3.7354800000000004,3.7709900000000003,3.7937,3.7981199999999995,3.80252,3.80691,3.8112800000000004,3.81564,3.82375,3.8331,3.84215,3.8509,3.85934,3.86997,3.89666,3.9117
2M19562938+4152003_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.15385,3.16269,3.17136,3.17987,3.18823,3.19645,3.20455,3.21254,3.2204099999999998,3.22818,3.23585,3.24343,3.2509200000000003,3.25833,3.26565,3.2729,3.2800800000000003,3.28718,3.2942199999999997,3.3014300000000003,3.3088599999999997,3.3161400000000003,3.3233,3.33034,3.3372699999999997,3.3441099999999997,3.3508699999999996,3.35754,3.36415,3.37069,3.3771699999999996,3.3835800000000003,3.38995,3.39626,3.4025199999999995,3.4087400000000003,3.4149199999999995,3.42105,3.42715,3.43321,3.4392400000000003,3.44524,3.4512199999999997,3.4645300000000003,3.47088,3.4767099999999997,3.48253,3.48835,3.4941800000000005,3.5000199999999997,3.50589,3.5118099999999997,3.51781,3.5239199999999995,3.53019,3.53671,3.65633,3.6688300000000003,3.6762300000000003,3.68479,3.69542,3.71014,3.73381,3.7533199999999995,3.75831,3.7627900000000003,3.76724,3.7716800000000004,3.7761099999999996,3.7805199999999997,3.78491,3.7892900000000003,3.79365,3.798,3.8023300000000004,3.8066400000000002,3.81095,3.81846,3.8420300000000003,3.86993,3.88104
2M19253372+4210501_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.13733,3.1470700000000003,3.15714,3.16648,3.17564,3.18463,3.19346,3.20214,3.21068,3.21909,3.22737,3.23552,3.24356,3.25148,3.2593,3.26701,3.2746299999999997,3.28214,3.2907599999999997,3.29935,3.30765,3.3157,3.32352,3.3311599999999997,3.33863,3.34595,3.35313,3.3602,3.3671599999999997,3.3740300000000003,3.3808,3.38749,3.39411,3.40066,3.40715,3.4135800000000005,3.41995,3.42628,3.4325699999999997,3.4388199999999998,3.44505,3.45125,3.46149,3.4784699999999997,3.4878,3.49376,3.4997300000000005,3.50575,3.5118099999999997,3.51796,3.52421,3.53061,3.5372199999999996,3.5441,3.55137,3.55919,3.63515,3.6440599999999996,3.6522699999999997,3.66121,3.6711,3.6823,3.69535,3.71104,3.73066,3.75624,3.77936,3.78379,3.78821,3.79261,3.79699,3.80136,3.8057199999999995,3.81005,3.8143800000000003,3.8206900000000004,3.82905,3.8371,3.8569699999999996,3.8849699999999996,3.89785
2M19370743+4217274_BSP_1600_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1480200000000003,3.15725,3.16628,3.17513,3.18379,3.1923,3.20066,3.2088900000000002,3.21699,3.22496,3.23283,3.2406,3.2482599999999997,3.25583,3.2633099999999997,3.27071,3.2780199999999997,3.28525,3.29241,3.2995,3.30651,3.31346,3.3203400000000003,3.32744,3.33455,3.34156,3.34847,3.35529,3.36202,3.36867,3.37525,3.38176,3.38821,3.3946,3.4009400000000003,3.4072199999999997,3.41345,3.41963,3.4257699999999995,3.4318699999999995,3.43794,3.4439599999999997,3.44996,3.46262,3.4719900000000004,3.47781,3.4836199999999997,3.48941,3.4952,3.501,3.50682,3.5126699999999995,3.5185800000000005,3.5245699999999998,3.5307,3.53703,3.64379,3.65026,3.65732,3.66539,3.6753,3.68896,3.7113300000000002,3.7543300000000004,3.7617599999999998,3.76755,3.77201,3.77645,3.7808800000000002,3.7852900000000003,3.7896900000000002,3.7940699999999996,3.7984400000000003,3.8027900000000003,3.80712,3.81144,3.81575,3.8213699999999995,3.8452,3.8735800000000005,3.8778
