Title:,CD-2310879

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2392.00,95.775901,0.9998784806733941,0.999949,334.422220,-788258.877547,32.911548,148.336909,-180.593362,2703.300286,-4.998,0.000,2.909895,6.935880,-1.539,0,0.000
4200.00,2390.00,95.762134,0.9998782510043253,0.999949,334.270609,-788536.992209,32.903062,148.321381,-180.402472,2702.859011,-5.005,0.000,2.910227,6.936774,-1.537,0,0.000
4200.00,2388.00,95.748340,0.9998780208351677,0.999949,334.118861,-788815.012534,32.894573,148.305824,-180.211632,2702.416977,-5.013,0.000,2.910558,6.937668,-1.536,0,0.000
4200.00,2386.00,95.734521,0.9998777901655600,0.999949,333.966976,-789092.938290,32.886081,148.290239,-180.020842,2701.974181,-5.020,0.000,2.910889,6.938561,-1.534,0,0.000
4200.00,2384.00,95.720675,0.9998775589954026,0.999949,333.814953,-789370.769245,32.877584,148.274625,-179.830103,2701.530622,-5.028,0.000,2.911220,6.939456,-1.532,0,0.000
4200.00,2382.00,95.706804,0.9998773273230421,0.999949,333.662792,-789648.505166,32.869083,148.258983,-179.639414,2701.086299,-5.036,-0.000,2.911550,6.940350,-1.531,0,0.000
4200.00,2380.00,95.692905,0.9998770951499505,0.999948,333.510493,-789926.145822,32.860579,148.243311,-179.448776,2700.641210,-5.043,0.000,2.911880,6.941245,-1.529,0,0.000
4200.00,2378.00,95.678981,0.9998768624745298,0.999948,333.358056,-790203.690979,32.852070,148.227611,-179.258189,2700.195353,-5.051,-0.000,2.912210,6.942140,-1.527,0,0.000
4200.00,2376.00,95.665030,0.9998766292966345,0.999948,333.205480,-790481.140404,32.843558,148.211882,-179.067654,2699.748728,-5.059,-0.000,2.912540,6.943035,-1.525,0,0.000
4200.00,2374.00,95.651053,0.9998763956159732,0.999948,333.052766,-790758.493862,32.835042,148.196124,-178.877170,2699.301333,-5.066,-0.000,2.912869,6.943930,-1.524,0,0.000
4200.00,2372.00,95.637049,0.9998761614321968,0.999948,332.899912,-791035.751121,32.826522,148.180338,-178.686739,2698.853166,-5.074,-0.000,2.913198,6.944826,-1.522,0,0.000
4200.00,2370.00,95.623019,0.9998759267447336,0.999948,332.746920,-791312.911944,32.817998,148.164522,-178.496360,2698.404225,-5.082,0.000,2.913527,6.945722,-1.520,0,0.000
4200.00,2368.00,95.608962,0.9998756915539552,0.999948,332.593789,-791589.976097,32.809470,148.148677,-178.306033,2697.954510,-5.089,0.000,2.913856,6.946618,-1.518,0,0.000
4200.00,2366.00,95.594879,0.9998754558584999,0.999948,332.440518,-791866.943344,32.800939,148.132802,-178.115759,2697.504018,-5.097,0.000,2.914184,6.947514,-1.517,0,0.000
4200.00,2364.00,95.580769,0.9998752196586891,0.999948,332.287108,-792143.813451,32.792403,148.116899,-177.925539,2697.052749,-5.105,-0.000,2.914512,6.948411,-1.515,0,0.000
